datetime,open,close,high,low,volume
202607011404,424.239990234375,423.760009765625,424.510009765625,423.5799865722656,133204.0
202607011405,423.79998779296875,425.7900085449219,425.94000244140625,423.32000732421875,341202.0
202607011406,425.7900085449219,426.75,426.9800109863281,425.07000732421875,271649.0
202607011407,426.75,426.8900146484375,427.2300109863281,425.75,263565.0
202607011408,426.82000732421875,426.3399963378906,427.5,426.20001220703125,235586.0
202607011409,426.3450012207031,426.67999267578125,426.67999267578125,425.8999938964844,160136.0
202607011410,426.6400146484375,426.04998779296875,426.70001220703125,425.7809143066406,109853.0
202607011411,426.07501220703125,427.3851013183594,427.6099853515625,426.0199890136719,170065.0
202607011412,427.3800048828125,426.8699951171875,427.489990234375,426.83428955078125,130480.0
202607011413,426.8940124511719,426.70001220703125,427.1300048828125,426.25,112620.0
202607011414,426.6400146484375,426.29998779296875,427.17999267578125,426.25,130630.0
202607011415,426.3299865722656,426.910400390625,427.11871337890625,426.20001220703125,104932.0
202607011416,426.9599914550781,427.0400085449219,427.2550048828125,426.45269775390625,174460.0
202607011417,426.9700012207031,427.17999267578125,427.34991455078125,426.7301025390625,98354.0
202607011418,427.239990234375,426.8999938964844,427.239990234375,426.7699890136719,77753.0
202607011419,426.9200134277344,426.8299865722656,427.31939697265625,426.7099914550781,69575.0
202607011420,426.8599853515625,426.55499267578125,427.45001220703125,426.510009765625,149554.0
202607011421,426.55499267578125,426.95001220703125,427.32000732421875,426.29998779296875,107250.0
202607011422,426.95001220703125,426.8299865722656,427.44000244140625,426.75,79387.0
202607011423,426.8450012207031,426.885009765625,427.07000732421875,426.6600036621094,89362.0
202607011424,426.9200134277344,426.29541015625,427.3399963378906,425.94500732421875,172440.0
202607011425,426.29998779296875,427.1000061035156,427.20001220703125,426.07000732421875,138507.0
202607011426,427.1199951171875,427.6499938964844,427.69000244140625,426.94000244140625,150629.0
202607011427,427.6499938964844,427.19000244140625,427.70001220703125,427.1199951171875,113271.0
202607011428,427.2449951171875,427.1924133300781,427.5799865722656,426.8999938964844,87115.0
202607011429,427.1549987792969,427.0799865722656,427.19000244140625,426.5799865722656,87940.0
202607011430,427.07501220703125,426.82501220703125,427.4150085449219,426.6199951171875,72022.0
202607011431,426.7820129394531,426.7349853515625,427.010009765625,426.2200012207031,110361.0
202607011432,426.6199951171875,425.94500732421875,427.0350036621094,425.79998779296875,141506.0
202607011433,425.95001220703125,425.5299987792969,425.95001220703125,424.0,198210.0
202607011434,425.5299987792969,425.885009765625,425.989990234375,425.2799987792969,97433.0
202607011435,425.8900146484375,425.6698913574219,426.17999267578125,425.5,89084.0
202607011436,425.614990234375,425.760009765625,425.9778137207031,425.3299865722656,78351.0
202607011437,425.8500061035156,426.4849853515625,426.8599853515625,425.82000732421875,131293.0
202607011438,426.4849853515625,426.489990234375,426.6990051269531,426.1400146484375,54496.0
202607011439,426.489990234375,427.4750061035156,427.510009765625,426.3999938964844,119942.0
202607011440,427.4400939941406,427.0450134277344,427.92999267578125,426.8599853515625,173919.0
202607011441,427.0986022949219,426.6600036621094,427.2699890136719,426.3999938964844,92140.0
202607011442,426.67999267578125,426.42999267578125,426.8500061035156,426.2701110839844,74941.0
202607011443,426.44000244140625,426.8949890136719,426.9800109863281,426.3999938964844,65343.0
202607011444,426.840087890625,427.2300109863281,427.6499938964844,426.6919860839844,128258.0
202607011445,427.2300109863281,426.4849853515625,427.2300109863281,426.3999938964844,100792.0
202607011446,426.44500732421875,426.7641906738281,426.8399963378906,426.1099853515625,78537.0
202607011447,426.8500061035156,427.8450012207031,427.95001220703125,426.79998779296875,200010.0
202607011448,427.79998779296875,427.760009765625,427.8900146484375,427.40008544921875,99830.0
202607011449,427.7099914550781,428.81500244140625,428.8500061035156,427.70001220703125,233079.0
202607011450,428.78009033203125,427.9801025390625,428.989990234375,427.8999938964844,170213.0
202607011451,428.0450134277344,428.0950012207031,428.1099853515625,427.6000061035156,79715.0
202607011452,428.1600036621094,427.6099853515625,428.19000244140625,427.5,82451.0
202607011453,427.6099853515625,427.8599853515625,428.1099853515625,427.489990234375,63683.0
202607011454,427.8999938964844,427.3399963378906,427.8999938964844,427.19000244140625,72553.0
202607011455,427.3999938964844,426.17498779296875,427.46759033203125,426.1199951171875,123290.0
202607011456,426.1427917480469,426.2049865722656,426.3890075683594,425.510009765625,113346.0
202607011457,426.2049865722656,425.3031921386719,426.32000732421875,425.1300048828125,106139.0
202607011458,425.32000732421875,424.9849853515625,425.57501220703125,424.760009765625,123569.0
202607011459,424.95001220703125,425.8900146484375,426.20001220703125,424.9200134277344,123015.0
202607011500,425.8599853515625,426.7099914550781,426.9649963378906,425.7799987792969,102807.0
202607011501,426.760009765625,426.8700866699219,426.9200134277344,426.2200012207031,76401.0
202607011502,426.92999267578125,427.57000732421875,427.6499938964844,426.7699890136719,114707.0
202607011503,427.70001220703125,427.69500732421875,427.9599914550781,427.45001220703125,86096.0
202607011504,427.6300048828125,427.8699951171875,427.94000244140625,427.5400085449219,60627.0
202607011505,427.9100036621094,428.5199890136719,428.6700134277344,427.7300109863281,151192.0
202607011506,428.5199890136719,429.0199890136719,429.3599853515625,428.44000244140625,223616.0
202607011507,429.0299987792969,429.20001220703125,429.4100036621094,428.93011474609375,147550.0
202607011508,429.2998962402344,428.7449951171875,429.29998779296875,428.57000732421875,129778.0
202607011509,428.7449951171875,429.3900146484375,429.44000244140625,428.5799865722656,110337.0
202607011510,429.3949890136719,429.7200012207031,429.75,429.0199890136719,128889.0
202607011511,429.7099914550781,429.5,430.05999755859375,429.0,417960.0
202607011512,429.54339599609375,429.489990234375,429.6000061035156,429.04998779296875,126272.0
202607011513,429.5224914550781,429.5799865722656,429.9200134277344,429.489990234375,100126.0
202607011514,429.55999755859375,430.2900085449219,430.5400085449219,429.5408935546875,198338.0
202607011515,430.2200012207031,429.95001220703125,430.3599853515625,429.7449951171875,138180.0
202607011516,429.92999267578125,428.8999938964844,429.94000244140625,428.7500915527344,142740.0
202607011517,428.8999938964844,428.7825012207031,429.29998779296875,428.5299987792969,142187.0
202607011518,428.7799987792969,429.4949951171875,429.6600036621094,428.7699890136719,101315.0
202607011519,429.4700012207031,429.5082092285156,429.739990234375,429.19000244140625,110150.0
202607011520,429.5799865722656,430.6199951171875,430.95001220703125,429.5213928222656,169307.0
202607011521,430.80999755859375,430.8599853515625,431.2300109863281,430.55999755859375,225156.0
202607011522,430.864990234375,430.8699951171875,431.0899963378906,430.6300964355469,97470.0
202607011523,430.9200134277344,431.80999755859375,431.84979248046875,430.82000732421875,160615.0
202607011524,431.80999755859375,431.998291015625,432.06988525390625,431.54998779296875,192270.0
202607011525,431.9750061035156,432.0400085449219,432.4200134277344,431.8299865722656,166499.0
202607011526,432.1099853515625,432.3450012207031,432.7699890136719,431.8299865722656,167764.0
202607011527,432.3450012207031,432.56500244140625,432.8598937988281,432.1700134277344,141883.0
202607011528,432.6282043457031,431.989990234375,432.7099914550781,431.8999938964844,103865.0
202607011529,431.9938049316406,431.82000732421875,432.1000061035156,431.6400146484375,103845.0
202607011530,431.8999938964844,431.7950134277344,432.1199951171875,431.6400146484375,93680.0
202607011531,431.76611328125,431.9798889160156,431.9800109863281,431.30999755859375,120174.0
202607011532,431.9540100097656,431.7685852050781,432.0,431.5,98014.0
202607011533,431.7200012207031,431.7049865722656,431.8399963378906,431.4800109863281,97285.0
202607011534,431.7300109863281,431.3399963378906,431.7300109863281,430.75,139996.0
202607011535,431.30499267578125,432.0,432.0799865722656,431.19000244140625,131016.0
202607011536,432.0599060058594,431.385009765625,432.0599060058594,430.9700012207031,96281.0
202607011537,431.3999938964844,430.8299865722656,431.739990234375,430.7699890136719,105648.0
202607011538,430.8949890136719,430.80999755859375,431.2200012207031,430.3599853515625,106387.0
202607011539,430.69000244140625,430.2349853515625,431.0,430.17999267578125,84377.0
202607011540,430.19000244140625,430.239990234375,430.6000061035156,430.010009765625,84225.0
202607011541,430.20001220703125,430.239990234375,430.29998779296875,429.7099914550781,101882.0
202607011542,430.239990234375,430.7850036621094,430.8699951171875,430.20001220703125,96638.0
202607011543,430.7850036621094,430.65411376953125,430.8192138671875,430.2099914550781,128357.0
202607011544,430.7398986816406,430.5299987792969,430.8399963378906,430.489990234375,46159.0
202607011545,430.4700012207031,430.8399963378906,430.9100036621094,430.2799987792969,82209.0
202607011546,430.79998779296875,430.45001220703125,430.94000244140625,430.4200134277344,56029.0
202607011547,430.4800109863281,429.5899963378906,430.510009765625,429.55010986328125,80489.0
202607011548,429.5899963378906,429.32000732421875,429.8800964355469,429.32000732421875,81545.0
202607011549,429.2900085449219,428.9280090332031,429.2900085449219,428.5899963378906,109496.0
202607011550,428.94500732421875,429.364990234375,429.4150085449219,428.79998779296875,70238.0
202607011551,429.3599853515625,429.00189208984375,429.45001220703125,428.94000244140625,54765.0
202607011552,429.04998779296875,429.0199890136719,429.20001220703125,428.9202880859375,50860.0
202607011553,429.0,429.1000061035156,429.4100036621094,428.9599914550781,75741.0
202607011554,429.0799865722656,428.82000732421875,429.0899963378906,428.75,38742.0
202607011555,428.80999755859375,428.0,428.80999755859375,427.93011474609375,93435.0
202607011556,428.0,428.3550109863281,428.5,428.0,60891.0
202607011557,428.3550109863281,428.3550109863281,428.6000061035156,428.11590576171875,62314.0
202607011558,428.3599853515625,428.4599914550781,428.92999267578125,428.2699890136719,70699.0
202607011559,428.510009765625,428.42999267578125,428.7500915527344,428.42498779296875,42963.0
202607011600,428.4100036621094,428.5498962402344,428.6499938964844,428.239990234375,49929.0
202607011601,428.5299987792969,427.9750061035156,428.6700134277344,427.8599853515625,66754.0
202607011602,427.9800109863281,428.0799865722656,428.20001220703125,427.7699890136719,73127.0
202607011603,428.07000732421875,428.0799865722656,428.2799987792969,427.989990234375,46101.0
202607011604,428.0799865722656,427.3599853515625,428.1199951171875,427.29998779296875,107927.0
202607011605,427.3500061035156,427.6199951171875,427.6700134277344,427.17999267578125,73105.0
202607011606,427.69000244140625,428.0118103027344,428.0799865722656,427.6300048828125,64690.0
202607011607,428.0000915527344,427.44000244140625,428.2049865722656,427.3999938964844,95152.0
202607011608,427.44000244140625,427.95001220703125,428.1400146484375,427.30010986328125,81811.0
202607011609,428.010009765625,427.79998779296875,428.2699890136719,427.781005859375,76915.0
202607011610,427.8500061035156,427.8599853515625,428.0599060058594,427.5,60256.0
202607011611,427.8500061035156,427.7550048828125,428.1099853515625,427.6300964355469,40516.0
202607011612,427.7550048828125,427.9549865722656,428.1084899902344,427.6040954589844,38445.0
202607011613,427.9549865722656,427.8395080566406,428.0400085449219,427.7449951171875,53276.0
202607011614,427.8399963378906,428.1723937988281,428.2699890136719,427.82000732421875,46325.0
202607011615,428.1499938964844,428.0799865722656,428.4200134277344,427.9700012207031,45118.0
202607011616,428.0899963378906,428.3056945800781,428.44171142578125,428.0400085449219,76006.0
202607011617,428.3699951171875,428.010009765625,428.3800048828125,427.9200134277344,66107.0
202607011618,428.05999755859375,427.94500732421875,428.0899963378906,427.6300964355469,41921.0
202607011619,427.9800109863281,427.93499755859375,428.0899963378906,427.7200012207031,44038.0
202607011620,427.94500732421875,428.1000061035156,428.2900085449219,427.92999267578125,38971.0
202607011621,428.0849914550781,427.9100036621094,428.1600036621094,427.6499938964844,49243.0
202607011622,427.93499755859375,427.4457092285156,428.1099853515625,427.4100036621094,46341.0
202607011623,427.4200134277344,427.67498779296875,427.70001220703125,427.2101135253906,74557.0
202607011624,427.67498779296875,428.0566101074219,428.1600036621094,427.4700012207031,51860.0
202607011625,428.0350036621094,428.07000732421875,428.2699890136719,427.9700012207031,46300.0
202607011626,428.1199951171875,428.32000732421875,428.44500732421875,428.05999755859375,47955.0
202607011627,428.32501220703125,428.010009765625,428.75,427.79998779296875,60706.0
202607011628,428.010009765625,427.9949951171875,428.17999267578125,427.79998779296875,34030.0
202607011629,428.010009765625,428.0,428.125,427.8599853515625,36010.0
202607011630,427.989990234375,428.0400085449219,428.19000244140625,427.8299865722656,31331.0
202607011631,428.0400085449219,428.0,428.3999938964844,427.989990234375,61902.0
202607011632,428.0050048828125,427.9649963378906,428.0450134277344,427.79150390625,45413.0
202607011633,427.94000244140625,427.67999267578125,427.94000244140625,427.6499938964844,40617.0
202607011634,427.6600036621094,427.55499267578125,427.71990966796875,427.3999938964844,39173.0
202607011635,427.5350036621094,427.389892578125,427.6099853515625,427.29998779296875,38947.0
202607011636,427.3800048828125,427.489990234375,427.489990234375,427.010009765625,80328.0
202607011637,427.4649963378906,428.0150146484375,428.0899963378906,427.4100036621094,80286.0
202607011638,427.9949951171875,427.7799987792969,428.07000732421875,427.760009765625,39456.0
202607011639,427.78009033203125,427.6050109863281,427.9700012207031,427.54998779296875,31441.0
202607011640,427.6050109863281,427.7200012207031,427.8999938964844,427.57000732421875,21915.0
202607011641,427.7200012207031,427.5450134277344,427.7900085449219,427.3200988769531,37781.0
202607011642,427.54010009765625,427.57000732421875,427.7298889160156,427.42999267578125,30994.0
202607011643,427.6716003417969,427.25,427.6716003417969,427.25,34912.0
202607011644,427.1700134277344,427.5,427.5199890136719,427.1200866699219,39953.0
202607011645,427.5,427.10009765625,427.5299987792969,427.1000061035156,45054.0
202607011646,427.1499938964844,427.19659423828125,427.2799987792969,427.1199951171875,28449.0
202607011647,427.2049865722656,427.5050048828125,427.6199951171875,427.19000244140625,45036.0
202607011648,427.4916076660156,427.69000244140625,427.70001220703125,427.3699951171875,28013.0
202607011649,427.6400146484375,426.9200134277344,427.69000244140625,426.80999755859375,84466.0
202607011650,426.95989990234375,427.0450134277344,427.2799987792969,426.8800048828125,44657.0
202607011651,427.0450134277344,426.68499755859375,427.0899963378906,426.5299987792969,65778.0
202607011652,426.6700134277344,425.8605041503906,426.70001220703125,425.69000244140625,104116.0
202607011653,425.8599853515625,425.885009765625,426.20989990234375,425.82000732421875,56702.0
202607011654,425.875,426.1600036621094,426.20001220703125,425.75,59436.0
202607011655,426.1600036621094,426.2149963378906,426.46990966796875,425.989990234375,58020.0
202607011656,426.2099914550781,426.79998779296875,426.8999938964844,426.1200866699219,59371.0
202607011657,426.7699890136719,426.6400146484375,426.8599853515625,426.489990234375,49821.0
202607011658,426.6199951171875,426.68499755859375,426.885009765625,426.4599914550781,67728.0
202607011659,426.6300048828125,426.68499755859375,426.69000244140625,426.2799987792969,49481.0
202607011700,426.6449890136719,426.7850036621094,427.0799865722656,426.6449890136719,80733.0
202607011701,426.739990234375,426.510009765625,426.8900146484375,426.41009521484375,36495.0
202607011702,426.45001220703125,426.17999267578125,426.45001220703125,425.94000244140625,61073.0
202607011703,426.17498779296875,426.1300048828125,426.389892578125,425.8299865722656,65682.0
202607011704,426.1311950683594,426.0899963378906,426.4100036621094,426.05010986328125,34424.0
202607011705,426.0899963378906,425.7650146484375,426.0899963378906,425.4599914550781,99632.0
202607011706,425.7650146484375,425.9800109863281,425.9898986816406,425.6000061035156,42830.0
202607011707,425.95001220703125,426.19500732421875,426.32000732421875,425.91400146484375,40919.0
202607011708,426.19500732421875,426.3699951171875,426.4599914550781,426.1400146484375,41355.0
202607011709,426.32000732421875,426.8699951171875,427.0,426.05999755859375,71535.0
202607011710,426.93499755859375,426.54278564453125,427.0,426.54278564453125,43151.0
202607011711,426.5,426.6050109863281,426.7200012207031,426.42999267578125,40198.0
202607011712,426.6400146484375,427.3550109863281,427.3599853515625,426.6050109863281,70548.0
202607011713,427.3550109863281,427.4949951171875,427.55999755859375,427.20001220703125,69956.0
202607011714,427.518798828125,427.42999267578125,427.6700134277344,427.2799987792969,58640.0
202607011715,427.364990234375,427.0,427.489990234375,426.6099853515625,69285.0
202607011716,427.1000061035156,427.0899963378906,427.6788024902344,427.0199890136719,51842.0
202607011717,427.0703125,426.8550109863281,427.5899963378906,426.60009765625,94166.0
202607011718,426.8500061035156,426.70001220703125,426.9299011230469,426.5,47142.0
202607011719,426.7049865722656,426.67999267578125,426.7900085449219,426.5299987792969,25198.0
202607011720,426.739990234375,427.0150146484375,427.1600036621094,426.68060302734375,40095.0
202607011721,427.0400085449219,427.0400085449219,427.1499938964844,426.82000732421875,38317.0
202607011722,427.0400085449219,427.0400085449219,427.114990234375,426.60009765625,36488.0
202607011723,426.95001220703125,427.0350036621094,427.1372985839844,426.9200134277344,26824.0
202607011724,427.010009765625,427.20001220703125,427.2499084472656,426.9400939941406,27815.0
202607011725,427.19500732421875,427.1400146484375,427.3489074707031,427.07000732421875,34344.0
202607011726,427.1401062011719,427.2301025390625,427.3900146484375,427.1199951171875,29913.0
202607011727,427.2799987792969,427.17999267578125,427.3500061035156,427.1600036621094,27253.0
202607011728,427.17999267578125,426.9100036621094,427.2799072265625,426.7699890136719,54979.0
202607011729,426.8800964355469,426.4849853515625,426.92999267578125,426.3700866699219,58471.0
202607011730,426.4849853515625,426.2601013183594,426.760009765625,426.2601013183594,41925.0
202607011731,426.2749938964844,426.0400085449219,426.2749938964844,425.9599914550781,51991.0
202607011732,426.0400085449219,425.489990234375,426.06988525390625,425.32000732421875,98368.0
202607011733,425.5,425.5249938964844,425.67919921875,425.3399963378906,76652.0
202607011734,425.55999755859375,425.2528076171875,425.6600036621094,425.20001220703125,76465.0
202607011735,425.32000732421875,425.4100036621094,425.4490051269531,425.010009765625,54679.0
202607011736,425.3999938964844,425.1499938964844,425.5,425.0799865722656,80393.0
202607011737,425.05999755859375,425.2919921875,425.3599853515625,425.010009765625,78973.0
202607011738,425.32501220703125,425.48529052734375,425.5400085449219,425.17999267578125,35813.0
202607011739,425.49798583984375,425.68499755859375,425.82000732421875,425.4800109863281,77454.0
202607011740,425.7300109863281,425.9601135253906,426.1199951171875,425.6400146484375,92091.0
202607011741,425.9825134277344,425.9949951171875,426.1098937988281,425.82000732421875,35944.0
202607011742,426.0299072265625,426.05499267578125,426.1000061035156,425.8900146484375,35972.0
202607011743,426.0400085449219,426.07000732421875,426.14990234375,425.8699951171875,30461.0
202607011744,426.1000061035156,425.7699890136719,426.1899108886719,425.75,39834.0
202607011745,425.7699890136719,425.3121032714844,425.7900085449219,425.0899963378906,82909.0
202607011746,425.30499267578125,425.4800109863281,425.6098937988281,425.29998779296875,33789.0
202607011747,425.489990234375,425.4649963378906,425.6499938964844,425.2300109863281,42266.0
202607011748,425.4649963378906,425.4200134277344,425.55999755859375,425.3901062011719,36040.0
202607011749,425.4436950683594,425.3500061035156,425.489990234375,425.2900085449219,29105.0
202607011750,425.3900146484375,425.6099853515625,425.6499938964844,425.3900146484375,38747.0
202607011751,425.6099853515625,425.67999267578125,425.7200012207031,425.54998779296875,47898.0
202607011752,425.67999267578125,426.1372985839844,426.2200012207031,425.5799865722656,73880.0
202607011753,426.18499755859375,426.04998779296875,426.3399963378906,425.9649963378906,52899.0
202607011754,426.04998779296875,426.06500244140625,426.260009765625,425.9599914550781,30225.0
202607011755,426.06500244140625,426.0400085449219,426.1700134277344,425.8999938964844,30890.0
202607011756,426.07501220703125,425.69000244140625,426.1000061035156,425.6600036621094,39939.0
202607011757,425.7127990722656,425.3500061035156,425.7698974609375,425.239990234375,58219.0
202607011758,425.3500061035156,425.4049987792969,425.57000732421875,425.260009765625,56487.0
202607011759,425.4049987792969,424.95001220703125,425.4599914550781,424.8900146484375,116983.0
202607011800,424.9700012207031,425.2799987792969,425.3800048828125,424.94000244140625,52816.0
202607011801,425.239990234375,425.1499938964844,425.3399963378906,425.0400085449219,40933.0
202607011802,425.0799865722656,425.1400146484375,425.2998962402344,424.7699890136719,77960.0
202607011803,425.1600036621094,425.1400146484375,425.2998962402344,424.989990234375,37009.0
202607011804,425.1400146484375,425.1400146484375,425.2200012207031,424.92999267578125,34799.0
202607011805,425.1449890136719,424.92498779296875,425.25,424.8399963378906,52396.0
202607011806,424.9100036621094,424.69500732421875,424.9800109863281,424.6300048828125,68150.0
202607011807,424.7200012207031,424.7099914550781,424.9800109863281,424.66009521484375,44077.0
202607011808,424.7099914550781,424.7749938964844,424.83990478515625,424.5299987792969,58244.0
202607011809,424.760009765625,425.45001220703125,425.45001220703125,424.7300109863281,66370.0
202607011810,425.45001220703125,425.1650085449219,425.5299987792969,425.0201110839844,43331.0
202607011811,425.1650085449219,424.9100036621094,425.32501220703125,424.80999755859375,38674.0
202607011812,424.9100036621094,424.7300109863281,424.9100036621094,424.6300964355469,50030.0
202607011813,424.7300109863281,424.82000732421875,424.93499755859375,424.67999267578125,34129.0
202607011814,424.80999755859375,424.6700134277344,424.8399963378906,424.6341857910156,34750.0
202607011815,424.7099914550781,424.6449890136719,424.739990234375,424.3500061035156,56723.0
202607011816,424.6449890136719,424.57000732421875,424.70989990234375,424.44000244140625,33192.0
202607011817,424.5350036621094,424.7900085449219,424.8500061035156,424.4800109863281,41115.0
202607011818,424.8299865722656,424.69000244140625,425.2799987792969,424.57159423828125,58841.0
202607011819,424.7200012207031,424.82000732421875,425.0,424.66009521484375,35971.0
202607011820,424.8550109863281,424.80999755859375,424.8550109863281,424.6099853515625,38580.0
202607011821,424.7799987792969,425.1000061035156,425.1600036621094,424.6099853515625,35752.0
202607011822,425.0799865722656,425.04998779296875,425.1400146484375,424.82330322265625,31808.0
202607011823,425.0400085449219,425.3699951171875,425.5,424.8699951171875,51239.0
202607011824,425.3500061035156,425.32000732421875,425.510009765625,425.1600036621094,49053.0
202607011825,425.2200012207031,425.19000244140625,425.3500061035156,425.1199951171875,28693.0
202607011826,425.1300048828125,424.8599853515625,425.2300109863281,424.8500061035156,40148.0
202607011827,424.875,424.7900085449219,424.89990234375,424.7799987792969,37291.0
202607011828,424.7799987792969,424.635009765625,424.7799987792969,424.25,92609.0
202607011829,424.6300048828125,424.5950012207031,424.67999267578125,424.5,31702.0
202607011830,424.5950012207031,424.6000061035156,424.6300048828125,424.3700866699219,39956.0
202607011831,424.5799865722656,424.2699890136719,424.5849914550781,424.05499267578125,83487.0
202607011832,424.2699890136719,424.3800964355469,424.5400085449219,424.2510070800781,37924.0
202607011833,424.4200134277344,424.5899963378906,424.59991455078125,424.2821044921875,55437.0
202607011834,424.6000061035156,424.81500244140625,424.9599914550781,424.4901123046875,72678.0
202607011835,424.7900085449219,425.0199890136719,425.20001220703125,424.7900085449219,97319.0
202607011836,425.0799865722656,424.3500061035156,425.0799865722656,424.2850036621094,78312.0
202607011837,424.3299865722656,424.0299987792969,424.6400146484375,423.9200134277344,116645.0
202607011838,423.9700012207031,424.06500244140625,424.19500732421875,423.7699890136719,101644.0
202607011839,424.05999755859375,423.9700012207031,424.1199951171875,423.760009765625,59693.0
202607011840,423.9414978027344,423.9599914550781,424.0899963378906,423.67999267578125,56656.0
202607011841,423.9778137207031,424.1499938964844,424.239990234375,423.9599914550781,48579.0
202607011842,424.18499755859375,424.135009765625,424.30999755859375,424.010009765625,76622.0
202607011843,424.135009765625,424.510009765625,424.6400146484375,424.1000061035156,39829.0
202607011844,424.510009765625,424.4599914550781,424.510009765625,424.05999755859375,54312.0
202607011845,424.54998779296875,424.6099853515625,424.67999267578125,424.29998779296875,63038.0
202607011846,424.6099853515625,424.69000244140625,424.9800109863281,424.510009765625,65774.0
202607011847,424.69500732421875,424.8299865722656,424.8800048828125,424.43011474609375,50034.0
202607011848,424.7799987792969,425.1400146484375,425.25,424.75,64344.0
202607011849,425.1600036621094,424.95001220703125,425.1994934082031,424.8349914550781,56206.0
202607011850,424.8699951171875,425.0950012207031,425.20001220703125,424.70001220703125,36101.0
202607011851,425.0950012207031,425.17498779296875,425.239990234375,424.9800109863281,40495.0
202607011852,425.2200012207031,425.2101135253906,425.40008544921875,425.0,47814.0
202607011853,425.2550048828125,424.9949951171875,425.2900085449219,424.95001220703125,45863.0
202607011854,425.010009765625,424.7200012207031,425.0899963378906,424.510009765625,47632.0
202607011855,424.7900085449219,424.4599914550781,424.7900085449219,424.29998779296875,86220.0
202607011856,424.4549865722656,424.80499267578125,424.8299865722656,424.3500061035156,59332.0
202607011857,424.82000732421875,425.1050109863281,425.1524963378906,424.79010009765625,94305.0
202607011858,425.1050109863281,425.25,425.4800109863281,425.1050109863281,58642.0
202607011859,425.2900085449219,425.75,425.7900085449219,425.2406005859375,91112.0
202607011900,425.79998779296875,425.6600036621094,426.34991455078125,425.5299987792969,118144.0
202607011901,425.6099853515625,425.0899963378906,425.6099853515625,424.79998779296875,122070.0
202607011902,425.1549987792969,425.3450012207031,425.64190673828125,425.1000061035156,70523.0
202607011903,425.3800048828125,425.7300109863281,425.82000732421875,425.2200012207031,45153.0
202607011904,425.82000732421875,425.5899963378906,426.1000061035156,425.3399963378906,51880.0
202607011905,425.5,426.0050048828125,426.0799865722656,425.42010498046875,78390.0
202607011906,426.0,426.2099914550781,426.239990234375,425.7851867675781,56721.0
202607011907,426.20001220703125,426.1600036621094,426.2250061035156,426.0,41699.0
202607011908,426.1000061035156,426.20001220703125,426.3399963378906,426.0350036621094,46872.0
202607011909,426.2091979980469,426.1600036621094,426.32989501953125,426.0400085449219,55057.0
