datetime,open,close,high,low,volume
202606231217,956.55,956.55,956.55,956.55,0.0
202606231218,956.55,956.55,956.55,956.55,0.0
202606231219,956.55,956.55,956.55,956.55,0.0
202606231220,956.55,956.55,956.55,956.55,0.0
202606231221,956.55,956.55,956.55,956.55,0.0
202606231222,956.55,956.55,956.55,956.55,0.0
202606231223,957.0,957.0,957.0,957.0,126.0
202606231224,957.0,957.0,957.0,957.0,0.0
202606231225,957.15,957.15,957.16,957.15,3.0
202606231226,957.15,957.15,957.15,957.15,0.0
202606231227,957.15,957.15,957.15,957.15,0.0
202606231228,957.15,957.15,957.15,957.15,0.0
202606231229,957.15,957.15,957.15,957.15,0.0
202606231230,957.15,957.15,957.15,957.15,0.0
202606231231,957.15,957.15,957.15,957.15,0.0
202606231232,957.15,957.15,957.15,957.15,0.0
202606231233,957.15,957.15,957.15,957.15,0.0
202606231234,957.15,957.15,957.15,957.15,0.0
202606231235,957.15,957.15,957.15,957.15,0.0
202606231236,957.15,957.15,957.15,957.15,0.0
202606231237,957.17,957.17,957.17,957.17,1.0
202606231238,957.17,957.17,957.17,957.17,0.0
202606231239,957.09,957.09,957.09,957.08,1.0
202606231240,957.09,957.09,957.09,957.09,0.0
202606231241,957.09,957.09,957.09,957.09,0.0
202606231242,957.09,957.09,957.09,957.09,0.0
202606231243,957.09,957.09,957.09,957.09,0.0
202606231244,957.09,957.09,957.09,957.09,0.0
202606231245,958.0,958.0,958.0,958.0,1.0
202606231246,958.0,958.0,958.0,958.0,0.0
202606231247,958.0,958.0,958.0,958.0,0.0
202606231248,958.0,958.0,958.0,958.0,0.0
202606231249,958.5,958.5,958.5,958.5,10.0
202606231250,958.5,958.5,958.5,958.5,2.0
202606231251,958.5,958.5,958.5,958.5,0.0
202606231252,958.5,958.5,958.5,958.5,0.0
202606231253,958.5,958.5,958.5,958.5,0.0
202606231254,958.5,958.5,958.5,958.5,0.0
202606231255,958.14,958.14,958.14,958.14,1.0
202606231256,958.14,958.14,958.14,958.14,0.0
202606231257,958.14,958.14,958.14,958.14,0.0
202606231258,958.14,958.14,958.14,958.14,0.0
202606231259,958.14,958.14,958.14,958.14,0.0
202606231300,958.14,958.14,958.14,958.14,0.0
202606231301,958.14,958.14,958.14,958.14,0.0
202606231302,957.8,957.8,957.8,957.8,2.0
202606231303,957.65,957.65,957.65,957.65,2.0
202606231304,957.65,957.65,957.65,957.65,0.0
202606231305,957.65,957.65,957.65,957.65,0.0
202606231306,958.0,958.5,958.5,958.0,19.0
202606231307,958.5,958.5,958.5,958.5,0.0
202606231308,958.5,958.5,958.5,958.5,0.0
202606231309,958.84,958.5,958.89,958.5,14.0
202606231310,959.62,959.62,959.62,959.62,1.0
202606231311,959.7,960.0,960.0,959.7,25.0
202606231312,961.14,961.14,961.14,961.14,2.0
202606231313,961.8,961.0,961.8,961.0,13.0
202606231314,961.0,961.0,961.0,961.0,0.0
202606231315,961.0,961.0,961.0,961.0,0.0
202606231316,961.1,961.01,961.5,961.01,17.0
202606231317,961.01,961.01,961.01,961.01,0.0
202606231318,961.97,961.97,961.97,961.97,1.0
202606231319,961.97,961.97,961.97,961.97,0.0
202606231320,961.97,961.97,961.97,961.97,0.0
202606231321,961.49,961.92,961.92,961.48,10.0
202606231322,961.92,961.92,961.92,961.92,0.0
202606231323,961.92,961.92,961.92,961.92,0.0
202606231324,961.0,961.0,961.0,961.0,13.0
202606231325,961.0,961.55,961.97,961.0,28.0
202606231326,961.0,962.8,962.8,961.0,12.0
202606231327,962.8,962.8,962.8,962.8,0.0
202606231328,965.0,965.0,965.0,965.0,11.0
202606231329,966.89,966.89,966.89,966.89,3.0
202606231330,965.68,961.48,966.38,960.65,1138.0
202606231331,961.05,963.87,965.98,959.79,315.0
202606231332,964.11,962.5,966.02,961.02,235.0
202606231333,962.5,960.6,963.32,960.19,199.0
202606231334,960.38,958.0,960.78,957.58,102.0
202606231335,958.23,957.03,958.3,956.23,74.0
202606231336,956.97,957.32,958.1,956.58,64.0
202606231337,958.05,960.9,961.4,958.05,48.0
202606231338,960.9,961.46,962.06,960.0,100.0
202606231339,961.35,959.98,964.76,959.09,360.0
202606231340,960.12,959.84,961.59,959.48,129.0
202606231341,961.41,960.04,961.57,960.0,38.0
202606231342,960.72,962.41,963.5,960.67,70.0
202606231343,962.42,961.59,962.95,961.1,30.0
202606231344,961.56,962.5,962.5,961.27,115.0
202606231345,962.14,962.5,963.5,961.9,161.0
202606231346,961.9,961.09,963.27,961.09,56.0
202606231347,961.84,962.56,963.19,961.69,45.0
202606231348,962.56,961.43,963.1,960.16,43.0
202606231349,961.48,960.12,961.52,960.12,36.0
202606231350,960.59,959.75,960.71,959.53,117.0
202606231351,959.14,956.68,959.14,955.99,354.0
202606231352,956.67,956.4,956.93,956.0,152.0
202606231353,956.25,957.11,957.69,956.0,244.0
202606231354,956.5,958.25,959.0,955.9,234.0
202606231355,958.09,958.32,958.32,957.08,46.0
202606231356,959.0,961.08,961.66,959.0,127.0
202606231357,961.15,962.42,962.88,960.79,101.0
202606231358,962.49,960.78,962.51,960.33,40.0
202606231359,960.78,958.58,960.78,958.58,99.0
202606231400,959.0,958.71,959.08,957.66,49.0
202606231401,958.89,957.75,959.09,957.39,79.0
202606231402,957.81,957.56,957.87,956.5,77.0
202606231403,957.91,958.3,958.9,957.57,72.0
202606231404,958.29,957.99,958.29,957.76,149.0
202606231405,957.99,958.21,958.72,957.98,39.0
202606231406,958.38,957.46,958.86,957.08,75.0
202606231407,958.16,958.58,958.84,957.15,53.0
202606231408,958.47,958.11,958.7,958.1,47.0
202606231409,958.35,956.53,958.35,956.21,158.0
202606231410,956.21,957.09,957.26,955.67,47.0
202606231411,957.09,956.44,957.11,955.94,64.0
202606231412,956.62,956.57,957.06,956.56,55.0
202606231413,956.14,955.31,956.57,955.25,66.0
202606231414,955.25,954.34,955.25,954.0,188.0
202606231415,954.33,954.5,954.69,953.56,44.0
202606231416,954.18,953.61,954.3,953.61,31.0
202606231417,953.78,954.04,954.04,953.48,41.0
202606231418,954.5,955.14,955.96,954.5,136.0
202606231419,955.0,956.27,956.32,954.79,121.0
202606231420,956.48,955.97,956.48,955.5,18.0
202606231421,955.97,955.69,955.97,954.98,56.0
202606231422,955.56,956.31,956.45,955.56,27.0
202606231423,956.04,955.58,956.04,955.53,42.0
202606231424,955.81,955.81,956.27,955.32,58.0
202606231425,956.3,956.84,957.0,956.24,190.0
202606231426,956.78,957.53,957.53,956.78,35.0
202606231427,957.49,957.29,958.0,956.89,51.0
202606231428,957.29,957.09,957.47,956.82,35.0
202606231429,957.09,956.49,957.22,956.0,158.0
202606231430,956.49,957.12,957.39,956.0,63.0
202606231431,957.02,958.29,958.29,956.84,65.0
202606231432,958.28,959.55,959.55,958.28,27.0
202606231433,959.13,958.68,959.36,958.46,58.0
202606231434,958.38,957.4,958.43,957.0,38.0
202606231435,957.7,956.81,957.98,956.8,67.0
202606231436,956.13,956.35,956.36,956.0,20.0
202606231437,956.35,956.21,956.35,955.75,77.0
202606231438,956.21,956.48,956.85,955.91,32.0
202606231439,956.33,956.86,957.34,956.31,37.0
202606231440,957.02,957.83,958.0,956.63,66.0
202606231441,957.83,958.12,958.32,957.34,86.0
202606231442,958.66,958.84,959.31,958.48,40.0
202606231443,959.29,958.77,959.4,958.75,46.0
202606231444,958.76,958.89,959.23,958.75,28.0
202606231445,959.1,958.76,959.73,958.66,48.0
202606231446,958.8,959.36,959.36,958.46,72.0
202606231447,959.36,959.55,959.73,959.03,43.0
202606231448,959.47,960.13,960.18,958.4,134.0
202606231449,960.12,959.34,960.12,959.02,26.0
202606231450,959.42,958.61,959.64,958.11,48.0
202606231451,958.57,959.1,959.18,958.19,26.0
202606231452,959.12,959.7,960.3,959.11,61.0
202606231453,960.28,961.14,961.14,960.28,19.0
202606231454,960.79,960.69,961.1,960.46,51.0
202606231455,960.99,960.39,961.5,960.39,50.0
202606231456,960.1,959.7,960.28,959.7,70.0
202606231457,959.99,959.99,961.01,959.96,148.0
202606231458,960.68,961.62,961.99,960.65,93.0
202606231459,961.38,961.36,961.44,960.96,47.0
202606231500,960.85,960.52,960.91,960.35,31.0
202606231501,960.65,960.1,960.65,959.82,35.0
202606231502,960.16,961.5,961.75,960.16,117.0
202606231503,961.72,961.97,962.25,961.43,227.0
202606231504,961.96,962.0,962.17,961.64,20.0
202606231505,961.91,962.87,962.87,961.73,61.0
202606231506,962.94,962.74,962.94,962.0,75.0
202606231507,962.54,961.61,962.58,961.61,36.0
202606231508,961.53,962.31,962.46,961.53,108.0
202606231509,962.2,962.89,963.0,961.0,215.0
202606231510,962.98,963.1,963.56,962.5,74.0
202606231511,963.41,963.44,963.79,963.41,125.0
202606231512,963.21,963.62,963.85,963.21,143.0
202606231513,963.71,964.69,964.69,963.4,185.0
202606231514,964.79,964.75,964.89,963.99,102.0
202606231515,964.62,965.5,965.72,964.4,313.0
202606231516,965.43,965.02,965.83,964.92,78.0
202606231517,965.13,965.45,965.49,965.13,41.0
202606231518,965.17,965.86,966.0,964.91,134.0
202606231519,966.0,965.95,966.2,965.69,99.0
202606231520,965.62,965.13,965.62,964.48,32.0
202606231521,965.14,964.75,965.38,964.75,61.0
202606231522,964.76,964.64,965.2,964.64,55.0
202606231523,965.06,964.64,965.47,964.64,59.0
202606231524,965.09,965.26,965.26,964.68,55.0
202606231525,965.22,964.02,965.38,963.93,51.0
202606231526,964.29,964.24,964.39,964.15,21.0
202606231527,964.43,964.8,964.89,964.15,28.0
202606231528,964.81,964.61,964.9,964.61,56.0
202606231529,964.59,964.78,965.0,964.08,55.0
202606231530,964.74,964.85,965.0,964.53,62.0
202606231531,964.86,964.33,964.86,963.8,80.0
202606231532,964.36,964.18,964.54,963.98,20.0
