datetime,open,close,high,low,volume
202606221614,174.66,174.69,174.71,174.65,36.0
202606221615,174.7,174.8,174.83,174.69,88.0
202606221616,174.8,174.84,174.85,174.76,36.0
202606221617,174.84,174.84,174.87,174.82,30.0
202606221618,174.84,174.84,174.86,174.82,27.0
202606221619,174.87,174.89,174.96,174.87,78.0
202606221620,174.89,174.76,174.89,174.74,44.0
202606221621,174.72,174.79,174.79,174.7,16.0
202606221622,174.79,174.88,174.89,174.79,38.0
202606221623,174.85,174.92,174.92,174.74,118.0
202606221624,174.88,174.77,174.88,174.77,22.0
202606221625,174.76,174.83,174.84,174.76,10.0
202606221626,174.81,174.82,174.85,174.79,18.0
202606221627,174.82,174.83,174.85,174.82,17.0
202606221628,174.84,174.81,174.86,174.81,27.0
202606221629,174.84,174.79,174.84,174.76,35.0
202606221630,174.8,174.85,174.85,174.78,24.0
202606221631,174.85,174.91,174.95,174.84,97.0
202606221632,174.92,175.06,175.06,174.91,66.0
202606221633,175.06,175.11,175.12,175.03,100.0
202606221634,175.11,175.09,175.16,175.07,67.0
202606221635,175.09,175.12,175.12,175.05,38.0
202606221636,175.11,175.22,175.25,175.11,38.0
202606221637,175.25,175.25,175.32,175.24,104.0
202606221638,175.24,175.24,175.28,175.22,35.0
202606221639,175.27,175.3,175.3,175.25,17.0
202606221640,175.3,175.38,175.39,175.3,36.0
202606221641,175.37,175.27,175.37,175.26,54.0
202606221642,175.27,175.24,175.3,175.22,53.0
202606221643,175.23,175.21,175.25,175.2,47.0
202606221644,175.21,175.34,175.36,175.2,30.0
202606221645,175.33,175.31,175.33,175.29,27.0
202606221646,175.33,175.39,175.43,175.31,63.0
202606221647,175.37,175.41,175.43,175.37,65.0
202606221648,175.41,175.42,175.42,175.34,39.0
202606221649,175.45,175.33,175.45,175.33,84.0
202606221650,175.35,175.34,175.38,175.3,33.0
202606221651,175.34,175.32,175.36,175.31,86.0
202606221652,175.34,175.32,175.34,175.32,9.0
202606221653,175.34,175.28,175.36,175.28,22.0
202606221654,175.3,175.23,175.3,175.19,29.0
202606221655,175.23,175.22,175.27,175.2,37.0
202606221656,175.22,175.21,175.27,175.2,37.0
202606221657,175.19,175.23,175.23,175.19,51.0
202606221658,175.24,175.09,175.29,175.01,112.0
202606221659,175.06,174.94,175.06,174.94,35.0
202606221700,174.93,175.02,175.04,174.93,43.0
202606221701,175.0,175.01,175.01,174.89,30.0
202606221702,175.01,174.98,175.05,174.96,30.0
202606221703,174.99,175.06,175.06,174.99,31.0
202606221704,175.04,175.12,175.12,175.02,9.0
202606221705,175.12,175.12,175.16,175.08,37.0
202606221706,175.12,175.12,175.16,175.11,27.0
202606221707,175.11,175.09,175.14,175.09,33.0
202606221708,175.08,175.11,175.12,175.08,25.0
202606221709,175.13,175.13,175.14,175.09,32.0
202606221710,175.12,175.07,175.15,175.07,19.0
202606221711,175.07,175.03,175.12,175.02,106.0
202606221712,175.05,175.06,175.08,175.02,119.0
202606221713,175.06,175.07,175.09,175.02,109.0
202606221714,175.08,175.07,175.1,175.04,84.0
202606221715,175.05,175.02,175.05,175.01,25.0
202606221716,175.02,175.02,175.02,174.95,36.0
202606221717,175.0,174.98,175.0,174.95,34.0
202606221718,174.97,175.01,175.01,174.95,41.0
202606221719,174.99,174.84,174.99,174.84,43.0
202606221720,174.85,174.85,174.88,174.84,32.0
202606221721,174.85,174.8,174.89,174.77,41.0
202606221722,174.8,174.75,174.81,174.69,53.0
202606221723,174.74,174.8,174.8,174.72,47.0
202606221724,174.79,174.74,174.83,174.74,70.0
202606221725,174.74,174.75,174.77,174.72,46.0
202606221726,174.74,174.65,174.74,174.64,126.0
202606221727,174.65,174.6,174.66,174.6,42.0
202606221728,174.59,174.59,174.6,174.55,64.0
202606221729,174.59,174.53,174.59,174.53,67.0
202606221730,174.52,174.58,174.58,174.51,67.0
202606221731,174.58,174.64,174.66,174.58,117.0
202606221732,174.66,174.73,174.73,174.62,64.0
202606221733,174.69,174.73,174.74,174.66,59.0
202606221734,174.71,174.67,174.71,174.63,56.0
202606221735,174.67,174.74,174.76,174.65,38.0
202606221736,174.74,174.75,174.77,174.72,31.0
202606221737,174.75,174.71,174.75,174.69,71.0
202606221738,174.68,174.76,174.77,174.68,20.0
202606221739,174.76,174.76,174.78,174.73,28.0
202606221740,174.75,174.74,174.77,174.73,39.0
202606221741,174.73,174.62,174.73,174.61,37.0
202606221742,174.62,174.69,174.69,174.62,31.0
202606221743,174.69,174.66,174.7,174.66,17.0
202606221744,174.67,174.67,174.69,174.65,39.0
202606221745,174.68,174.66,174.68,174.65,17.0
202606221746,174.66,174.63,174.66,174.61,35.0
202606221747,174.64,174.66,174.66,174.61,27.0
202606221748,174.65,174.6,174.65,174.56,77.0
202606221749,174.61,174.52,174.61,174.52,38.0
202606221750,174.51,174.45,174.52,174.42,94.0
202606221751,174.45,174.47,174.48,174.43,42.0
202606221752,174.49,174.53,174.53,174.45,31.0
202606221753,174.54,174.46,174.59,174.44,66.0
202606221754,174.46,174.46,174.49,174.44,42.0
202606221755,174.47,174.44,174.47,174.38,98.0
202606221756,174.43,174.46,174.48,174.41,85.0
202606221757,174.45,174.45,174.46,174.4,91.0
202606221758,174.44,174.42,174.45,174.4,40.0
202606221759,174.4,174.41,174.44,174.4,50.0
202606221800,174.41,174.53,174.53,174.41,106.0
202606221801,174.52,174.49,174.55,174.45,87.0
202606221802,174.49,174.43,174.49,174.43,35.0
202606221803,174.43,174.38,174.43,174.38,41.0
202606221804,174.38,174.41,174.44,174.37,34.0
202606221805,174.41,174.39,174.41,174.37,24.0
202606221806,174.41,174.45,174.48,174.4,27.0
202606221807,174.48,174.48,174.5,174.47,60.0
202606221808,174.48,174.55,174.55,174.47,32.0
202606221809,174.54,174.53,174.59,174.52,92.0
202606221810,174.55,174.59,174.59,174.52,47.0
202606221811,174.58,174.48,174.59,174.48,50.0
202606221812,174.49,174.45,174.49,174.44,26.0
202606221813,174.42,174.61,174.61,174.42,110.0
202606221814,174.61,174.64,174.65,174.59,60.0
202606221815,174.64,174.62,174.64,174.55,64.0
202606221816,174.63,174.62,174.64,174.56,73.0
202606221817,174.63,174.67,174.68,174.61,76.0
202606221818,174.67,174.72,174.74,174.67,61.0
202606221819,174.71,174.83,174.83,174.68,181.0
202606221820,174.82,174.88,174.92,174.8,73.0
202606221821,174.89,174.89,174.94,174.86,50.0
202606221822,174.9,174.94,174.99,174.89,127.0
202606221823,174.93,174.8,174.97,174.77,142.0
202606221824,174.79,174.81,174.81,174.76,71.0
202606221825,174.8,174.75,174.82,174.75,119.0
202606221826,174.75,174.75,174.78,174.73,138.0
202606221827,174.74,174.69,174.74,174.67,78.0
202606221828,174.67,174.76,174.81,174.67,170.0
202606221829,174.75,174.78,174.83,174.74,192.0
202606221830,174.77,174.76,174.81,174.75,93.0
202606221831,174.76,174.82,174.82,174.75,86.0
202606221832,174.78,174.82,174.85,174.76,161.0
202606221833,174.82,174.78,174.87,174.78,141.0
202606221834,174.81,174.76,174.86,174.76,96.0
202606221835,174.77,174.79,174.82,174.75,158.0
202606221836,174.79,174.81,174.84,174.77,55.0
202606221837,174.81,174.8,174.81,174.78,41.0
202606221838,174.81,174.82,174.82,174.77,67.0
202606221839,174.81,174.84,174.86,174.8,54.0
202606221840,174.81,174.82,174.84,174.81,36.0
202606221841,174.82,174.83,174.84,174.82,30.0
202606221842,174.82,174.82,174.84,174.78,63.0
202606221843,174.82,174.83,174.83,174.79,48.0
202606221844,174.83,174.9,174.9,174.82,43.0
202606221845,174.9,174.91,174.94,174.88,43.0
202606221846,174.9,174.9,174.93,174.9,32.0
202606221847,174.9,174.84,174.9,174.83,52.0
202606221848,174.84,174.84,174.87,174.83,42.0
202606221849,174.83,174.85,174.85,174.81,26.0
202606221850,174.85,174.89,174.91,174.84,46.0
202606221851,174.89,174.85,174.89,174.83,24.0
202606221852,174.85,174.85,174.86,174.84,95.0
202606221853,174.85,174.86,174.86,174.74,125.0
202606221854,174.86,174.89,174.91,174.83,23.0
202606221855,174.88,174.89,174.9,174.85,54.0
202606221856,174.88,174.93,174.93,174.88,33.0
202606221857,174.93,174.95,174.96,174.91,28.0
202606221858,174.96,174.89,174.96,174.88,45.0
202606221859,174.9,174.92,174.93,174.89,45.0
202606221900,174.92,174.97,174.97,174.91,71.0
202606221901,174.99,174.89,175.01,174.89,137.0
202606221902,174.94,174.9,174.94,174.83,80.0
202606221903,174.9,174.91,174.93,174.8,54.0
202606221904,174.93,174.91,174.93,174.88,64.0
202606221905,174.91,174.94,174.96,174.91,28.0
202606221906,174.93,175.0,175.0,174.93,49.0
202606221907,174.99,175.06,175.06,174.98,95.0
202606221908,175.06,175.06,175.09,175.04,32.0
202606221909,175.06,175.06,175.08,175.03,102.0
202606221910,175.08,175.07,175.11,175.06,35.0
202606221911,175.07,175.11,175.11,175.01,55.0
202606221912,175.1,175.05,175.1,175.03,21.0
202606221913,175.04,175.07,175.1,175.04,33.0
202606221914,175.07,175.19,175.2,175.07,51.0
202606221915,175.21,175.26,175.29,175.2,132.0
202606221916,175.25,175.25,175.27,175.23,51.0
202606221917,175.25,175.24,175.29,175.24,195.0
202606221918,175.24,175.21,175.24,175.15,155.0
202606221919,175.2,175.17,175.23,175.14,60.0
202606221920,175.18,175.19,175.22,175.15,71.0
202606221921,175.19,175.2,175.23,175.19,49.0
202606221922,175.2,175.21,175.22,175.19,31.0
202606221923,175.21,175.21,175.23,175.19,51.0
202606221924,175.22,175.18,175.23,175.16,69.0
202606221925,175.19,175.19,175.2,175.15,102.0
202606221926,175.18,175.18,175.2,175.15,46.0
202606221927,175.18,175.35,175.35,175.16,75.0
202606221928,175.36,175.32,175.38,175.32,98.0
202606221929,175.32,175.25,175.32,175.23,77.0
202606221930,175.24,175.14,175.28,175.13,67.0
202606221931,175.14,175.17,175.2,175.08,89.0
202606221932,175.17,175.27,175.28,175.17,49.0
202606221933,175.28,175.22,175.31,175.2,149.0
202606221934,175.19,175.14,175.19,175.09,140.0
202606221935,175.15,175.16,175.17,175.07,71.0
202606221936,175.16,175.12,175.18,175.11,81.0
202606221937,175.12,175.06,175.16,175.04,43.0
202606221938,175.04,175.0,175.08,174.98,94.0
202606221939,175.0,174.97,175.02,174.95,69.0
202606221940,174.96,175.07,175.08,174.95,68.0
202606221941,175.06,175.03,175.1,175.03,56.0
202606221942,175.03,174.91,175.03,174.91,103.0
202606221943,174.92,174.96,175.01,174.9,68.0
202606221944,174.96,175.0,175.02,174.91,70.0
202606221945,174.97,174.95,174.99,174.93,335.0
202606221946,174.96,175.05,175.05,174.96,122.0
202606221947,175.03,175.06,175.09,175.0,89.0
202606221948,175.05,175.1,175.1,174.96,137.0
202606221949,175.1,175.25,175.26,175.09,178.0
202606221950,175.26,175.14,175.43,175.14,297.0
202606221951,175.12,175.02,175.2,174.93,178.0
202606221952,175.03,174.95,175.05,174.89,178.0
202606221953,174.94,175.04,175.06,174.9,149.0
202606221954,175.05,175.01,175.12,174.97,170.0
202606221955,175.04,175.01,175.04,174.88,334.0
202606221956,174.99,174.93,175.01,174.84,346.0
202606221957,174.93,174.81,174.96,174.76,465.0
202606221958,174.82,174.86,174.91,174.75,629.0
202606221959,174.88,175.09,175.14,174.84,1651.0
202606222000,175.09,175.08,175.09,175.08,39.0
202606222001,175.08,175.08,175.08,175.08,1.0
202606222002,175.08,175.08,175.08,175.08,0.0
202606222003,175.06,175.06,175.06,175.06,22644.0
202606222004,175.06,175.06,175.06,175.06,427.0
202606222005,175.06,175.06,175.06,175.06,0.0
202606222006,175.08,175.08,175.08,175.08,1.0
202606222007,175.08,175.08,175.08,175.08,0.0
202606222008,175.08,175.08,175.08,175.08,0.0
202606222009,175.08,175.08,175.08,175.08,0.0
202606222010,175.08,175.08,175.08,175.08,0.0
202606222011,175.08,175.08,175.08,175.08,0.0
202606222012,174.0,174.42,174.42,174.0,6.0
202606222013,174.42,174.42,174.42,174.42,0.0
202606222014,174.42,174.42,174.42,174.42,0.0
202606222015,174.0,174.0,174.0,174.0,1.0
202606222016,174.0,174.0,174.0,174.0,0.0
202606222017,174.0,174.0,174.0,174.0,0.0
202606222018,174.0,174.0,174.0,174.0,0.0
202606222019,174.0,174.0,174.0,174.0,0.0
202606222020,174.0,174.0,174.0,174.0,0.0
202606222021,174.0,174.0,174.0,174.0,0.0
202606222022,174.0,174.0,174.0,174.0,0.0
202606222023,174.0,174.0,174.0,174.0,0.0
202606222024,174.32,174.32,174.32,174.31,7.0
202606222025,174.32,174.32,174.32,174.32,0.0
202606222026,174.32,174.32,174.32,174.32,0.0
202606222027,174.32,174.32,174.32,174.32,0.0
202606222028,174.32,174.32,174.32,174.32,0.0
202606222029,174.32,174.32,174.32,174.32,0.0
202606222030,174.32,174.32,174.32,174.32,0.0
202606222031,174.32,174.32,174.32,174.32,0.0
202606222032,174.32,174.32,174.32,174.32,0.0
202606222033,174.32,174.32,174.32,174.32,0.0
202606222034,174.32,174.32,174.32,174.32,0.0
202606222035,174.32,174.32,174.32,174.32,0.0
202606222036,174.32,174.32,174.32,174.32,0.0
202606222037,174.32,174.32,174.32,174.32,0.0
202606222038,174.32,174.32,174.32,174.32,0.0
202606222039,174.32,174.32,174.32,174.32,0.0
202606222040,174.32,174.32,174.32,174.32,0.0
202606222041,174.32,174.32,174.32,174.32,0.0
202606222042,174.32,174.32,174.32,174.32,0.0
202606222043,174.32,174.32,174.32,174.32,0.0
202606222044,174.32,174.32,174.32,174.32,0.0
202606222045,174.32,174.32,174.32,174.32,0.0
202606222046,174.32,174.32,174.32,174.32,0.0
202606222047,174.32,174.32,174.32,174.32,0.0
202606222048,174.32,174.32,174.32,174.32,0.0
202606222049,174.32,174.32,174.32,174.32,0.0
202606222050,175.08,175.06,175.08,175.06,3.0
202606222051,175.06,175.06,175.06,175.06,0.0
202606222052,175.06,175.06,175.06,175.06,0.0
202606222053,175.06,175.06,175.06,175.06,0.0
202606222054,175.06,175.06,175.06,175.06,0.0
202606222055,175.06,175.06,175.06,175.06,0.0
202606222056,175.06,175.06,175.06,175.06,0.0
202606222057,175.06,175.06,175.06,175.06,0.0
202606222058,175.06,175.06,175.06,175.06,0.0
202606222059,175.06,175.06,175.06,175.06,0.0
202606222100,175.06,175.06,175.06,175.06,0.0
202606222101,175.06,175.06,175.06,175.06,0.0
202606222102,175.21,175.21,175.21,175.21,16.0
202606222103,175.21,175.21,175.21,175.21,0.0
202606222104,175.21,175.21,175.21,175.21,0.0
202606222105,175.33,175.33,175.33,175.32,1.0
202606222106,175.33,175.33,175.33,175.33,0.0
202606222107,175.33,175.33,175.33,175.33,0.0
202606222108,175.34,175.34,175.35,175.34,1.0
202606222109,175.45,175.45,175.45,175.45,1.0
202606222110,175.45,175.34,175.45,175.34,2.0
202606222111,175.3,175.3,175.3,175.3,1.0
202606222112,175.45,175.45,175.45,175.45,1.0
202606222113,175.45,175.45,175.45,175.45,0.0
202606222114,175.45,175.45,175.45,175.45,0.0
202606222115,175.35,175.35,175.35,175.35,1.0
202606222116,175.35,175.35,175.35,175.35,0.0
202606222117,175.35,175.35,175.35,175.35,0.0
202606222118,175.35,175.35,175.35,175.35,0.0
202606222119,175.35,175.35,175.35,175.35,0.0
202606222120,175.35,175.35,175.35,175.35,0.0
202606222121,175.35,175.35,175.35,175.35,0.0
202606222122,175.35,175.35,175.35,175.35,0.0
202606222123,175.35,175.35,175.35,175.35,0.0
202606222124,175.35,175.35,175.35,175.35,0.0
202606222125,175.35,175.35,175.35,175.35,0.0
202606222126,175.33,175.33,175.33,175.32,1.0
202606222127,175.33,175.33,175.33,175.33,0.0
