datetime,open,close,high,low,volume
20250314,523.52,527.64,528.41,520.95,33064.0
20250317,524.86,531.99,533.48,521.48,33775.0
20250318,531.99,530.0,533.82,525.51,33185.0
20250319,530.23,536.99,537.62,529.58,40236.0
20250320,534.5,536.38,540.49,532.55,38783.0
20250321,538.24,535.69,538.24,530.75,99281.0
20250324,540.0,537.86,545.46,537.86,44054.0
20250325,543.74,545.0,547.18,542.0,30602.0
20250326,545.16,549.07,551.03,545.11,38185.0
20250327,549.07,557.57,561.83,547.8,42129.0
20250328,556.21,540.0,558.59,538.21,39862.0
20250331,535.46,546.99,551.43,531.02,62464.0
20250401,548.12,548.51,551.16,544.0,35223.0
20250402,546.87,538.02,549.53,538.02,40933.0
20250403,532.99,530.6,539.99,524.0,53844.0
20250404,525.97,489.77,525.97,482.19,91673.0
20250407,462.85,485.52,502.2,460.0,98571.0
20250408,496.92,477.98,505.57,471.66,52398.0
20250409,470.0,515.43,518.51,466.45,72137.0
20250410,510.74,499.34,510.74,484.13,63012.0
20250411,500.0,510.69,515.91,495.91,49615.0
20250414,514.08,512.38,523.42,508.5,42203.0
20250415,513.35,515.0,521.29,513.35,27406.0
20250416,518.2,513.43,521.72,509.86,35212.0
20250417,513.68,518.0,523.98,509.13,53815.0
20250421,516.01,509.32,517.65,503.54,42322.0
20250422,513.78,535.49,536.0,512.75,34778.0
20250423,537.74,530.01,543.94,527.62,47406.0
20250424,530.85,533.82,536.04,525.27,32466.0
20250425,536.0,533.48,536.92,529.87,30066.0
20250428,533.5,534.49,537.76,530.5,25800.0
20250429,535.01,539.5,548.3,533.41,27836.0
20250430,540.0,547.0,549.07,529.55,58194.0
20250501,552.94,546.4,558.0,539.72,38717.0
20250502,549.15,559.35,562.38,549.0,38011.0
20250505,557.16,561.12,564.55,555.85,29670.0
20250506,556.75,562.08,577.0,555.92,34799.0
20250507,558.99,566.33,567.23,556.88,36314.0
20250508,569.45,567.12,573.87,567.0,27343.0
20250509,567.43,568.64,569.96,564.6,22206.0
20250512,576.0,578.08,580.79,566.43,43616.0
20250513,576.0,576.59,582.86,575.8,36148.0
20250514,576.42,573.28,578.64,572.28,31891.0
20250515,570.11,582.77,583.04,570.11,27712.0
20250516,583.58,580.47,584.29,578.72,32501.0
20250519,577.98,586.41,588.45,577.98,25153.0
20250520,586.5,581.11,586.5,576.84,24791.0
20250521,576.46,569.56,579.0,567.1,36727.0
20250522,568.99,570.14,573.16,566.93,24125.0
20250523,567.12,563.58,567.55,561.0,28036.0
20250527,569.52,574.55,574.56,566.49,29119.0
20250528,576.02,575.69,578.84,572.94,20837.0
20250529,576.0,577.78,578.58,572.94,16752.0
20250530,575.0,585.49,585.8,575.0,75306.0
20250602,584.0,581.22,585.6,574.77,29658.0
20250603,580.0,582.44,588.0,573.44,30805.0
20250604,582.5,584.13,586.85,582.14,22126.0
20250605,586.01,585.44,587.38,580.15,19609.0
20250606,589.22,591.12,591.16,586.04,19378.0
20250609,591.08,584.0,591.08,580.0,23710.0
20250610,584.0,589.44,589.87,583.16,20840.0
20250611,589.8,590.74,594.71,587.6,33318.0
20250612,589.43,588.0,590.67,584.56,23474.0
20250613,580.0,561.9,580.0,552.51,88782.0
20250616,564.0,568.74,575.0,562.03,44098.0
20250617,565.0,567.19,571.29,564.0,33429.0
20250618,570.88,540.2,571.08,534.16,98627.0
20250620,540.0,534.0,544.12,527.33,138349.0
20250623,530.5,542.6,543.13,527.57,58196.0
20250624,546.82,556.88,564.12,546.82,65046.0
20250625,558.0,549.7,559.0,548.62,43329.0
20250626,552.0,546.33,552.0,542.07,53571.0
20250627,547.61,550.38,556.7,545.51,54165.0
20250630,554.41,560.1,562.63,551.89,62763.0
20250701,560.6,564.61,566.31,557.04,38858.0
20250702,566.91,561.5,566.91,557.39,32951.0
20250703,562.36,569.3,569.67,560.73,21746.0
20250707,567.42,565.1,570.75,560.35,41196.0
20250708,565.12,562.44,566.62,560.42,42207.0
20250709,561.56,564.88,565.42,559.25,36810.0
20250710,563.3,563.53,566.06,561.01,37343.0
20250711,561.0,550.1,561.12,545.85,45693.0
20250714,550.08,553.02,559.07,547.79,32351.0
20250715,553.15,550.5,557.91,548.65,37745.0
20250716,551.5,555.0,555.52,549.5,29356.0
20250717,553.84,553.88,557.38,550.51,38194.0
20250718,555.26,553.19,556.35,550.88,34090.0
20250721,552.5,554.65,558.08,552.04,33010.0
20250722,554.65,558.5,560.21,554.65,28877.0
20250723,561.02,561.41,562.49,554.5,28136.0
20250724,562.0,563.5,567.84,561.89,27118.0
20250725,564.36,568.0,569.96,563.85,19973.0
20250728,568.97,564.2,571.65,564.2,26565.0
20250729,571.0,555.0,573.0,555.0,33200.0
20250730,559.75,560.7,565.61,555.21,38189.0
20250731,562.22,565.65,579.44,558.4,60434.0
20250801,563.0,560.44,564.87,556.1,44530.0
20250804,564.29,569.81,570.0,562.49,43203.0
20250805,569.81,566.04,571.83,562.12,37347.0
20250806,566.04,569.94,570.36,563.97,31917.0
20250807,572.39,561.26,573.9,553.85,41310.0
20250808,563.75,574.32,576.16,562.69,41307.0
20250811,574.9,574.35,576.59,569.44,27572.0
20250812,573.36,570.0,578.32,569.89,29167.0
20250813,574.38,577.9,580.27,574.0,30603.0
20250814,576.0,584.13,584.4,575.5,35744.0
20250815,585.0,581.7,589.56,581.11,35402.0
20250818,582.02,584.0,585.49,580.69,25126.0
20250819,583.85,585.51,590.57,583.85,31827.0
20250820,585.91,592.68,593.88,585.91,34537.0
20250821,589.04,591.92,592.21,583.93,26990.0
20250822,595.3,599.5,601.77,593.08,31942.0
20250825,597.82,593.21,599.05,592.86,27862.0
20250826,593.08,591.61,596.0,586.29,78733.0
20250827,590.99,592.11,594.62,589.82,19382.0
20250828,592.36,590.39,593.53,589.0,24570.0
20250829,595.27,595.29,596.83,590.0,31111.0
20250902,597.13,590.94,597.13,586.0,30386.0
20250903,590.0,593.28,594.0,587.5,24947.0
20250904,592.95,596.0,596.0,589.29,22665.0
20250905,595.03,584.1,598.58,579.02,32780.0
20250908,584.85,586.6,589.8,580.7,26591.0
20250909,583.54,582.51,591.18,582.51,30274.0
20250910,582.13,579.0,582.13,571.0,33885.0
20250911,580.88,588.14,589.97,580.01,29634.0
20250912,586.77,580.6,589.21,580.0,30943.0
20250915,580.7,582.96,586.5,580.7,25246.0
20250916,587.0,587.0,588.6,576.83,33947.0
20250917,586.42,598.5,598.89,584.35,44064.0
20250918,600.9,589.02,601.62,585.88,36316.0
20250919,588.11,582.46,588.87,581.51,102678.0
20250922,582.8,583.1,587.35,580.14,47771.0
20250923,584.49,569.09,586.86,568.25,46167.0
20250924,571.0,568.25,571.66,564.95,43395.0
20250925,567.87,567.0,572.39,564.57,35635.0
20250926,568.22,565.3,569.67,564.06,30449.0
20250929,566.0,568.14,569.32,562.51,29250.0
20250930,568.14,568.81,570.63,563.65,33076.0
20251001,566.49,576.06,576.06,564.57,38173.0
20251002,574.39,577.33,579.84,570.77,33697.0
20251003,577.87,580.45,583.22,576.43,32165.0
20251006,577.89,577.94,581.14,569.26,34031.0
20251007,576.77,579.84,586.08,576.77,28259.0
20251008,581.32,577.0,583.07,576.08,28154.0
20251009,577.0,565.0,579.48,562.51,37390.0
20251010,566.5,550.0,569.43,550.0,43167.0
20251013,560.1,558.0,565.0,553.01,38945.0
20251014,556.0,568.3,569.81,556.0,34233.0
20251015,569.0,563.99,569.0,559.4,28062.0
20251016,563.01,549.6,564.65,547.39,45607.0
20251017,546.0,562.5,562.8,545.0,38545.0
20251020,560.49,569.82,569.83,553.79,26734.0
20251021,566.5,572.5,575.98,560.76,28410.0
20251022,572.03,571.36,576.44,568.58,23382.0
20251023,574.62,573.77,577.03,571.67,27085.0
20251024,575.0,573.67,580.82,573.08,26516.0
20251027,575.0,572.36,578.0,566.48,31503.0
20251028,571.45,568.0,573.99,563.09,37660.0
20251029,562.5,556.49,566.81,551.23,47904.0
20251030,555.3,550.97,562.92,545.0,59616.0
20251031,550.8,551.99,554.43,543.53,51566.0
20251103,551.75,543.5,553.27,540.36,53786.0
20251104,542.43,552.5,554.03,541.28,44187.0
20251105,552.01,553.31,556.33,549.36,39190.0
20251106,554.19,555.93,557.44,546.69,47504.0
20251107,553.52,551.97,558.67,550.67,45083.0
20251110,552.77,552.51,554.7,548.58,35575.0
20251111,551.02,557.0,558.53,548.01,30749.0
20251112,557.01,563.5,565.91,550.5,30509.0
20251113,561.96,557.8,563.6,554.86,35249.0
20251114,554.3,547.5,557.5,544.05,46276.0
20251117,546.5,537.0,549.32,536.21,46273.0
20251118,535.0,528.0,536.0,524.7,64180.0
20251119,528.27,531.99,534.26,524.98,48812.0
20251120,533.44,529.8,538.46,527.18,59194.0
20251121,531.0,544.0,544.41,530.58,69042.0
20251124,543.06,539.97,544.72,535.11,107477.0
20251125,539.97,547.0,550.4,538.64,51789.0
20251126,547.0,545.3,548.99,544.17,34516.0
20251128,546.6,550.1,551.4,545.42,22854.0
20251201,547.53,545.48,549.78,543.39,36004.0
20251202,545.98,546.5,554.75,541.04,54824.0
20251203,548.39,554.34,555.8,546.02,46692.0
20251204,554.0,542.6,559.0,539.56,46753.0
20251205,542.24,545.55,550.44,541.25,34325.0
20251208,547.35,540.8,549.01,537.39,38676.0
20251209,541.37,538.6,542.21,535.91,34831.0
20251210,539.1,538.86,544.95,537.5,52030.0
20251211,539.5,564.75,565.13,538.85,61195.0
20251212,565.0,571.91,573.71,563.36,61196.0
20251215,574.26,568.0,575.31,566.0,47032.0
20251216,568.45,565.88,571.0,562.48,44439.0
20251217,564.97,567.0,571.76,562.62,56812.0
20251218,565.98,566.21,569.13,563.04,39949.0
20251219,565.25,572.5,572.94,564.46,105895.0
20251222,572.27,579.0,579.45,570.1,42419.0
20251223,577.14,577.0,581.72,575.0,26779.0
20251224,576.8,578.93,582.29,576.8,18303.0
20251226,578.67,579.6,581.21,578.67,16324.0
20251229,579.01,575.0,581.99,575.0,20206.0
20251230,578.38,577.25,578.38,573.63,22645.0
20251231,576.56,570.9,577.98,570.62,26874.0
20260102,571.69,563.12,573.02,559.49,43269.0
20260105,561.98,570.0,576.26,557.28,43363.0
20260106,568.0,580.0,581.37,567.78,54674.0
20260107,580.0,578.34,585.28,577.62,70215.0
20260108,577.75,576.84,589.67,573.5,58907.0
20260109,582.1,575.83,582.1,575.0,37419.0
20260112,569.78,564.0,570.8,555.89,60883.0
20260113,565.63,545.01,568.8,533.7,162225.0
20260114,545.31,545.0,548.59,538.14,71045.0
20260115,547.87,542.5,550.73,538.99,72888.0
20260116,543.0,539.64,544.88,538.68,59823.0
20260120,530.06,532.83,536.54,528.51,70617.0
20260121,531.98,529.2,537.4,524.77,83447.0
20260122,529.86,532.5,533.19,523.81,97209.0
20260123,535.0,524.0,535.0,520.16,96345.0
20260126,527.0,527.75,530.39,522.65,95503.0
20260127,529.0,520.51,530.17,519.55,72372.0
20260128,520.0,521.2,523.84,518.27,102162.0
20260129,521.32,539.76,544.24,520.1,98677.0
20260130,537.72,538.0,543.76,535.23,73760.0
20260202,537.9,556.0,557.48,531.99,86839.0
20260203,554.5,550.0,560.11,549.03,110764.0
20260204,550.88,552.1,556.6,541.01,77417.0
20260205,551.63,546.27,561.92,545.01,73012.0
20260206,552.94,548.6,556.79,539.8,67864.0
20260209,546.25,535.93,549.56,534.2,79426.0
20260210,536.08,540.55,547.0,533.73,42375.0
20260211,540.16,537.46,541.78,533.11,73929.0
20260212,540.5,527.46,543.0,527.14,68133.0
20260213,527.0,519.0,533.99,516.02,77104.0
20260217,519.6,522.0,528.7,515.0,60405.0
20260218,524.06,527.76,530.87,519.39,71946.0
20260219,527.11,520.85,528.01,516.05,55294.0
20260220,521.65,525.8,527.61,518.59,54896.0
20260223,523.23,499.2,523.23,490.0,119729.0
20260224,500.51,498.07,500.51,491.26,97665.0
20260225,499.98,510.0,510.54,498.16,79706.0
20260226,508.3,512.22,519.9,507.75,93233.0
20260227,512.31,516.0,518.76,506.75,94633.0
20260302,512.0,519.99,526.16,507.34,63655.0
20260303,512.98,524.32,526.8,512.98,70563.0
20260304,522.8,522.92,526.16,520.28,54572.0
20260305,523.02,524.75,525.32,512.75,69912.0
20260306,523.94,520.25,524.66,512.2,52817.0
20260309,514.65,515.0,520.89,509.11,67989.0
20260310,519.14,514.72,519.33,511.0,47428.0
20260311,515.17,501.0,517.58,501.0,53627.0
20260312,502.63,501.0,505.62,496.29,48693.0
20260313,497.23,497.6,501.86,495.4,52597.0
20260316,500.0,507.61,509.24,497.12,57572.0
20260317,506.03,506.67,516.96,506.03,52452.0
20260318,509.02,491.5,511.22,487.92,58571.0
20260319,490.14,491.14,497.08,487.0,56843.0
20260320,491.14,500.0,503.26,489.95,98782.0
20260323,491.31,500.37,508.76,491.31,54693.0
20260324,500.52,502.26,504.46,493.23,40322.0
20260325,501.79,500.99,506.26,494.56,47502.0
20260326,500.0,502.82,504.8,498.69,67018.0
20260327,500.02,482.87,504.21,480.5,74458.0
20260330,483.99,494.2,495.54,483.78,55807.0
20260331,497.53,500.0,501.41,490.58,80823.0
20260401,502.0,492.5,504.5,485.65,69100.0
20260402,489.0,493.75,499.88,486.5,58664.0
20260406,493.6,501.0,501.91,491.17,41118.0
20260407,500.57,506.1,508.88,495.67,61390.0
20260408,509.17,510.0,511.82,505.75,75132.0
20260409,506.0,503.57,508.34,497.76,58661.0
20260410,504.41,499.96,504.9,495.67,51573.0
20260413,496.21,510.0,510.0,495.0,60285.0
20260414,509.68,513.75,513.98,506.69,47791.0
20260415,513.95,520.61,522.44,512.51,51470.0
20260416,520.0,520.0,524.45,517.01,55840.0
20260417,519.05,521.3,527.47,518.74,69005.0
20260420,519.86,518.2,524.48,514.54,44104.0
20260421,517.89,513.5,523.11,510.05,62908.0
20260422,513.3,509.94,513.89,505.72,40514.0
20260423,508.02,502.31,509.65,498.37,50976.0
20260424,502.0,503.56,505.61,495.63,45176.0
20260427,504.2,507.0,509.05,500.76,46823.0
20260428,508.0,520.0,523.42,507.24,59043.0
20260429,518.11,529.87,534.21,517.55,105702.0
20260430,530.25,504.68,536.0,498.0,106205.0
20260501,506.0,495.45,509.0,492.15,84053.0
20260504,497.5,505.0,507.29,493.2,87261.0
20260505,506.0,497.57,506.97,493.26,79604.0
20260506,497.56,491.75,502.97,489.73,87011.0
20260507,493.35,500.12,503.7,492.0,96166.0
20260508,502.38,497.99,503.88,491.72,74997.0
20260511,495.76,498.39,501.66,492.01,74689.0
20260512,498.36,500.95,506.31,497.82,61284.0
20260513,499.84,490.95,500.81,490.32,61551.0
20260514,492.0,490.5,494.5,488.01,48632.0
20260515,490.5,493.0,502.28,489.58,52962.0
20260518,491.52,505.4,506.23,490.95,54137.0
20260519,505.02,500.0,512.9,498.5,51122.0
20260520,500.1,496.5,500.1,490.8,68656.0
20260521,497.2,499.94,501.38,490.07,45880.0
20260522,499.7,498.02,504.26,497.32,36617.0
20260526,498.02,493.34,500.28,492.06,34687.0
20260527,493.6,495.18,499.35,492.25,50656.0
20260528,496.4,493.4,496.4,486.35,71607.0
20260529,492.76,494.1,500.11,492.3,102406.0
20260601,494.48,495.0,497.13,488.65,78567.0
20260602,495.5,479.81,495.82,477.68,87608.0
20260603,479.85,472.99,481.96,464.52,100297.0
20260604,474.54,481.99,488.55,472.97,70510.0
20260605,482.0,489.2,494.0,480.5,68435.0
20260608,488.92,485.67,492.4,483.7,59837.0
20260609,487.48,494.01,495.42,482.0,60646.0
20260610,495.22,488.5,498.8,486.5,56507.0
20260611,490.14,486.88,491.47,484.39,62595.0
20260612,486.5,489.98,492.37,484.54,74897.0
20260615,493.7,490.06,493.7,486.66,72033.0
20260616,491.0,501.49,501.5,489.5,71154.0
20260617,501.35,494.84,504.64,492.0,54279.0
20260618,494.96,490.92,495.99,488.91,106886.0
202606220806,489.63,490.43,490.43,489.63,3.0
202606220807,489.32,489.32,489.32,489.32,1.0
202606220808,489.32,489.32,489.32,489.32,0.0
202606220809,489.32,489.32,489.32,489.32,0.0
202606220810,489.32,489.32,489.32,489.32,0.0
202606220811,489.32,489.32,489.32,489.32,0.0
202606220812,489.32,489.32,489.32,489.32,0.0
202606220813,489.32,489.32,489.32,489.32,0.0
202606220814,489.32,489.32,489.32,489.32,0.0
202606220815,489.32,489.32,489.32,489.32,0.0
202606220816,489.32,489.32,489.32,489.32,0.0
202606220817,489.32,489.32,489.32,489.32,0.0
202606220818,489.32,489.32,489.32,489.32,0.0
202606220819,489.32,489.32,489.32,489.32,0.0
202606220820,489.32,489.32,489.32,489.32,0.0
202606220821,489.32,489.32,489.32,489.32,0.0
202606220822,489.32,489.32,489.32,489.32,0.0
202606220823,489.32,489.32,489.32,489.32,0.0
202606220824,489.32,489.32,489.32,489.32,0.0
202606220825,489.32,489.32,489.32,489.32,0.0
202606220826,489.32,489.32,489.32,489.32,0.0
202606220827,489.32,489.32,489.32,489.32,0.0
202606220828,489.32,489.32,489.32,489.32,0.0
202606220829,489.32,489.32,489.32,489.32,0.0
202606220830,489.32,489.32,489.32,489.32,0.0
202606220831,489.32,489.32,489.32,489.32,0.0
202606220832,489.32,489.32,489.32,489.32,0.0
202606220833,489.32,489.32,489.32,489.32,0.0
202606220834,489.32,489.32,489.32,489.32,0.0
202606220835,489.32,489.32,489.32,489.32,0.0
202606220836,489.32,489.32,489.32,489.32,0.0
202606220837,489.32,489.32,489.32,489.32,0.0
202606220838,489.32,489.32,489.32,489.32,0.0
202606220839,489.32,489.32,489.32,489.32,0.0
202606220840,489.32,489.32,489.32,489.32,0.0
202606220841,489.32,489.32,489.32,489.32,0.0
202606220842,489.32,489.32,489.32,489.32,0.0
202606220843,489.32,489.32,489.32,489.32,0.0
202606220844,489.32,489.32,489.32,489.32,0.0
202606220845,489.32,489.32,489.32,489.32,0.0
202606220846,489.32,489.32,489.32,489.32,0.0
202606220847,489.32,489.32,489.32,489.32,0.0
202606220848,489.32,489.32,489.32,489.32,0.0
202606220849,489.32,489.32,489.32,489.32,0.0
202606220850,489.32,489.32,489.32,489.32,0.0
202606220851,489.32,489.32,489.32,489.32,0.0
202606220852,489.32,489.32,489.32,489.32,0.0
202606220853,489.32,489.32,489.32,489.32,0.0
202606220854,489.32,489.32,489.32,489.32,0.0
202606220855,489.32,489.32,489.32,489.32,0.0
202606220856,489.32,489.32,489.32,489.32,0.0
202606220857,489.32,489.32,489.32,489.32,0.0
202606220858,489.32,489.32,489.32,489.32,0.0
202606220859,489.32,489.32,489.32,489.32,0.0
202606220900,489.32,489.32,489.32,489.32,0.0
202606220901,489.32,489.32,489.32,489.32,0.0
202606220902,489.32,489.32,489.32,489.32,0.0
202606220903,489.32,489.32,489.32,489.32,0.0
202606220904,489.32,489.32,489.32,489.32,0.0
202606220905,489.32,489.32,489.32,489.32,0.0
