datetime,open,close,high,low,volume
202606241014,293.9945,293.92,293.996,293.78,0.0
202606241015,293.785,293.975,293.9788,293.78,0.0
202606241016,293.785,293.785,293.975,293.785,0.0
202606241017,293.785,293.9945,293.9945,293.785,0.0
202606241018,293.7855,293.7855,293.9945,293.78,0.0
202606241019,293.7855,293.8245,293.9955,293.7855,0.0
202606241020,293.9955,293.6392,293.9955,293.6392,0.0
202606241021,293.9907,293.6197,293.9907,293.6197,0.0
202606241022,293.6197,293.8635,293.9902,293.6165,0.0
202606241023,293.8635,293.636,293.8688,293.6165,0.0
202606241024,293.636,293.8647,293.8647,293.636,0.0
202606241025,293.6652,293.6652,293.8647,293.6652,0.0
202606241026,293.8647,293.6652,293.8647,293.6652,0.0
202606241027,293.8647,293.6652,293.8647,293.6555,0.0
202606241028,293.6652,293.8647,293.8647,293.6652,0.0
202606241029,293.8647,293.8667,293.8667,293.6652,0.0
202606241030,293.8667,293.8667,293.8667,293.7432,0.0
202606241031,293.8017,294.2437,294.25,293.8017,0.0
202606241032,294.0062,294.4875,294.4875,294.0062,0.0
202606241033,294.0125,294.0097,294.4882,294.0097,0.0
202606241034,294.3802,294.3802,294.39,294.0097,0.0
202606241035,294.0097,294.38,294.3802,294.0097,0.0
202606241036,294.0097,294.3802,294.3802,294.0097,0.0
202606241037,294.0125,294.4925,294.4925,294.0125,0.0
202606241038,294.4925,294.4925,294.4988,294.2,0.0
202606241039,294.4925,294.4925,294.4925,294.2075,0.0
202606241040,294.271,294.395,294.4925,294.205,0.0
202606241041,294.395,294.395,294.395,294.205,0.0
202606241042,294.395,294.4025,294.5,294.2012,0.0
202606241043,294.4975,294.63,294.63,294.4025,0.0
202606241044,294.57,294.6632,294.68,294.4067,0.0
202606241045,294.6632,294.661,294.6632,294.319,0.0
202606241046,294.319,294.319,294.661,294.319,0.0
202606241047,294.319,294.661,294.661,294.319,0.0
202606241048,294.661,294.6662,294.6665,294.5237,0.0
202606241049,294.6662,294.5237,294.6662,294.5237,0.0
202606241050,294.5237,294.3287,294.6662,294.319,0.0
202606241051,294.6612,294.3287,294.6688,294.3287,0.0
202606241052,294.6612,294.6612,294.6612,294.3287,0.0
202606241053,294.3287,294.3287,294.6612,294.3285,0.0
202606241054,294.6612,294.6517,294.6615,294.3287,0.0
202606241055,294.6517,294.309,294.661,294.309,0.0
202606241056,294.309,294.6607,294.6607,294.309,0.0
202606241057,294.6607,294.3092,294.6607,294.309,0.0
202606241058,294.3092,294.655,294.9912,294.3092,0.0
202606241059,294.845,294.845,294.845,294.6545,0.0
202606241100,294.75,295.02,295.195,294.615,0.0
202606241101,295.0,294.6587,295.1865,294.5955,0.0
202606241102,294.6587,294.9057,295.13,294.6575,0.0
202606241103,294.9057,294.9057,295.13,294.9057,0.0
202606241104,294.9057,295.1025,295.13,294.9057,0.0
202606241105,295.0032,295.1932,295.195,294.9367,0.0
202606241106,295.1932,295.1542,295.1988,294.93,0.0
202606241107,294.9357,295.1432,295.1542,294.72,0.0
202606241108,295.1432,294.8855,295.145,294.8855,0.0
202606241109,294.8855,294.9062,295.15,294.88,0.0
202606241110,294.9062,295.1427,295.1437,294.8672,0.0
202606241111,294.8672,294.93,295.1488,294.7405,0.0
202606241112,294.7405,295.12,295.1395,294.73,0.0
202606241113,294.74,294.7367,295.12,294.7312,0.0
202606241114,294.7367,295.0907,295.12,294.7367,0.0
202606241115,295.0907,294.9932,295.0907,294.7367,0.0
202606241116,294.8665,294.7367,295.0,294.7335,0.0
202606241117,294.7367,294.756,294.9935,294.7367,0.0
202606241118,294.756,294.7555,294.99,294.7555,0.0
202606241119,294.7555,294.88,294.9647,294.75,0.0
202606241120,294.7652,294.765,294.9647,294.76,0.0
202606241121,294.955,294.9455,294.96,294.765,0.0
202606241122,294.7745,294.7732,294.95,294.77,0.0
202606241123,294.8967,294.7747,294.96,294.7732,0.0
202606241124,294.7747,294.965,294.97,294.771,0.0
202606241125,294.775,294.7847,294.9652,294.775,0.0
202606241126,294.9652,294.7887,295.1265,294.7847,0.0
202606241127,294.7887,295.1215,295.1215,294.7887,0.0
202606241128,295.0,295.0037,295.2,294.7887,0.0
202606241129,295.0037,295.1462,295.1491,295.0037,0.0
202606241130,295.0037,295.0075,295.2999,295.0,0.0
202606241131,295.2925,295.417,295.417,295.0,0.0
202606241132,295.303,295.4177,295.4177,295.3,0.0
202606241133,295.3322,295.303,295.42,295.303,0.0
202606241134,295.417,295.303,295.42,295.303,0.0
202606241135,295.417,295.6265,295.8735,295.303,0.0
202606241136,295.6265,295.6245,295.8735,295.5075,0.0
202606241137,295.7955,295.9832,296.4867,295.62,0.0
202606241138,296.4867,296.4872,296.4872,295.9832,0.0
202606241139,296.0027,296.4875,296.68,295.9827,0.0
202606241140,296.4875,296.4582,296.4902,296.01,0.0
202606241141,296.0117,296.119,296.47,296.0012,0.0
202606241142,296.461,296.27,296.47,296.11,0.0
202606241143,296.27,296.3962,296.4,296.2537,0.0
202606241144,296.2537,296.1172,296.4,296.1172,0.0
202606241145,296.3927,296.3927,296.4,296.11,0.0
202606241146,296.1172,296.127,296.3999,296.11,0.0
202606241147,296.393,296.393,296.393,296.1212,0.0
202606241148,296.12,296.259,296.68,296.12,0.0
202606241149,296.601,296.2607,296.68,296.259,0.0
202606241150,296.2607,296.6705,296.68,296.2512,0.0
202606241151,296.6705,296.586,296.68,296.01,0.0
202606241152,296.054,296.3412,296.59,295.7845,0.0
202606241153,296.3412,296.3375,296.3412,295.765,0.0
202606241154,295.8625,296.2435,296.3488,295.8625,0.0
202606241155,295.9965,296.1,296.2462,295.99,0.0
202606241156,296.2447,295.8367,296.2447,295.8075,0.0
202606241157,295.8367,296.0932,296.0932,295.83,0.0
202606241158,295.8367,296.0932,296.0932,295.8367,0.0
202606241159,296.0932,295.8075,296.1,295.8075,0.0
202606241200,296.0925,295.805,296.0937,295.8,0.0
202606241201,295.995,295.826,296.0925,295.8,0.0
202606241202,296.054,295.8065,296.054,295.8062,0.0
202606241203,295.8065,295.8065,296.0535,295.8065,0.0
202606241204,295.8065,296.0482,296.06,295.8065,0.0
202606241205,295.855,295.8692,296.0481,295.85,0.0
202606241206,295.8537,295.9972,296.0,295.85,0.0
202606241207,295.9972,295.8412,295.9993,295.77,0.0
202606241208,295.8805,295.5075,295.89,295.5001,0.0
202606241209,295.7925,295.7857,295.8,295.5075,0.0
202606241210,295.6242,295.7975,295.7975,295.6242,0.0
202606241211,295.7975,295.75,295.7975,295.65,0.0
202606241212,295.7317,295.8572,295.8675,295.6357,0.0
202606241213,295.7527,295.8545,295.8599,295.64,0.0
202606241214,295.6455,295.796,295.8545,295.6435,0.0
202606241215,295.796,295.7235,295.8565,295.641,0.0
202606241216,295.7235,295.6455,295.86,295.6455,0.0
202606241217,295.6455,295.8545,295.8545,295.64,0.0
202606241218,295.8545,295.8547,295.8547,295.6455,0.0
202606241219,295.6552,295.6842,295.8588,295.6452,0.0
202606241220,295.8457,295.6452,295.8572,295.6452,0.0
202606241221,295.8447,295.7512,295.8547,295.6452,0.0
202606241222,295.7512,295.7962,295.8,295.6525,0.0
