datetime,open,close,high,low,volume
20250219,144.19,145.81,146.05,144.0,39116.0
20250220,146.08,149.13,149.25,144.93,48249.0
20250221,149.11,152.7,154.55,148.9,74479.0
20250224,153.28,154.47,156.32,152.12,48397.0
20250225,154.29,155.31,158.46,154.0,53787.0
20250226,156.03,151.0,156.07,151.0,59233.0
20250227,151.59,152.2,152.69,149.93,44540.0
20250228,152.17,153.16,155.1,151.99,58431.0
20250303,152.75,155.5,156.15,150.5,52325.0
20250304,155.56,154.75,160.15,153.86,67529.0
20250305,154.69,154.5,155.34,152.56,34586.0
20250306,153.57,154.8,154.97,152.53,53855.0
20250307,153.51,154.59,157.59,152.3,53584.0
20250310,154.6,155.38,160.08,139.66,71078.0
20250311,155.41,152.37,156.05,151.8,45992.0
20250312,152.31,147.85,152.31,146.51,51777.0
20250313,148.37,148.34,150.48,148.0,32119.0
20250314,148.36,148.0,149.16,147.0,36058.0
20250317,148.6,151.3,151.67,147.7,34497.0
20250318,151.06,149.1,151.3,148.75,42245.0
20250319,149.25,148.11,149.56,146.79,41885.0
20250320,148.24,146.81,148.5,146.64,32064.0
20250321,147.13,145.45,147.7,144.75,87533.0
20250324,145.49,146.2,146.8,144.74,36582.0
20250325,146.66,145.9,146.8,144.83,34272.0
20250326,145.99,149.25,149.47,145.68,40868.0
20250327,148.77,149.35,150.41,148.64,34997.0
20250328,149.68,148.8,151.38,147.11,58380.0
20250331,148.5,149.81,152.59,148.25,65752.0
20250401,149.86,150.0,150.8,148.58,41661.0
20250402,149.97,148.1,150.5,147.46,37908.0
20250403,148.5,150.62,154.05,148.24,51288.0
20250404,151.27,146.49,154.92,146.01,86896.0
20250407,144.11,143.5,146.2,140.67,87861.0
20250408,144.0,139.8,145.4,139.15,58553.0
20250409,139.38,145.76,146.88,137.14,94793.0
20250410,145.51,144.45,147.14,142.92,75351.0
20250411,145.4,144.05,145.62,142.12,56690.0
20250414,145.3,146.75,147.18,143.5,34449.0
20250415,146.82,142.81,147.24,142.62,34548.0
20250416,143.11,139.95,144.4,139.76,52032.0
20250417,140.38,142.86,143.94,139.7,43475.0
20250421,142.85,142.26,143.49,140.57,49444.0
20250422,142.45,143.65,144.28,141.95,46320.0
20250423,143.92,142.1,144.2,140.85,48668.0
20250424,142.0,135.2,142.7,134.53,105400.0
20250425,135.87,133.74,136.24,131.8,74734.0
20250428,134.01,134.14,135.41,133.1,53318.0
20250429,134.12,134.25,134.6,131.52,47453.0
20250430,134.54,134.6,136.18,133.09,54391.0
20250501,135.01,133.88,135.58,133.1,45451.0
20250502,133.55,133.88,134.96,133.14,48427.0
20250505,134.02,132.35,134.33,131.7,58580.0
20250506,132.23,131.41,132.35,130.16,46649.0
20250507,131.18,131.8,132.67,130.27,43286.0
20250508,132.22,131.5,132.98,131.26,42245.0
20250509,131.81,130.5,131.81,130.18,32880.0
20250512,130.5,131.65,132.33,129.85,60708.0
20250513,132.1,130.5,132.44,129.75,60827.0
20250514,130.9,128.37,130.98,127.87,72735.0
20250515,128.98,131.75,131.79,128.81,62641.0
20250516,132.02,131.86,133.0,130.65,57816.0
20250519,132.1,131.78,132.69,131.11,64682.0
20250520,131.97,132.15,132.43,131.35,51685.0
20250521,132.04,130.44,132.22,130.01,64577.0
20250522,130.53,130.0,130.7,128.82,48797.0
20250523,130.58,129.36,131.1,127.75,56991.0
20250527,130.14,131.42,131.46,129.12,73962.0
20250528,131.51,131.1,132.19,130.2,43805.0
20250529,130.76,131.9,132.07,130.25,44745.0
20250530,132.09,131.5,132.72,131.29,76219.0
20250602,131.54,130.79,132.01,129.07,47014.0
20250603,130.78,131.97,132.21,129.81,49079.0
20250604,132.18,131.99,132.74,131.09,47345.0
20250605,132.39,131.49,132.39,130.21,69397.0
20250606,130.39,130.06,130.8,129.34,52135.0
20250609,130.17,129.97,130.65,129.18,58929.0
20250610,130.37,131.81,132.12,129.46,63451.0
20250611,132.29,129.9,132.29,129.79,63892.0
20250612,130.08,132.25,132.35,129.5,67135.0
20250613,131.51,130.93,133.06,130.59,65314.0
20250616,131.1,131.12,132.09,130.22,66091.0
20250617,131.2,129.35,131.69,129.13,64038.0
20250618,129.66,129.25,129.8,128.59,62404.0
20250620,129.26,128.98,130.42,128.9,176591.0
20250623,129.21,129.2,129.5,127.82,84522.0
20250624,129.61,131.05,131.21,129.05,56220.0
20250625,131.06,128.2,131.5,127.63,76803.0
20250626,128.42,128.6,129.16,127.6,87747.0
20250627,128.76,131.1,131.36,128.11,146443.0
20250630,131.0,132.39,132.4,130.2,72167.0
20250701,132.18,135.26,136.39,132.0,83871.0
20250702,135.73,136.5,137.0,134.88,62578.0
20250703,136.69,136.14,137.03,135.23,33214.0
20250707,135.6,134.3,136.1,133.67,55772.0
20250708,134.47,135.49,135.68,133.17,49769.0
20250709,135.31,134.25,135.55,132.96,51097.0
20250710,134.67,135.9,136.68,133.63,55379.0
20250711,136.13,135.37,136.13,133.81,54901.0
20250714,134.93,135.32,135.88,133.86,50731.0
20250715,135.41,133.95,135.62,133.75,58944.0
20250716,134.04,135.8,135.88,133.7,71649.0
20250717,135.54,145.25,145.96,135.0,175383.0
20250718,144.99,143.24,146.8,142.94,87110.0
20250721,143.02,141.88,143.59,140.45,57075.0
20250722,141.9,146.1,146.4,141.1,53512.0
20250723,145.92,145.62,147.04,144.61,40980.0
20250724,145.32,144.7,146.47,143.98,59525.0
20250725,144.61,143.59,144.9,142.7,44688.0
20250728,143.91,141.6,143.91,141.46,60980.0
20250729,141.66,143.89,143.99,141.12,40406.0
20250730,143.73,141.8,144.4,141.39,56780.0
20250731,141.61,138.45,141.9,137.5,80294.0
20250801,138.06,139.45,139.81,137.82,54237.0
20250804,139.51,140.19,140.4,138.75,48748.0
20250805,139.57,139.26,140.35,139.26,39214.0
20250806,139.39,140.67,141.58,139.25,41814.0
20250807,140.9,143.69,144.31,140.48,54053.0
20250808,143.92,145.22,145.7,143.77,36709.0
20250811,145.31,144.94,145.94,143.74,40252.0
20250812,144.98,146.4,147.96,144.0,51397.0
20250813,147.03,149.08,149.54,146.61,43040.0
20250814,149.02,149.17,149.5,148.05,46476.0
20250815,148.76,150.84,151.1,148.47,68456.0
20250818,150.22,149.4,150.84,148.92,61476.0
20250819,149.24,152.41,152.53,149.17,44375.0
20250820,152.32,150.5,154.61,148.69,62320.0
20250821,150.28,149.02,150.8,148.5,52450.0
20250822,149.46,149.9,151.18,149.09,35136.0
20250825,149.62,148.3,150.25,147.58,36661.0
20250826,148.35,146.99,148.35,145.81,76408.0
20250827,147.05,148.07,148.57,146.31,45310.0
20250828,148.07,147.03,148.32,146.23,42716.0
20250829,147.21,149.0,149.22,146.56,46643.0
20250902,148.92,150.06,157.8,148.0,125985.0
20250903,150.56,148.9,151.15,147.11,80380.0
20250904,148.9,147.0,149.47,146.45,44774.0
20250905,145.99,146.4,147.88,145.1,50925.0
20250908,146.57,141.79,146.57,140.34,79357.0
20250909,141.85,142.33,143.63,141.0,40386.0
20250910,143.07,142.85,143.25,141.42,38087.0
20250911,142.73,143.76,144.8,142.5,40951.0
20250912,143.69,143.53,144.25,142.9,27324.0
20250915,144.76,140.85,144.76,140.53,42802.0
20250916,140.87,140.1,141.31,139.91,61613.0
20250917,140.13,141.59,142.05,140.01,42864.0
20250918,141.41,140.98,141.63,140.39,30685.0
20250919,140.93,142.0,142.08,140.46,85301.0
20250922,141.79,141.12,141.82,139.93,38429.0
20250923,141.26,142.4,142.4,139.96,44443.0
20250924,142.0,142.16,142.34,141.01,44078.0
20250925,142.03,140.04,143.42,139.86,41704.0
20250926,140.05,140.3,140.99,139.85,39093.0
20250929,140.62,140.19,140.84,139.12,63786.0
20250930,140.07,140.64,141.03,139.83,53474.0
20251001,140.46,143.0,143.37,140.15,40236.0
20251002,142.92,142.29,143.25,141.37,28911.0
20251003,142.22,142.26,143.36,141.86,30088.0
20251006,141.95,139.99,142.09,138.88,46413.0
20251007,139.94,140.99,141.84,139.5,43237.0
20251008,140.9,139.0,141.03,138.69,54150.0
20251009,138.93,144.63,144.98,137.0,89318.0
20251010,144.75,150.0,150.82,144.7,123746.0
20251013,148.54,148.51,150.3,147.3,50520.0
20251014,149.3,151.3,151.62,147.79,58198.0
20251015,151.17,151.2,152.39,149.17,41781.0
20251016,150.77,152.54,154.38,150.77,59938.0
20251017,152.84,153.86,154.37,151.73,41586.0
20251020,153.74,153.49,154.58,152.71,31936.0
20251021,153.58,152.76,155.19,152.75,35372.0
20251022,152.75,153.26,155.18,152.71,46026.0
20251023,153.34,151.4,153.66,151.03,35442.0
20251024,151.41,151.53,152.5,151.26,22534.0
20251027,150.87,151.49,152.94,150.33,31818.0
20251028,152.89,150.3,153.22,149.55,36886.0
20251029,149.81,145.97,149.81,143.67,50806.0
20251030,146.24,146.2,148.09,145.58,31781.0
20251031,146.29,146.49,147.0,145.3,39336.0
20251103,146.35,143.73,146.35,143.0,44532.0
20251104,143.85,143.7,144.93,142.06,46030.0
20251105,143.27,142.75,143.38,141.58,49657.0
20251106,142.78,142.01,143.21,141.3,41053.0
20251107,141.51,142.94,144.05,141.45,39860.0
20251110,142.43,142.42,143.02,141.26,41315.0
20251111,142.62,144.42,145.76,142.58,41427.0
20251112,144.97,144.03,145.5,144.03,39728.0
20251113,144.68,145.4,146.39,143.65,41201.0
20251114,145.62,145.81,146.84,143.93,34974.0
20251117,145.8,148.0,148.11,145.22,50440.0
20251118,147.83,148.6,149.83,147.27,56597.0
20251119,148.61,146.34,148.8,145.32,45719.0
20251120,146.38,146.0,147.11,144.9,42858.0
20251121,146.29,146.5,148.94,145.98,50073.0
20251124,146.45,145.5,146.45,144.76,65095.0
20251125,145.3,146.11,147.12,145.3,30318.0
20251126,146.02,148.15,148.47,145.7,28530.0
20251128,148.07,148.72,148.9,147.0,16457.0
20251201,148.96,149.26,149.82,148.51,44331.0
20251202,149.26,148.5,149.85,146.53,49317.0
20251203,148.91,148.22,150.7,147.91,32800.0
20251204,148.81,147.35,148.84,146.13,38353.0
20251205,145.6,145.02,145.9,144.51,35623.0
20251208,144.96,146.0,146.56,144.2,36355.0
20251209,145.93,144.56,147.56,143.91,54266.0
20251210,146.5,149.79,149.98,144.92,108984.0
20251211,150.31,149.9,150.89,148.13,52261.0
20251212,149.43,150.3,151.0,148.74,49567.0
20251215,151.01,151.31,151.7,150.28,44691.0
20251216,151.19,150.04,152.35,149.82,51682.0
20251217,150.0,150.3,151.24,149.14,44537.0
20251218,150.0,149.01,150.37,149.01,40314.0
20251219,149.31,148.0,149.9,147.8,110745.0
20251222,148.28,147.24,148.98,146.41,51527.0
20251223,147.17,143.9,147.5,143.56,53619.0
20251224,143.96,143.73,144.0,142.95,18240.0
20251226,143.35,143.68,143.94,143.09,29051.0
20251229,144.0,144.33,145.05,143.6,37610.0
20251230,144.15,144.44,145.27,143.69,26891.0
20251231,144.18,143.58,144.19,143.16,28102.0
20260102,143.76,142.29,144.11,142.1,44943.0
20260105,142.2,140.01,142.2,139.4,60808.0
20260106,140.17,139.1,140.61,138.56,60742.0
20260107,139.32,137.1,139.83,136.95,57799.0
20260108,137.1,139.43,139.49,136.01,56829.0
20260109,139.51,140.04,140.79,138.7,43992.0
20260112,140.02,141.02,141.55,138.56,80807.0
20260113,141.09,143.1,143.65,140.78,65845.0
20260114,143.48,145.92,146.3,143.06,55126.0
20260115,145.5,146.65,147.02,145.03,37030.0
20260116,146.25,146.03,147.86,145.51,56613.0
20260120,146.09,147.49,147.66,144.32,61319.0
20260121,147.08,146.47,148.01,144.94,45583.0
20260122,146.28,145.0,147.13,144.17,44965.0
20260123,144.2,144.01,144.84,143.06,39304.0
20260126,144.53,145.6,145.92,144.14,42255.0
20260127,145.42,148.26,148.88,144.98,50273.0
20260128,148.04,148.5,150.04,147.75,32579.0
20260129,148.52,148.4,150.86,148.0,53304.0
20260130,148.47,153.25,153.89,148.14,74914.0
20260202,153.67,154.13,156.62,152.95,99561.0
20260203,153.68,162.85,163.44,152.76,128017.0
20260204,162.8,166.15,167.94,161.97,86885.0
20260205,165.77,168.09,168.7,165.25,72547.0
20260206,167.72,170.21,170.75,166.45,77961.0
20260209,170.0,166.47,170.33,164.94,70213.0
20260210,166.2,167.13,167.41,163.74,49109.0
20260211,166.7,168.46,170.27,166.02,43657.0
20260212,169.36,167.23,171.48,167.0,62680.0
20260213,167.17,165.94,167.88,164.99,60169.0
20260217,166.0,161.95,167.54,160.81,53049.0
20260218,162.43,164.08,164.53,160.63,46309.0
20260219,163.97,163.95,165.05,163.13,30473.0
20260220,164.47,165.0,165.2,163.02,29792.0
20260223,164.69,168.83,168.95,164.11,41890.0
20260224,167.94,169.77,169.8,167.5,41233.0
20260225,169.0,169.5,169.53,166.0,48342.0
20260226,168.99,167.4,170.06,167.16,33010.0
20260227,167.75,169.74,170.28,166.88,61969.0
20260302,169.4,169.1,169.74,167.0,34387.0
20260303,167.3,165.25,167.98,163.67,39025.0
20260304,164.24,163.7,166.19,163.37,41372.0
20260305,163.0,160.56,163.92,160.16,45663.0
20260306,159.12,158.52,159.53,156.08,37772.0
20260309,156.96,161.29,162.43,156.96,39823.0
20260310,160.99,160.78,162.86,159.59,32523.0
20260311,160.84,159.35,161.17,157.89,27871.0
20260312,159.5,158.79,161.54,158.69,40242.0
20260313,159.36,159.0,161.51,158.05,31442.0
20260316,160.4,157.81,161.58,157.54,29160.0
20260317,158.06,156.69,159.11,156.29,36989.0
20260318,156.68,154.0,157.5,153.29,33861.0
20260319,153.79,152.94,154.68,152.66,34912.0
20260320,152.56,151.15,153.41,149.34,117584.0
20260323,150.0,151.5,152.97,149.94,41160.0
20260324,150.61,151.46,152.58,150.11,35791.0
20260325,151.13,151.62,151.91,149.03,31474.0
20260326,151.69,151.0,153.15,150.67,36864.0
20260327,150.75,153.04,154.54,150.47,42487.0
20260330,152.51,156.9,158.39,152.51,61014.0
20260331,157.55,155.3,158.29,154.17,53024.0
20260401,155.37,154.65,156.25,153.26,33793.0
20260402,154.45,156.85,157.06,154.21,38454.0
20260406,156.91,156.5,157.2,155.4,20531.0
20260407,156.45,154.76,156.7,152.57,30603.0
20260408,155.2,154.73,155.2,151.27,50319.0
20260409,154.53,157.51,158.01,152.74,28537.0
20260410,157.93,157.23,157.93,156.32,29368.0
20260413,157.01,156.08,157.03,154.95,39713.0
20260414,155.99,155.72,156.63,153.83,37416.0
20260415,155.71,154.85,156.66,153.34,46749.0
20260416,155.0,159.13,159.79,152.99,70851.0
20260417,158.88,157.42,160.03,156.14,49661.0
20260420,157.68,157.14,159.3,155.84,33422.0
20260421,157.0,154.92,157.15,153.73,32405.0
20260422,155.05,153.76,157.22,153.26,36682.0
20260423,153.85,154.64,156.61,153.2,36841.0
20260424,155.09,155.44,156.28,154.66,31507.0
20260427,155.02,154.54,156.65,154.0,23688.0
20260428,154.75,155.67,158.11,154.75,31370.0
20260429,155.72,155.13,156.49,153.48,24996.0
20260430,154.5,158.6,159.0,154.24,47127.0
20260501,158.32,157.15,160.0,156.43,30571.0
20260504,157.09,154.45,158.26,153.66,29485.0
20260505,155.16,154.69,156.31,152.54,41639.0
20260506,154.98,155.85,156.93,154.1,37502.0
20260507,156.02,156.4,157.35,154.88,28442.0
20260508,156.66,154.63,157.3,154.38,30432.0
20260511,154.59,149.6,154.73,149.06,53312.0
20260512,150.1,151.51,152.72,148.35,37704.0
20260513,151.03,149.3,153.24,148.96,36314.0
20260514,147.94347633132602,147.1221160888672,148.42838011781524,146.6075258562584,5022200.0
20260515,148.00284993393979,147.5674285888672,148.54712661528052,146.64711855489978,6230600.0
20260518,148.42838178040574,147.508056640625,148.55701801505754,145.94450502781962,8799400.0
20260519,148.7351495011169,148.80441284179688,150.98151954753922,147.41899502898053,10093900.0
20260520,148.0127554031146,147.73565673828125,149.08149766781804,146.84503315105442,7425800.0
20260521,147.73565342754227,147.3002471923828,148.1117018714615,144.85596250675079,6123100.0
20260522,147.85440841165513,149.00233459472656,149.26951259429597,146.9934562243911,7774400.0
20260526,148.1512938812572,144.16323852539062,148.68566500169052,143.98511985188668,9059200.0
20260527,144.74710131111593,146.20179748535156,147.3596141158802,144.1830286680805,7404500.0
20260528,146.2314932956065,144.7668914794922,147.06274399128966,144.10386901270286,7625200.0
20260529,143.628872522968,142.6887664794922,145.24190659014323,142.05543045126325,12776400.0
20260601,141.10540630123998,140.0465545654297,142.60958489688966,139.848639905457,8077300.0
20260602,140.0663433354889,140.5215606689453,141.4022937902679,139.3439479910139,7864700.0
20260603,140.31373216417722,141.05592346191406,142.18405363047722,140.2939512681804,6225100.0
20260604,143.35178962758678,140.6699981689453,144.1830403373057,139.7397976699296,8089800.0
20260605,141.55999755859375,141.9199981689453,144.33999633789062,141.2100067138672,13228700.0
20260608,140.9199981689453,140.67999267578125,141.86000061035156,139.25999450683594,8800500.0
20260609,141.52999877929688,142.77999877929688,144.3000030517578,140.85000610351562,10390200.0
20260610,143.9499969482422,144.32000732421875,145.4499969482422,143.0,11249200.0
20260611,144.86000061035156,143.72999572753906,145.39999389648438,143.57000732421875,8653900.0
20260612,143.8000030517578,144.27000427246094,144.36000061035156,142.41000366210938,6781700.0
20260615,143.02000427246094,146.25,146.77000427246094,142.80999755859375,8976400.0
20260616,146.8699951171875,146.1199951171875,147.63999938964844,145.02999877929688,9345200.0
20260617,145.50999450683594,141.58999633789062,145.8699951171875,140.85000610351562,10126600.0
20260618,141.0500030517578,142.02000427246094,142.72999572753906,141.0399932861328,19130300.0
20260622,141.27999877929688,140.7100067138672,142.49000549316406,140.47999572753906,10345000.0
20260623,143.67999267578125,142.0500030517578,143.67999267578125,140.8699951171875,7589000.0
20260624,142.02000427246094,142.27000427246094,143.74000549316406,141.6699981689453,8324100.0
20260625,141.99000549316406,139.52000427246094,143.10000610351562,139.3699951171875,7333300.0
20260626,140.52000427246094,141.38999938964844,142.13999938964844,140.1999969482422,9734700.0
