datetime,open,close,high,low,volume
20260520,102.91000366210938,104.08000183105469,104.86000061035156,101.5999984741211,7941400.0
20260521,103.61000061035156,103.58000183105469,104.62000274658203,102.58999633789062,8611200.0
20260522,104.04000091552734,103.0,104.5,102.9800033569336,5693300.0
20260526,103.0999984741211,103.27999877929688,103.80000305175781,102.3499984741211,6714400.0
20260527,103.30000305175781,104.18000030517578,105.25,103.26000213623047,7360100.0
20260528,103.80999755859375,103.7300033569336,104.41000366210938,103.0999984741211,6511100.0
20260529,103.62999725341797,101.83000183105469,103.76000213623047,101.83000183105469,13340300.0
20260601,101.66000366210938,102.8499984741211,103.01000213623047,100.30000305175781,8219000.0
20260602,102.3499984741211,101.41000366210938,102.48999786376953,100.08999633789062,8397400.0
20260603,100.44000244140625,99.38999938964844,101.2699966430664,99.25,7471600.0
20260604,100.54000091552734,99.33999633789062,101.47000122070312,99.01000213623047,9568000.0
20260605,99.68000030517578,99.70999908447266,100.19999694824219,99.08999633789062,9501600.0
20260608,99.5199966430664,98.87000274658203,99.83999633789062,98.41000366210938,7559200.0
20260609,99.05000305175781,99.33000183105469,100.08999633789062,98.51000213623047,8616300.0
20260610,99.48999786376953,98.61000061035156,99.76000213623047,97.94999694824219,7041400.0
20260611,98.83000183105469,100.33999633789062,100.73999786376953,98.0999984741211,9264400.0
20260612,101.05999755859375,100.04000091552734,101.7699966430664,99.54000091552734,8257200.0
20260615,100.87999725341797,101.69000244140625,102.4000015258789,100.58999633789062,10265100.0
20260616,101.43000030517578,101.27999877929688,101.93000030517578,100.05000305175781,10694600.0
20260617,100.66999816894531,100.86000061035156,102.36000061035156,100.44000244140625,11168700.0
20260618,101.80000305175781,103.88999938964844,104.22000122070312,100.80000305175781,22943600.0
20260622,103.41000366210938,102.44999694824219,104.30999755859375,101.51000213623047,17396300.0
20260623,102.0199966430664,103.52999877929688,104.04000091552734,101.80000305175781,14457400.0
20260624,103.0999984741211,101.12000274658203,104.52999877929688,101.04000091552734,12215500.0
20260625,101.11000061035156,98.05000305175781,101.58000183105469,97.98999786376953,12054400.0
20260626,98.05000305175781,98.79000091552734,99.44999694824219,97.9000015258789,13919300.0
