datetime,open,close,high,low,volume
20240927,275.55,276.41,277.84,274.96,35583.0
20240930,275.0,273.38,275.74,269.14,35543.0
20241001,272.92,270.62,274.7,269.69,28658.0
20241002,269.78,280.0,282.0,269.78,56047.0
20241003,276.97,280.48,281.12,276.97,28097.0
20241004,281.02,286.7,287.89,281.02,45502.0
20241007,287.7,284.0,288.17,283.38,33981.0
20241008,284.99,291.45,292.63,284.1,36692.0
20241009,290.49,287.6,291.57,287.08,35158.0
20241010,288.29,290.25,290.77,284.62,26482.0
20241011,290.0,287.05,290.24,286.3,26010.0
20241014,288.0,291.7,292.58,287.67,22195.0
20241015,290.5,288.4,293.58,288.0,26232.0
20241016,288.03,290.5,290.92,284.23,20614.0
20241017,291.0,291.25,293.34,290.1,19469.0
20241018,291.5,293.2,294.71,290.15,20625.0
20241021,290.05,292.29,294.0,288.0,18485.0
20241022,291.41,288.6,292.5,287.65,18896.0
20241023,287.0,283.34,288.31,281.0,22856.0
20241024,285.69,286.91,288.91,285.18,20606.0
20241025,288.96,289.38,294.38,288.0,22929.0
20241028,292.23,294.14,296.07,292.22,24558.0
20241029,294.57,300.0,300.6,292.81,30267.0
20241030,299.0,295.88,300.02,295.08,19196.0
20241031,294.83,292.5,297.15,289.55,30007.0
20241101,292.5,294.72,296.99,290.0,23033.0
20241104,296.51,298.03,300.18,292.92,33863.0
20241105,298.81,298.0,300.7,294.74,24476.0
20241106,303.72,306.2,308.56,298.23,39789.0
20241107,306.15,310.78,312.19,306.0,38466.0
20241108,309.0,321.97,322.81,308.99,63520.0
20241111,323.15,341.5,344.88,322.27,98525.0
20241112,340.4,340.25,348.86,334.94,51791.0
20241113,340.06,341.89,348.2,338.49,52076.0
20241114,342.48,329.41,346.0,329.0,48333.0
20241115,328.5,325.26,331.65,324.18,49756.0
20241118,326.19,322.49,328.01,320.2,30886.0
20241119,320.0,323.56,325.97,316.0,38543.0
20241120,323.5,326.31,327.45,322.01,25444.0
20241121,324.0,335.99,342.94,324.0,54005.0
20241122,337.7,342.12,342.9,335.78,36306.0
20241125,344.0,336.21,348.24,336.21,48179.0
20241126,338.51,337.45,345.0,337.15,31534.0
20241127,338.13,330.59,339.45,328.88,51456.0
20241129,330.01,327.74,334.08,326.47,23002.0
20241202,331.31,331.01,334.5,329.99,36259.0
20241203,331.86,366.3,368.0,321.0,82603.0
20241204,365.3,367.24,378.45,356.65,185958.0
20241205,368.0,360.33,368.2,356.67,76009.0
20241206,362.1,362.27,367.15,359.89,36217.0
20241209,361.6,350.38,364.4,350.38,41909.0
20241210,352.53,349.01,355.49,347.43,42419.0
20241211,350.0,355.0,360.2,346.72,46221.0
20241212,352.96,363.78,364.0,351.94,38614.0
20241213,363.02,354.1,365.86,352.5,38664.0
20241216,354.0,357.33,358.07,350.56,36632.0
20241217,357.1,350.38,358.13,349.11,45256.0
20241218,352.61,336.67,355.65,335.2,55424.0
20241219,339.21,335.44,344.48,335.43,47463.0
20241220,331.76,346.44,346.45,328.89,102929.0
20241223,345.42,343.0,347.17,336.68,36742.0
20241224,343.7,344.37,345.0,340.83,12467.0
20241226,342.01,341.56,345.3,341.03,24650.0
20241227,340.5,338.74,342.58,335.27,22225.0
20241230,335.5,334.51,338.11,331.0,22014.0
20241231,337.8,334.37,337.8,332.41,19894.0
20250102,337.55,331.07,339.78,327.81,31557.0
20250103,331.06,334.33,334.34,329.27,24179.0
20250106,334.61,330.39,336.6,327.28,40828.0
20250107,330.53,325.25,331.5,322.91,30394.0
20250108,326.38,326.29,328.8,322.0,23671.0
20250110,324.51,317.73,326.03,316.02,46043.0
20250113,313.01,321.53,322.23,312.0,29701.0
20250114,322.01,324.48,329.94,321.5,38103.0
20250115,324.5,321.17,333.3,320.78,42882.0
20250116,322.5,321.0,327.72,319.55,36165.0
20250117,323.17,324.61,329.57,320.8,44335.0
20250121,328.39,328.55,329.75,322.45,42776.0
20250122,328.83,331.56,335.23,327.28,44633.0
20250123,331.58,334.6,335.95,329.6,29069.0
20250124,337.0,333.9,338.65,331.78,22869.0
20250127,326.11,347.99,353.15,325.0,113442.0
