datetime,open,close,high,low,volume
20241022,275.0,272.22,276.7,268.17,18271.0
20241023,270.5,270.0,272.61,269.24,12621.0
20241024,271.0,271.36,272.38,269.79,12764.0
20241025,272.81,267.64,272.81,266.26,11499.0
20241028,268.25,268.2,271.19,267.6,13939.0
20241029,266.3,263.89,267.06,260.52,15104.0
20241030,263.0,261.0,265.44,260.21,15213.0
20241031,258.87,261.83,263.54,258.87,20329.0
20241101,262.83,261.94,266.77,261.57,13444.0
20241104,260.3,264.98,267.57,260.3,10955.0
20241105,265.1,270.0,270.0,264.06,9411.0
20241106,270.02,261.61,273.4,257.25,31243.0
20241107,262.25,266.31,267.14,261.5,12228.0
20241108,269.15,271.1,271.9,267.9,13201.0
20241111,272.1,274.51,276.44,272.0,14542.0
20241112,277.45,269.57,279.0,269.44,16943.0
20241113,270.0,272.52,274.3,270.0,11530.0
20241114,272.75,270.35,273.39,269.81,13611.0
20241115,269.91,269.4,271.95,268.46,11391.0
20241118,269.4,272.0,273.62,267.33,16951.0
20241119,275.0,259.67,276.4,258.46,27837.0
20241120,259.1,262.99,263.66,258.37,18552.0
20241121,262.51,265.22,265.69,262.26,11228.0
20241122,266.11,264.75,266.91,262.92,16293.0
20241125,267.54,274.9,275.62,267.16,22630.0
20241126,275.32,274.48,276.0,270.97,13123.0
20241127,275.0,273.19,276.95,272.56,15996.0
20241129,273.56,272.64,274.17,271.93,9898.0
20241202,272.51,272.05,273.8,269.45,14765.0
20241203,271.99,274.5,275.43,269.94,15595.0
20241204,275.49,271.81,275.49,270.26,12239.0
20241205,272.01,270.07,272.83,269.54,12106.0
20241206,271.57,273.0,276.93,271.12,11350.0
20241209,274.5,274.25,280.64,272.71,17049.0
20241210,276.9,270.99,276.9,268.59,14500.0
20241211,269.11,267.51,273.35,267.24,20502.0
20241212,266.61,263.5,268.39,263.05,15706.0
20241213,263.75,262.39,264.75,262.07,12577.0
20241216,263.0,260.1,264.01,259.07,13133.0
20241217,258.51,257.75,259.97,256.32,15204.0
20241218,257.75,251.0,259.64,249.64,20016.0
20241219,252.5,244.52,252.5,244.14,26754.0
20241220,243.5,247.72,249.21,243.14,39643.0
20241223,247.72,248.05,249.64,245.22,11768.0
20241224,247.7,250.22,250.22,247.19,6940.0
20241226,248.21,249.55,250.14,247.82,9044.0
20241227,248.35,248.0,250.08,247.29,10803.0
20241230,249.62,246.73,249.62,244.53,9476.0
20241231,244.83,246.8,248.2,244.83,9027.0
20250102,248.75,245.09,249.87,245.09,15416.0
20250103,248.01,248.48,248.77,245.92,11477.0
20250106,248.59,250.49,252.7,247.29,17706.0
20250107,249.8,246.57,251.66,246.13,11870.0
20250108,246.59,246.89,247.24,242.96,12995.0
20250110,251.0,247.8,251.94,244.5,16462.0
20250113,247.91,248.66,251.16,246.74,16151.0
20250114,250.39,251.19,252.37,249.28,12805.0
20250115,252.52,257.21,259.75,252.32,17598.0
20250116,256.08,257.77,259.53,255.91,12358.0
20250117,258.85,261.44,262.02,258.39,18243.0
20250121,262.45,264.44,266.84,261.99,17004.0
20250122,262.05,258.0,262.55,257.74,14094.0
20250123,257.7,261.29,261.5,257.4,15956.0
20250124,261.0,262.2,262.98,259.38,10793.0
20250127,258.65,267.95,269.19,258.65,14600.0
20250128,266.25,264.31,266.95,263.6,8827.0
20250129,267.2,263.65,267.2,261.41,12999.0
20250130,265.0,263.99,266.56,262.45,9884.0
20250131,263.11,259.8,264.18,259.6,11284.0
20250203,254.65,258.0,258.68,252.38,11547.0
20250204,259.5,257.5,259.5,255.12,9321.0
20250205,258.01,258.47,259.56,254.87,11260.0
20250206,259.57,256.95,260.62,255.71,16974.0
20250207,256.82,252.0,257.35,251.35,14689.0
20250210,253.5,256.44,256.86,252.2,10348.0
20250211,256.0,257.03,257.93,255.6,8759.0
20250212,253.87,250.26,253.87,246.51,16697.0
20250213,251.45,252.66,253.31,250.14,11255.0
20250214,253.04,251.79,256.42,251.25,9384.0
20250218,252.0,250.71,252.05,248.39,10432.0
20250219,250.72,246.64,252.06,245.12,15048.0
20250220,245.49,247.0,247.0,244.11,13118.0
20250221,248.0,238.97,248.0,238.75,20720.0
20250224,238.99,235.55,240.73,235.5,26177.0
20250225,236.0,242.5,244.44,232.99,25105.0
20250226,242.3,247.08,254.45,241.07,28630.0
20250227,250.0,245.51,250.0,244.0,16313.0
20250228,247.5,248.64,249.71,244.3,19762.0
20250303,248.66,246.17,249.68,243.8,16331.0
20250304,245.91,242.0,245.91,239.08,16542.0
20250305,241.1,242.41,243.0,237.8,20372.0
20250306,240.99,243.5,245.31,240.04,17956.0
20250307,243.24,242.66,245.5,238.35,15918.0
20250310,240.69,242.0,246.62,238.5,15456.0
20250311,242.63,232.6,242.63,231.05,18709.0
20250312,235.0,228.33,237.68,226.4,15839.0
20250313,228.02,224.0,228.5,220.16,18385.0
20250314,223.94,223.61,224.98,221.02,16467.0
20250317,225.0,225.85,226.64,223.4,16182.0
20250318,225.45,222.95,225.58,222.57,10825.0
20250319,224.57,226.13,226.13,222.42,12757.0
20250320,225.02,225.76,229.56,224.01,12236.0
20250321,228.0,227.07,228.0,221.0,45151.0
20250324,228.06,232.89,233.13,227.35,15804.0
20250325,231.6,230.69,233.15,228.07,14527.0
20250326,230.68,231.5,233.57,230.66,11681.0
20250327,232.74,232.17,233.88,230.86,15891.0
20250328,232.49,228.34,232.63,227.44,14380.0
20250331,226.0,232.49,234.98,226.0,20910.0
20250401,231.84,234.01,234.51,230.48,13528.0
20250402,234.9,228.05,236.12,228.0,16483.0
20250403,225.99,222.0,226.17,220.0,30386.0
20250404,219.03,222.0,229.83,215.04,29827.0
20250407,217.79,220.05,225.65,211.69,27173.0
20250408,221.95,210.0,223.88,207.58,19954.0
20250409,206.52,228.07,228.08,206.38,25131.0
20250410,222.68,221.21,223.4,213.36,20573.0
20250411,222.11,220.0,222.2,213.83,17553.0
20250414,222.77,224.14,225.6,220.5,17162.0
20250415,223.95,220.0,225.03,218.8,16819.0
20250416,220.51,216.44,221.35,213.3,12108.0
20250417,214.96,219.0,220.69,214.77,15485.0
20250421,218.0,212.75,219.09,210.41,16104.0
20250422,213.75,221.03,221.25,213.75,14462.0
20250423,221.66,217.76,225.66,217.15,15413.0
20250424,216.72,222.05,222.94,215.62,12795.0
20250425,224.55,221.5,224.55,218.76,9316.0
20250428,221.0,221.15,223.54,219.3,13135.0
20250429,221.25,223.5,223.88,219.31,9734.0
20250430,221.0,223.99,224.0,218.19,20338.0
20250501,224.06,221.88,225.54,221.19,11073.0
20250502,223.6,227.48,227.73,223.5,13953.0
20250505,226.01,225.01,227.11,224.09,11720.0
20250506,224.0,223.01,224.68,221.96,14205.0
20250507,223.4,223.5,225.07,221.69,13261.0
20250508,223.61,224.48,226.63,222.44,13753.0
20250509,223.68,222.28,225.18,221.37,11967.0
20250512,227.26,232.78,233.76,224.51,21625.0
20250513,232.5,231.81,235.38,229.58,15539.0
20250514,230.27,228.27,233.0,228.0,15043.0
20250515,228.45,232.45,232.65,226.97,14620.0
20250516,232.6,232.59,234.29,231.25,10489.0
20250519,232.03,235.95,236.0,229.0,18399.0
20250520,233.97,230.6,239.35,230.15,20846.0
20250521,229.02,227.15,239.99,225.18,27919.0
20250522,227.37,223.75,227.77,222.97,20691.0
20250523,223.25,220.75,223.25,220.26,19052.0
20250527,222.98,225.2,225.82,222.0,23484.0
20250528,225.2,227.88,227.88,224.36,14222.0
20250529,226.64,224.51,226.64,221.66,19131.0
20250530,223.91,225.5,226.27,222.41,27531.0
20250602,224.95,225.98,225.98,221.33,29814.0
20250603,226.69,226.5,229.32,225.23,13976.0
20250604,228.67,228.4,230.1,227.85,13524.0
20250605,229.2,227.51,229.81,227.04,12258.0
20250606,226.25,225.8,229.13,224.77,12347.0
20250609,226.0,224.0,226.0,223.12,16145.0
20250610,223.88,224.9,225.93,222.14,13847.0
20250611,225.25,221.59,226.64,220.66,15575.0
20250612,220.7,223.5,224.33,219.75,14811.0
20250613,221.7,217.35,223.25,216.33,15493.0
20250616,218.9,216.02,218.9,214.81,13820.0
20250617,215.02,212.21,215.78,211.12,14348.0
20250618,212.64,211.25,213.69,210.41,16190.0
20250620,210.88,212.75,212.94,210.33,46461.0
20250623,212.25,218.6,218.79,211.79,17417.0
20250624,219.41,218.91,220.41,217.71,12833.0
20250625,220.02,219.94,221.61,218.19,11825.0
20250626,220.7,221.23,222.81,220.05,14902.0
20250627,222.2,223.65,225.22,221.27,18698.0
20250630,224.5,221.87,224.84,219.65,18551.0
20250701,221.0,229.12,232.17,219.14,27064.0
20250702,229.25,227.08,231.0,225.56,12223.0
20250703,227.08,227.9,228.88,224.04,11510.0
20250707,227.74,224.9,228.27,222.65,18919.0
20250708,224.75,223.67,226.83,223.4,17111.0
20250709,224.2,225.95,225.95,222.11,15969.0
20250710,225.5,228.01,230.36,224.49,15368.0
20250711,227.73,225.23,227.73,223.44,12356.0
20250714,223.5,222.5,224.23,219.8,15841.0
20250715,222.98,215.0,223.06,214.8,18453.0
20250716,216.0,216.5,216.65,212.55,25441.0
20250717,215.91,219.03,219.04,215.85,17020.0
20250718,218.61,219.16,219.85,217.56,14564.0
20250721,219.8,221.06,222.74,219.62,18852.0
20250722,221.04,227.0,227.24,220.99,19550.0
20250723,226.0,228.79,228.99,225.77,14729.0
20250724,228.06,226.6,229.48,225.34,13232.0
20250725,226.5,226.75,227.33,225.09,10375.0
20250728,227.5,229.99,231.85,225.5,22769.0
20250729,230.33,230.0,230.84,226.26,11815.0
20250730,229.0,226.41,231.13,225.5,13596.0
20250731,225.91,222.5,228.32,222.5,16391.0
20250801,222.01,226.4,228.15,221.5,21144.0
20250804,227.18,233.81,234.55,226.01,26741.0
20250805,231.2,236.21,238.29,231.2,16954.0
20250806,237.99,239.9,239.9,236.57,15830.0
20250807,239.9,238.56,241.26,236.61,12715.0
20250808,238.81,241.15,242.14,238.3,17815.0
20250811,241.0,239.85,243.17,237.81,17788.0
20250812,242.0,245.0,245.36,240.9,19599.0
20250813,246.96,255.99,258.5,245.96,42635.0
20250814,255.25,253.1,255.25,249.62,23020.0
20250815,253.43,251.86,257.0,249.42,19677.0
20250818,250.91,251.6,253.0,250.01,19840.0
20250819,251.0,255.53,258.38,247.27,27774.0
20250820,254.56,256.69,272.0,253.0,32913.0
20250821,256.04,256.65,258.67,254.32,16404.0
20250822,255.0,263.73,265.5,254.5,23622.0
20250825,262.06,259.55,262.65,258.75,13959.0
20250826,258.6,258.3,258.76,256.14,19922.0
20250827,257.51,258.72,260.64,256.96,9777.0
20250828,259.2,257.54,259.44,255.69,10847.0
20250829,257.77,258.94,258.94,255.96,14674.0
20250902,254.55,258.74,259.01,254.54,10921.0
20250903,257.45,260.68,261.39,257.0,11831.0
20250904,262.0,264.57,264.71,261.47,15011.0
20250905,264.4,270.5,270.68,262.37,27298.0
20250908,271.0,273.0,273.22,268.0,27020.0
20250909,271.0,270.0,272.8,267.59,17625.0
20250910,270.0,266.55,270.0,265.08,11819.0
20250911,267.01,272.5,273.41,265.51,14581.0
20250912,270.06,271.55,272.6,269.53,15553.0
20250915,271.99,272.12,272.65,269.1,15562.0
20250916,272.71,270.52,273.28,269.41,13124.0
20250917,271.68,268.5,274.98,266.86,16422.0
20250918,269.07,267.96,270.57,267.49,12984.0
20250919,267.53,268.64,268.64,265.11,28090.0
20250922,265.22,260.39,265.41,260.36,17793.0
20250923,260.39,259.21,260.78,257.25,20730.0
20250924,259.39,256.95,259.51,256.34,18273.0
20250925,256.25,255.52,257.43,254.17,17973.0
20250926,257.5,257.21,257.69,254.2,11838.0
20250929,257.13,253.32,257.34,250.73,20646.0
20250930,252.27,251.31,253.6,249.63,17814.0
20251001,249.78,246.73,251.26,246.45,15640.0
20251002,247.99,247.5,249.0,246.35,9869.0
20251003,248.06,246.56,248.06,245.53,12347.0
20251006,246.75,242.0,246.75,240.52,18775.0
20251007,241.73,240.0,241.73,237.94,16083.0
20251008,240.99,238.65,241.0,237.24,11975.0
20251009,237.55,235.0,237.96,234.48,14223.0
20251010,235.04,231.63,236.13,230.71,12102.0
20251013,233.32,234.48,235.98,232.64,18022.0
20251014,232.97,240.75,241.74,232.5,18934.0
20251015,242.0,240.77,246.08,240.52,15348.0
20251016,242.01,242.79,243.2,240.44,14552.0
20251017,241.88,244.97,245.22,241.88,16870.0
20251020,244.99,242.27,246.1,242.26,13172.0
20251021,242.02,245.38,247.0,241.0,11901.0
20251022,244.2,243.72,246.14,242.52,15460.0
20251023,243.12,243.65,244.78,239.99,13236.0
20251024,244.0,242.66,246.58,242.25,10931.0
20251027,244.0,243.65,244.47,241.74,10612.0
20251028,242.89,244.07,246.63,242.09,9561.0
20251029,244.05,237.5,244.15,236.87,18954.0
20251030,238.1,239.82,243.32,237.01,12108.0
20251031,238.08,237.43,239.34,236.45,14865.0
20251103,238.04,234.6,238.21,232.98,17108.0
20251104,233.69,237.5,238.01,233.38,20000.0
20251105,237.7,234.35,238.97,231.62,20196.0
20251106,234.99,231.55,235.51,231.12,20251.0
20251107,232.23,233.16,234.18,230.06,23888.0
20251110,233.38,233.48,234.11,229.18,17193.0
20251111,233.05,235.52,236.86,232.9,14917.0
20251112,234.16,234.69,236.71,232.88,19844.0
20251113,234.7,233.0,236.65,230.91,23840.0
20251114,231.0,228.33,232.14,226.97,19462.0
20251117,228.5,224.75,228.77,224.5,33406.0
20251118,224.0,219.6,224.18,216.0,46823.0
20251119,219.0,229.01,234.0,214.99,57453.0
20251120,229.19,228.85,230.8,225.78,31415.0
20251121,229.24,234.22,236.56,228.96,45049.0
20251124,233.37,228.8,235.6,228.73,28227.0
20251125,229.02,238.8,239.79,228.76,24257.0
20251126,238.11,242.0,243.05,236.65,17384.0
20251128,242.81,242.49,243.03,240.8,10369.0
20251201,241.3,246.7,249.44,240.68,31244.0
20251202,249.99,243.5,249.99,242.6,25790.0
20251203,243.18,247.15,247.99,243.17,22461.0
20251204,247.31,246.15,248.16,245.0,27784.0
20251205,246.56,248.47,248.68,245.65,17741.0
20251208,247.96,244.89,248.1,243.33,26946.0
20251209,244.7,242.97,245.98,240.89,16628.0
20251210,242.81,247.99,248.44,242.26,32510.0
20251211,246.15,248.71,251.89,246.15,19471.0
20251212,249.03,247.29,250.73,245.93,12237.0
20251215,247.88,247.0,249.44,243.86,22952.0
20251216,248.58,246.02,250.97,246.0,20060.0
20251217,246.98,247.6,249.61,245.08,14075.0
20251218,247.8,247.71,254.04,247.46,17840.0
20251219,247.71,241.27,247.71,240.29,42968.0
20251222,241.05,242.07,242.75,239.63,12709.0
20251223,242.0,242.0,242.21,239.54,13312.0
20251224,241.86,242.53,243.98,241.34,5715.0
20251226,242.86,243.13,244.71,242.3,8765.0
20251229,244.54,243.42,245.36,242.63,11593.0
20251230,242.64,243.18,243.64,241.04,10022.0
20251231,242.41,241.49,244.0,241.0,11585.0
20260102,242.3,246.9,247.45,239.97,18863.0
20260105,245.52,244.75,247.83,243.95,20929.0
20260106,244.7,246.49,248.3,240.02,18424.0
20260107,246.8,247.0,256.8,246.49,17901.0
20260108,247.05,257.5,261.0,243.91,21255.0
20260109,257.29,267.3,268.05,257.0,30921.0
20260112,266.2,270.36,271.53,263.61,24812.0
20260113,271.66,273.43,275.0,270.32,21509.0
20260114,273.4,275.0,278.1,269.95,24251.0
20260115,274.0,276.89,278.21,273.44,19539.0
20260116,277.5,277.02,278.44,274.07,21946.0
20260120,274.94,268.5,275.63,267.77,28036.0
20260121,267.22,277.19,278.33,265.3,27910.0
20260122,277.3,274.62,281.36,274.22,23115.0
20260123,274.91,274.7,278.21,271.86,15552.0
20260126,278.98,277.91,279.5,275.62,14922.0
20260127,277.5,273.5,277.5,272.32,18967.0
20260128,273.9,268.0,274.78,266.33,22290.0
20260129,268.72,266.0,270.98,265.71,23045.0
20260130,265.08,264.99,267.56,262.67,22929.0
20260202,267.8,268.9,270.33,262.69,20117.0
20260203,268.75,274.85,280.51,267.61,24670.0
20260204,277.08,275.18,280.17,273.29,18703.0
20260205,275.8,275.0,277.08,272.24,20932.0
20260206,276.0,279.51,279.67,274.79,15967.0
20260209,278.0,276.62,279.0,274.45,15212.0
20260210,277.62,286.0,286.0,276.91,20283.0
20260211,284.06,287.17,288.23,280.78,22389.0
20260212,287.99,285.0,293.06,282.68,27815.0
20260213,285.3,288.0,289.87,282.15,16933.0
20260217,287.02,281.48,289.86,278.25,17069.0
20260218,281.86,282.13,283.87,278.0,14834.0
20260219,281.08,279.3,283.55,276.72,13696.0
20260220,278.71,280.36,283.81,276.87,21472.0
20260223,279.91,273.57,281.98,272.34,22433.0
20260224,278.5,280.8,281.17,277.09,24587.0
20260225,280.0,263.45,280.0,262.56,38105.0
20260226,263.47,263.55,266.15,261.94,24300.0
20260227,264.39,264.13,265.5,260.1,22421.0
20260302,262.32,256.8,264.57,256.19,22368.0
20260303,255.06,257.02,258.98,251.3,18933.0
20260304,257.35,258.5,258.91,255.48,15889.0
20260305,256.64,254.72,258.62,252.63,16526.0
20260306,254.01,251.97,254.01,248.11,24897.0
20260309,249.68,249.0,251.45,243.59,20412.0
20260310,250.12,251.04,254.61,247.32,14797.0
20260311,250.65,245.2,251.37,245.19,13629.0
20260312,245.65,239.74,245.87,238.82,22746.0
20260313,240.26,237.8,241.83,236.73,21401.0
20260316,238.82,241.0,243.95,238.82,17314.0
20260317,242.92,239.71,244.54,239.52,15642.0
20260318,239.99,230.6,240.51,230.35,21617.0
20260319,230.8,230.99,231.5,226.16,30279.0
20260320,229.73,226.5,231.35,224.15,28582.0
20260323,223.0,235.2,236.75,223.0,28259.0
20260324,235.26,235.6,235.85,228.45,13480.0
20260325,236.0,236.18,238.79,233.38,15416.0
20260326,232.04,237.26,238.53,232.04,16115.0
20260327,235.93,229.63,236.51,228.57,22344.0
20260330,230.28,232.57,234.22,230.02,18289.0
20260331,235.02,234.01,238.78,232.44,19971.0
20260401,236.44,235.98,238.46,235.06,18317.0
20260402,235.75,232.61,235.75,228.0,21259.0
20260406,231.08,235.2,235.76,228.88,15523.0
20260407,233.17,236.98,236.98,229.32,17589.0
20260408,238.32,243.0,247.0,238.02,19277.0
20260409,242.79,248.17,249.12,238.18,17042.0
20260410,247.56,244.93,249.25,243.64,13535.0
20260413,242.07,247.05,247.28,241.23,19608.0
20260414,248.01,248.45,250.12,244.55,13864.0
20260415,248.5,244.15,248.5,242.87,13051.0
20260416,244.5,242.72,245.8,241.76,19335.0
20260417,244.2,252.36,255.52,243.26,28884.0
20260420,247.99,254.0,254.65,247.99,26438.0
20260421,254.36,252.3,257.1,250.67,17734.0
20260422,251.19,244.59,252.02,243.76,16060.0
20260423,244.57,246.0,247.62,244.0,12290.0
20260424,247.18,244.35,247.56,243.13,14363.0
20260427,243.62,243.5,246.88,242.1,17755.0
20260428,242.45,239.5,245.5,238.99,12858.0
20260429,240.38,233.0,240.52,231.27,22688.0
20260430,232.65,239.0,239.5,232.5,19779.0
20260501,239.25,233.8,239.25,233.07,11335.0
20260504,231.01,224.9,233.19,223.6,24828.0
20260505,223.61,226.3,227.87,221.1,18365.0
20260506,227.97,232.87,234.03,227.97,20781.0
20260507,233.0,232.55,235.6,230.51,13987.0
20260508,232.96,229.0,232.96,228.15,11043.0
20260511,228.2,226.28,229.0,224.5,12189.0
20260512,227.0,224.62,233.0,224.12,19392.0
20260513,224.0,220.98,224.52,218.08,21107.0
20260514,222.04,223.96,224.22,219.84,12276.0
20260515,221.96,218.14,223.58,218.14,17988.0
20260518,218.0,218.21,222.65,217.33,26222.0
20260519,218.26,220.5,221.28,212.17,22073.0
20260520,222.0,220.81,222.01,208.0,36527.0
20260521,220.75,217.38,220.75,214.57,21251.0
20260522,217.7,215.19,219.74,213.57,18810.0
20260526,216.43,212.5,217.31,211.05,25708.0
20260527,213.0,216.93,220.34,213.0,19010.0
20260528,215.42,217.92,218.51,214.5,13215.0
20260529,217.8,214.5,219.07,214.0,22120.0
20260601,214.25,207.75,214.51,207.55,21846.0
20260602,207.75,206.0,208.5,204.51,19378.0
20260603,205.57,207.5,207.85,203.4,28673.0
20260604,208.96,207.77,213.13,206.89,22321.0
20260605,207.0,208.5,211.86,207.0,14249.0
20260608,210.95,208.63,212.4,207.91,14368.0
20260609,208.75,216.5,217.4,207.97,27499.0
20260610,216.35,215.05,218.5,214.78,17575.0
20260611,218.0,220.55,221.65,215.7,18328.0
20260612,221.3,221.0,223.56,219.28,16374.0
20260615,222.54,220.21,226.2,219.99,17875.0
20260616,221.35,224.02,225.46,220.45,14221.0
20260617,224.0,217.7,227.32,216.45,18987.0
20260618,218.34,222.25,224.82,218.34,51008.0
202606220806,222.5,222.5,222.5,222.5,1.0
202606220807,222.5,222.5,222.5,222.5,0.0
202606220808,222.5,222.5,222.5,222.5,0.0
202606220809,222.5,222.5,222.5,222.5,0.0
202606220810,222.5,222.5,222.5,222.5,0.0
202606220811,222.5,222.5,222.5,222.5,0.0
202606220812,222.5,222.5,222.5,222.5,0.0
202606220813,222.5,222.5,222.5,222.5,0.0
202606220814,222.5,222.5,222.5,222.5,0.0
202606220815,222.5,222.5,222.5,222.5,0.0
202606220816,222.5,222.5,222.5,222.5,0.0
202606220817,222.5,222.5,222.5,222.5,0.0
202606220818,222.5,222.5,222.5,222.5,0.0
202606220819,222.5,222.5,222.5,222.5,0.0
202606220820,222.5,222.5,222.5,222.5,0.0
202606220821,222.5,222.5,222.5,222.5,0.0
202606220822,222.5,222.5,222.5,222.5,0.0
202606220823,222.5,222.5,222.5,222.5,0.0
202606220824,222.5,222.5,222.5,222.5,0.0
202606220825,222.5,222.5,222.5,222.5,0.0
202606220826,222.5,222.5,222.5,222.5,0.0
202606220827,222.5,222.5,222.5,222.5,0.0
202606220828,222.5,222.5,222.5,222.5,0.0
202606220829,222.5,222.5,222.5,222.5,0.0
202606220830,222.5,222.5,222.5,222.5,0.0
202606220831,222.5,222.5,222.5,222.5,0.0
202606220832,222.5,222.5,222.5,222.5,0.0
202606220833,222.5,222.5,222.5,222.5,0.0
202606220834,222.5,222.5,222.5,222.5,0.0
202606220835,222.5,222.5,222.5,222.5,0.0
202606220836,222.5,222.5,222.5,222.5,0.0
202606220837,222.5,222.5,222.5,222.5,0.0
202606220838,222.5,222.5,222.5,222.5,0.0
202606220839,222.5,222.5,222.5,222.5,0.0
202606220840,222.5,222.5,222.5,222.5,0.0
202606220841,222.5,222.5,222.5,222.5,0.0
202606220842,222.5,222.5,222.5,222.5,0.0
202606220843,222.5,222.5,222.5,222.5,0.0
202606220844,222.5,222.5,222.5,222.5,0.0
202606220845,222.5,222.5,222.5,222.5,0.0
202606220846,222.5,222.5,222.5,222.5,0.0
202606220847,222.5,222.5,222.5,222.5,0.0
202606220848,222.5,222.5,222.5,222.5,0.0
202606220849,222.5,222.5,222.5,222.5,0.0
202606220850,222.5,222.5,222.5,222.5,0.0
202606220851,222.5,222.5,222.5,222.5,0.0
202606220852,222.5,222.5,222.5,222.5,0.0
202606220853,222.5,222.5,222.5,222.5,0.0
202606220854,222.5,222.5,222.5,222.5,0.0
202606220855,222.5,222.5,222.5,222.5,0.0
202606220856,222.5,222.5,222.5,222.5,0.0
202606220857,222.5,222.5,222.5,222.5,0.0
202606220858,222.5,222.5,222.5,222.5,0.0
202606220859,222.5,222.5,222.5,222.5,0.0
202606220900,222.5,222.5,222.5,222.5,0.0
202606220901,222.5,222.5,222.5,222.5,0.0
202606220902,222.5,222.5,222.5,222.5,0.0
202606220903,222.5,222.5,222.5,222.5,0.0
202606220904,222.5,222.5,222.5,222.5,0.0
202606220905,222.5,222.5,222.5,222.5,0.0
