datetime,open,close,high,low,volume
20250903,204.54,201.4,204.67,200.27,25642.0
20250904,202.87,202.53,204.46,199.28,34874.0
20250905,202.38,202.55,203.79,201.04,28741.0
20250908,202.55,202.76,203.52,200.26,35264.0
20250909,202.27,201.31,202.87,199.69,21996.0
20250910,201.61,199.46,201.95,199.15,32842.0
20250911,199.8,202.21,203.67,199.25,43263.0
20250912,201.87,199.28,202.18,198.74,23872.0
20250915,199.66,199.29,200.62,198.51,27947.0
20250916,199.44,199.37,200.99,198.33,24462.0
20250917,199.03,198.99,201.3,198.0,43609.0
20250918,199.77,198.19,201.07,197.91,34506.0
20250919,198.81,197.02,199.4,195.43,89006.0
20250922,196.91,196.72,198.37,195.35,34131.0
20250923,196.91,196.79,198.82,196.55,42161.0
20250924,196.87,196.84,198.13,196.18,37227.0
20250925,197.2,195.26,197.28,195.04,30226.0
20250926,195.69,196.16,196.97,195.37,24270.0
20250929,196.96,196.93,198.01,194.77,40767.0
20250930,197.2,198.3,198.91,196.4,30065.0
20251001,197.4,198.71,200.49,197.4,25497.0
20251002,198.62,198.81,200.71,197.86,31736.0
20251003,199.26,197.44,199.77,196.37,29917.0
20251006,197.41,196.92,198.51,195.78,32192.0
20251007,196.54,196.92,197.56,195.8,22356.0
20251008,197.2,197.77,197.77,195.88,17653.0
20251009,197.63,193.09,198.16,191.72,25838.0
20251010,193.15,190.38,193.6,188.45,34405.0
20251013,191.29,191.01,191.49,189.01,22761.0
20251014,191.04,196.92,196.92,189.71,29871.0
20251015,196.94,190.94,197.31,190.41,29910.0
20251016,191.98,191.28,193.51,190.54,21443.0
20251017,190.9,191.82,193.15,190.34,24927.0
20251020,191.86,194.34,194.34,191.4,25781.0
20251021,194.18,197.19,198.44,193.95,27469.0
20251022,197.4,196.92,198.18,194.08,31780.0
20251023,197.86,207.2,209.62,196.64,59183.0
20251024,209.36,203.51,209.89,202.34,51034.0
20251027,205.83,202.67,208.23,202.29,38377.0
20251028,202.67,201.96,203.03,200.85,21171.0
20251029,201.26,200.42,202.2,198.33,29331.0
20251030,203.0,198.51,206.01,198.5,37337.0
20251031,199.25,201.5,201.87,198.65,26881.0
20251103,201.22,197.61,201.45,197.1,31993.0
20251104,197.37,197.19,198.01,194.68,42282.0
20251105,196.6,196.0,199.73,195.31,30193.0
20251106,197.02,195.91,197.83,195.22,20433.0
20251107,195.98,194.45,196.5,193.7,22429.0
20251110,194.09,196.07,196.48,193.62,22044.0
20251111,195.88,200.6,201.51,195.77,29327.0
20251112,201.9,200.98,202.28,199.58,30340.0
20251113,200.54,200.35,203.04,199.52,29582.0
20251114,198.4,199.17,199.87,195.67,22690.0
20251117,199.0,196.08,199.35,194.97,16763.0
20251118,194.85,191.0,194.85,190.57,33025.0
20251119,191.02,191.35,191.73,189.0,21612.0
20251120,191.16,188.55,193.25,186.76,21434.0
20251121,188.77,190.02,191.08,187.31,32804.0
20251124,189.28,188.5,190.2,187.04,35052.0
20251125,188.39,191.02,191.63,188.23,25598.0
20251126,191.0,190.2,192.29,189.45,19859.0
20251128,190.24,192.0,192.4,189.6,11470.0
20251201,191.95,190.25,192.16,189.98,22991.0
20251202,189.35,193.2,193.73,189.35,26866.0
20251203,193.2,193.25,195.2,192.77,23791.0
20251204,193.59,192.15,193.92,191.46,25527.0
20251205,192.79,191.33,193.36,190.65,24570.0
20251208,191.4,191.79,192.36,190.53,20396.0
20251209,191.66,190.15,192.69,189.86,17478.0
20251210,190.17,192.06,192.7,190.12,29428.0
20251211,192.0,194.89,194.89,192.0,20321.0
20251212,194.22,193.98,195.55,192.51,16022.0
20251215,195.35,197.45,197.6,193.37,21149.0
20251216,197.26,198.26,198.76,196.68,23284.0
20251217,198.3,200.4,202.46,198.12,37694.0
20251218,199.31,197.98,201.33,196.66,20705.0
20251219,198.01,199.5,201.06,195.0,45367.0
20251222,199.78,195.9,199.78,192.0,28424.0
20251223,195.8,195.61,196.21,194.68,17066.0
20251224,195.4,195.39,197.14,195.01,9632.0
20251226,196.3,197.44,197.48,195.88,9146.0
20251229,197.66,196.89,197.68,196.23,14598.0
20251230,197.8,196.05,197.81,195.41,12516.0
20251231,196.26,195.01,197.05,195.01,14089.0
20260102,195.79,195.88,196.59,193.35,18788.0
20260105,194.59,200.0,201.78,194.59,22879.0
20260106,200.98,204.7,205.56,200.35,26520.0
20260107,204.88,200.13,206.0,198.52,35673.0
20260108,200.11,205.24,205.49,198.55,37170.0
20260109,205.0,207.41,208.74,203.51,41620.0
20260112,207.16,208.13,208.71,204.63,32588.0
20260113,208.2,210.0,211.21,207.39,27641.0
20260114,209.48,213.05,215.4,209.48,29547.0
20260115,212.05,215.02,215.55,211.85,36921.0
20260116,217.42,219.39,220.63,216.0,49630.0
20260120,216.59,215.59,219.17,214.2,52727.0
20260121,215.42,219.17,220.41,214.75,31846.0
20260122,219.7,222.45,223.44,219.37,28499.0
20260123,222.4,220.51,223.32,220.37,22083.0
20260126,222.0,220.0,222.0,219.42,25112.0
20260127,220.57,220.5,223.0,220.11,20256.0
20260128,220.57,217.0,221.27,216.0,32110.0
20260129,218.0,227.35,227.86,210.5,45940.0
20260130,226.2,227.5,229.59,225.5,45508.0
20260202,227.0,228.0,228.36,225.08,30079.0
20260203,227.3,231.12,232.0,226.5,28822.0
20260204,232.0,235.35,236.34,230.6,34803.0
20260205,235.0,234.32,236.08,232.55,31809.0
20260206,235.02,237.9,239.08,232.66,25388.0
20260209,238.2,239.61,240.95,237.0,20705.0
20260210,239.5,243.91,244.78,239.01,22384.0
20260211,243.52,243.01,246.51,239.12,27312.0
20260212,244.0,238.92,245.63,238.14,48861.0
20260213,238.64,241.31,243.22,237.72,36522.0
20260217,240.38,242.16,244.75,239.66,27764.0
20260218,243.47,240.79,243.47,239.11,17903.0
20260219,240.38,241.2,242.79,239.18,12982.0
20260220,241.22,244.0,244.5,240.28,16842.0
20260223,243.48,243.3,246.0,242.38,15179.0
20260224,243.04,243.94,245.41,242.78,16206.0
20260225,243.8,242.52,245.22,240.65,18653.0
20260226,241.99,240.01,243.85,239.82,16140.0
20260227,240.25,243.38,243.93,240.2,23071.0
20260302,243.34,247.85,248.5,241.22,25331.0
20260303,244.98,244.98,247.16,241.63,46217.0
20260304,243.65,245.97,247.27,239.18,30005.0
20260305,243.81,238.38,243.92,235.97,26884.0
20260306,237.48,235.0,240.15,234.11,16995.0
20260309,230.7,237.59,238.39,230.7,17844.0
20260310,236.52,240.61,245.26,236.0,30743.0
20260311,239.8,237.37,241.95,237.37,23134.0
20260312,237.66,233.75,239.77,233.19,30890.0
20260313,232.0,234.5,237.58,232.0,21124.0
20260316,234.5,234.51,236.31,233.64,21064.0
20260317,233.04,231.42,235.64,226.0,29594.0
20260318,232.7,228.99,233.23,228.56,21081.0
20260319,229.93,229.04,230.61,226.42,20494.0
20260320,228.62,223.38,229.5,219.83,57113.0
20260323,221.28,223.01,229.0,219.97,23507.0
20260324,222.53,225.5,225.5,220.34,21955.0
20260325,224.4,225.79,227.61,222.64,30844.0
20260326,224.03,225.68,228.65,221.3,36704.0
20260327,226.15,223.1,226.32,222.62,22213.0
20260330,223.29,223.48,226.35,222.61,21297.0
20260331,226.25,226.16,226.68,222.12,19856.0
20260401,226.04,228.22,231.4,226.04,20396.0
20260402,225.31,228.78,232.79,225.12,16730.0
20260406,227.32,227.76,229.45,226.38,20125.0
20260407,229.0,228.09,229.0,221.44,24573.0
20260408,228.9,232.61,232.66,228.31,25620.0
20260409,230.68,236.07,237.0,228.73,19763.0
20260410,235.9,235.5,237.58,234.06,12514.0
20260413,233.2,233.31,234.89,231.79,18530.0
20260414,233.29,233.3,234.48,231.66,22213.0
20260415,232.98,232.0,233.85,228.93,17146.0
20260416,231.49,230.9,233.6,228.98,17716.0
20260417,230.78,233.7,236.45,230.42,25680.0
20260420,232.69,229.99,233.61,228.95,20769.0
20260421,230.19,222.42,230.19,221.13,31455.0
20260422,223.3,220.55,227.79,219.1,28306.0
20260423,221.09,214.25,221.83,200.0,53052.0
20260424,213.74,213.41,214.7,209.82,32240.0
20260427,212.12,212.2,214.13,210.52,23314.0
20260428,212.54,212.93,215.0,210.36,23434.0
20260429,212.45,209.45,212.9,208.29,28861.0
20260430,209.62,214.37,215.03,209.41,31204.0
20260501,215.51,212.46,215.56,212.01,16141.0
20260504,211.99,209.59,213.25,209.23,19559.0
20260505,210.11,209.83,212.95,208.54,18598.0
20260506,209.3,216.86,218.08,209.3,28877.0
20260507,217.66,216.44,218.5,214.01,24876.0
20260508,215.0,218.48,218.5,212.75,23777.0
20260511,213.75,220.0,221.07,213.5,29405.0
20260512,221.64,220.0,221.64,216.41,24900.0
20260513,219.0,217.9,219.8,215.96,23940.0
20260514,215.21141260267206,215.33999633789062,216.55654637453787,213.39648034563967,3377706.0
20260515,215.63999938964844,213.24000549316406,215.63999938964844,211.5,4464684.0
20260518,214.11000061035156,217.22999572753906,218.85000610351562,213.02000427246094,5846730.0
20260519,217.00999450683594,217.14999389648438,218.2050018310547,215.17300415039062,5105735.0
20260520,216.9499969482422,217.38999938964844,218.32000732421875,214.77000427246094,4027419.0
20260521,218.0749969482422,223.8000030517578,225.30999755859375,217.25,4732475.0
20260522,225.53500366210938,227.9199981689453,228.99000549316406,222.5500030517578,5072234.0
20260526,233.1300048828125,231.72000122070312,235.9149932861328,230.6199951171875,6588076.0
20260527,233.8000030517578,231.5500030517578,235.2100067138672,231.4600067138672,4479148.0
20260528,230.89999389648438,233.0,233.47999572753906,228.30999755859375,4439408.0
20260529,233.0,237.86000061035156,239.94000244140625,231.83999633789062,5413840.0
20260601,234.0,236.5399932861328,237.26499938964844,232.6999969482422,5015747.0
20260602,235.91000366210938,235.22999572753906,239.00999450683594,232.0749969482422,4685753.0
20260603,233.89999389648438,223.25999450683594,237.49000549316406,221.38999938964844,6183391.0
20260604,225.3350067138672,217.63999938964844,226.75999450683594,216.77000427246094,6762347.0
20260605,218.86500549316406,213.97000122070312,218.99000549316406,213.0,4925880.0
20260608,213.79200744628906,211.8000030517578,215.81399536132812,211.44000244140625,3757753.0
20260609,212.8699951171875,215.6999969482422,216.2100067138672,212.13499450683594,4517398.0
20260610,214.22000122070312,205.8800048828125,214.8699951171875,205.52000427246094,4649177.0
20260611,207.9199981689453,219.1199951171875,219.5,207.1699981689453,6648694.0
20260612,222.0,220.30999755859375,225.52000427246094,219.16000366210938,4659989.0
20260615,227.0,227.41000366210938,231.35000610351562,225.0500030517578,8337220.0
20260616,229.0,229.49000549316406,231.4499969482422,226.9149932861328,4167027.0
20260617,230.44000244140625,228.61000061035156,234.6999969482422,227.88999938964844,5988787.0
20260618,464.5799865722656,458.0199890136719,465.760009765625,453.7799987792969,3327114.0
20260622,459.55999755859375,456.2200012207031,462.7998046875,454.3999938964844,2014994.0
20260623,451.260009765625,444.739990234375,451.55999755859375,441.2799987792969,3201256.0
20260624,447.6400146484375,454.8399963378906,457.6199951171875,447.4200134277344,2050925.0
20260625,455.5400085449219,462.4800109863281,474.739990234375,455.5400085449219,2926428.0
20260626,459.05999755859375,464.4200134277344,467.32000732421875,452.5799865722656,8387947.0
