datetime,open,close,high,low,volume
20250620,79.42,78.88,79.92,78.5,262462.0
20250623,78.7,80.29,80.29,78.5,140000.0
20250624,80.43,80.41,81.46,79.09,113729.0
20250625,80.36,79.86,80.46,79.16,101772.0
20250626,79.85,79.05,80.29,78.37,103700.0
20250627,79.17,79.09,79.54,78.13,327127.0
20250630,79.46,79.25,79.49,78.38,92437.0
20250701,79.09,81.98,83.07,78.6,123227.0
20250702,82.08,82.41,82.81,81.26,117438.0
20250703,82.45,81.28,82.72,80.7,57635.0
20250707,81.23,80.9,81.54,80.15,77509.0
20250708,80.99,81.5,82.38,80.34,95503.0
20250709,81.74,83.8,84.48,81.19,137661.0
20250710,83.82,84.14,85.0,83.17,110673.0
20250711,83.98,83.36,84.31,82.26,69155.0
20250714,83.12,83.69,84.3,82.74,73331.0
20250715,83.51,81.49,84.36,81.3,72044.0
20250716,81.72,82.5,82.64,81.29,85930.0
20250717,82.41,81.27,82.66,81.05,69960.0
20250718,81.57,80.0,81.93,79.85,77013.0
20250721,80.3,79.4,80.49,78.95,87667.0
20250722,79.4,81.78,81.79,79.33,77593.0
20250723,82.09,83.8,84.14,81.83,88216.0
20250724,83.92,83.69,84.51,83.52,58511.0
20250725,84.14,84.74,85.22,83.84,75188.0
20250728,85.0,83.89,85.19,83.5,96108.0
20250729,84.05,82.67,84.5,76.66,206051.0
20250730,82.46,81.4,83.58,80.93,97111.0
20250731,81.38,78.05,81.49,77.85,150532.0
20250801,77.94,79.4,79.87,77.53,87240.0
20250804,79.45,79.86,79.99,78.43,69509.0
20250805,79.93,80.8,81.13,79.08,74608.0
20250806,80.77,79.5,81.32,79.25,84760.0
20250807,79.61,80.5,80.82,78.65,82336.0
20250808,80.44,80.86,81.17,80.0,51140.0
20250811,80.76,79.99,81.65,79.63,59600.0
20250812,80.28,80.3,80.94,79.67,57825.0
20250813,80.43,82.65,82.84,80.16,82485.0
20250814,82.95,83.18,83.4,81.6,77425.0
20250815,83.37,84.21,84.74,83.09,76458.0
20250818,84.37,84.31,85.15,84.08,62812.0
20250819,84.49,84.92,85.8,84.37,78337.0
20250820,84.98,84.5,86.25,84.4,62164.0
20250821,84.66,86.25,87.32,84.53,102875.0
20250822,86.6,87.5,87.84,86.3,93417.0
20250825,87.5,85.33,87.64,84.95,67075.0
20250826,85.39,85.2,85.59,84.66,105187.0
20250827,85.06,84.13,85.48,83.87,79619.0
20250828,84.25,83.0,84.47,82.65,108453.0
20250829,83.21,84.06,84.24,83.0,84995.0
20250902,84.3,85.4,85.5,84.0,87717.0
20250903,85.38,84.12,85.81,84.07,98791.0
20250904,84.62,83.96,84.75,83.0,71785.0
20250905,84.21,84.68,85.27,83.15,63018.0
20250908,84.86,84.2,85.01,82.82,85298.0
20250909,84.34,84.14,84.8,84.13,59326.0
20250910,84.78,83.95,84.91,83.53,72864.0
20250911,84.15,85.2,85.55,83.76,70648.0
20250912,85.25,83.17,85.51,82.8,78607.0
20250915,82.5,81.18,82.75,80.92,78019.0
20250916,81.22,81.13,81.48,80.53,77090.0
20250917,81.2,81.59,82.25,80.62,90723.0
20250918,81.33,81.61,81.69,80.82,70823.0
20250919,81.64,81.63,82.4,81.0,188879.0
20250922,81.52,80.65,81.97,80.26,80310.0
20250923,80.51,79.94,81.11,79.66,82760.0
20250924,80.0,79.74,80.24,79.33,75693.0
20250925,79.99,78.4,80.0,77.56,103762.0
20250926,78.0,78.68,78.96,77.5,87506.0
20250929,78.79,78.65,78.89,78.03,82352.0
20250930,78.57,83.25,84.0,78.31,163352.0
20251001,83.39,91.0,91.75,83.39,252953.0
20251002,91.25,89.26,91.25,88.22,108078.0
20251003,89.56,89.2,90.7,88.1,94281.0
20251006,89.19,88.76,90.31,88.55,73747.0
20251007,88.51,87.61,88.94,87.14,69141.0
20251008,87.81,86.66,87.98,86.2,70175.0
20251009,86.59,87.99,87.99,86.05,84661.0
20251010,87.79,85.4,88.24,85.24,85736.0
20251013,85.85,85.75,86.46,85.24,48639.0
20251014,85.2,84.54,85.68,84.15,65869.0
20251015,84.92,84.09,84.92,83.61,60871.0
20251016,84.17,83.62,85.5,83.56,90701.0
20251017,83.45,84.6,84.89,83.02,79747.0
20251020,84.73,86.5,87.0,84.46,61008.0
20251021,86.44,87.36,87.67,86.23,70810.0
20251022,87.33,87.61,88.79,87.01,80062.0
20251023,87.67,87.63,88.11,86.91,56321.0
20251024,87.17,87.7,88.06,87.05,55210.0
20251027,88.09,87.81,88.3,87.03,51695.0
20251028,88.03,87.01,88.44,86.86,59467.0
20251029,87.12,86.85,87.84,86.07,74163.0
20251030,86.88,86.15,90.0,82.67,119457.0
20251031,86.04,86.0,86.46,84.56,86843.0
20251103,86.05,82.66,86.1,82.34,91642.0
20251104,82.49,83.86,84.96,82.0,91547.0
20251105,84.0,84.7,85.38,82.91,66449.0
20251106,84.4,85.94,86.17,84.25,76553.0
20251107,85.72,86.3,86.59,85.24,64711.0
20251110,87.0,86.75,87.37,85.8,58163.0
20251111,86.82,91.09,91.19,86.6,111889.0
20251112,91.03,91.52,92.91,90.96,98475.0
20251113,91.79,92.61,94.26,90.9,116836.0
20251114,92.63,93.04,95.08,91.15,147169.0
20251117,93.21,92.7,94.75,92.2,101301.0
20251118,92.23,96.36,97.66,92.11,207070.0
20251119,96.58,95.0,97.14,94.0,108228.0
20251120,94.95,94.93,96.0,93.9,92177.0
20251121,95.1,98.13,100.27,95.08,166187.0
20251124,98.15,100.78,102.36,97.8,208072.0
20251125,100.79,105.44,105.84,100.47,162519.0
20251126,105.41,104.89,106.06,104.2,87942.0
20251128,104.76,104.74,105.41,104.12,46733.0
20251201,104.42,102.1,105.68,101.71,106293.0
20251202,102.01,101.05,102.15,100.31,84975.0
20251203,101.3,102.8,103.09,101.3,78966.0
20251204,102.42,101.02,102.67,100.54,75708.0
20251205,100.64,99.79,102.09,99.19,100282.0
20251208,99.58,98.77,99.84,97.81,95439.0
20251209,98.77,96.9,99.85,96.05,105617.0
20251210,97.19,97.38,98.3,96.47,114133.0
20251211,98.68,99.24,99.89,97.57,89149.0
20251212,99.63,100.01,100.66,98.31,89106.0
20251215,99.81,100.5,100.94,98.0,117876.0
20251216,100.5,97.78,100.5,96.79,114610.0
20251217,98.25,99.16,100.14,97.8,99783.0
20251218,99.31,100.99,101.37,98.86,104144.0
20251219,100.62,101.05,102.2,100.11,318664.0
20251222,100.77,104.36,104.95,100.4,132800.0
20251223,104.52,104.9,105.39,104.3,78850.0
20251224,104.96,106.2,106.95,104.95,38110.0
20251226,106.21,106.97,107.05,106.03,49789.0
20251229,106.44,106.65,107.59,106.41,57082.0
20251230,106.5,106.03,107.15,105.64,47738.0
20251231,105.65,105.42,106.1,104.99,53790.0
20260102,105.27,106.47,106.63,104.43,69532.0
20260105,106.18,107.47,108.44,105.35,112523.0
20260106,107.13,108.98,110.17,107.0,103472.0
20260107,108.99,108.57,111.46,107.95,114681.0
20260108,108.01,110.69,112.9,107.71,140538.0
20260109,110.62,110.54,112.48,110.13,74625.0
20260112,110.52,109.4,111.46,108.78,77401.0
20260113,109.14,108.15,109.5,107.22,64255.0
20260114,108.11,110.7,111.23,107.0,85815.0
20260115,110.81,110.81,111.58,108.45,78016.0
20260116,110.81,109.09,111.2,108.43,93533.0
20260120,108.8,109.11,109.64,106.93,109414.0
20260121,109.56,110.99,111.97,108.73,90290.0
20260122,111.35,109.63,111.35,108.58,69219.0
20260123,109.32,107.7,109.32,107.21,73795.0
20260126,108.34,107.5,108.89,107.06,65009.0
20260127,106.89,107.51,108.35,106.84,55274.0
20260128,107.47,106.42,107.93,106.03,49237.0
20260129,107.11,108.05,109.93,107.1,83925.0
20260130,107.82,110.2,110.54,107.5,130688.0
20260202,109.93,113.6,113.89,109.5,107225.0
20260203,113.51,116.0,118.46,109.73,160637.0
20260204,116.01,117.23,120.39,115.63,149106.0
20260205,117.48,120.76,122.43,117.48,167133.0
20260206,120.44,121.56,122.66,119.25,88921.0
20260209,121.76,117.29,122.0,116.98,120264.0
20260210,117.53,116.7,118.18,116.1,86802.0
20260211,116.69,119.4,119.5,116.31,78135.0
20260212,119.49,119.7,121.61,118.01,97140.0
20260213,118.61,121.4,123.33,118.61,70445.0
20260217,121.41,121.2,123.08,120.79,69491.0
20260218,121.32,121.62,122.0,120.39,48768.0
20260219,121.49,121.66,122.6,120.5,62446.0
20260220,122.1,122.33,122.7,120.6,67894.0
20260223,122.5,123.82,124.19,121.5,66830.0
20260224,123.51,124.06,124.84,122.63,58408.0
20260225,123.94,122.53,125.14,122.25,73467.0
20260226,122.52,119.36,122.8,119.0,73730.0
20260227,119.03,123.31,124.0,119.03,121853.0
20260302,122.98,121.45,123.7,121.0,70476.0
20260303,120.66,119.85,122.96,118.61,64977.0
20260304,119.85,120.03,120.87,117.86,46243.0
20260305,119.75,116.0,120.28,114.45,89940.0
20260306,115.07,115.57,116.36,113.82,61010.0
20260309,114.43,117.15,117.28,113.74,56910.0
20260310,117.19,117.5,119.0,116.67,56379.0
20260311,117.46,115.2,117.95,115.2,48081.0
20260312,115.71,115.55,116.6,114.3,55381.0
20260313,115.9,115.77,117.9,115.25,48639.0
20260316,115.2,115.18,116.06,114.22,59135.0
20260317,115.3,115.5,116.8,114.38,57376.0
20260318,115.86,114.38,116.01,113.34,45558.0
20260319,114.59,114.91,115.76,113.75,56591.0
20260320,113.86,114.63,115.56,112.72,250042.0
20260323,113.59,116.04,116.68,112.5,49059.0
20260324,115.48,116.68,116.68,114.02,43293.0
20260325,116.76,119.72,120.12,116.05,66891.0
20260326,118.49,119.18,120.06,118.14,46020.0
20260327,119.11,119.27,121.07,118.6,55739.0
20260330,119.47,117.9,121.64,117.22,74748.0
20260331,118.64,120.0,121.27,118.4,69536.0
20260401,120.27,120.8,122.19,120.27,40185.0
20260402,120.34,120.87,121.65,119.22,43984.0
20260406,120.85,120.5,121.48,120.04,35608.0
20260407,120.48,121.01,121.25,116.5,87150.0
20260408,121.34,122.6,123.63,117.94,69012.0
20260409,122.6,122.0,124.0,121.35,63614.0
20260410,122.8,120.73,123.32,120.73,66611.0
20260413,121.26,120.3,121.3,119.05,43450.0
20260414,119.76,120.32,120.4,118.15,62915.0
20260415,119.86,117.75,120.43,116.63,50191.0
20260416,117.75,115.71,117.85,114.71,84130.0
20260417,116.27,119.11,119.2,115.4,118459.0
20260420,118.39,117.31,119.36,116.75,54477.0
20260421,117.01,112.77,117.98,111.91,94772.0
20260422,112.67,112.8,113.51,111.54,59018.0
20260423,112.9,113.4,115.02,112.9,45197.0
20260424,114.01,111.95,114.52,111.5,49490.0
20260427,112.2,110.25,112.75,110.14,62161.0
20260428,110.24,110.04,111.91,109.58,49320.0
20260429,110.5,110.8,111.96,107.9,65701.0
20260430,109.52,111.26,117.8,107.4,116174.0
20260501,110.25,112.15,114.54,110.25,89542.0
20260504,112.0,113.04,114.62,110.75,51923.0
20260505,113.11,113.57,114.07,112.76,54674.0
20260506,113.71,113.58,114.49,112.65,50775.0
20260507,113.6,112.3,113.75,111.1,43904.0
20260508,112.0,111.35,113.01,111.07,39165.0
20260511,111.07,111.1,113.68,111.01,53777.0
20260512,111.28,112.55,113.69,111.28,50750.0
20260513,112.08,113.2,114.07,111.5,49613.0
20260514,112.81869600216656,112.60027313232422,113.08677248434866,111.7662666682177,5284200.0
20260515,113.08677443377037,110.58476257324219,113.11655902676586,110.1479092511051,10028900.0
20260518,110.63440319170151,111.75633239746094,112.08397805420431,110.17768844665993,8047200.0
20260519,111.75633397062185,113.4243392944336,114.27819961346351,111.3294038111069,7555400.0
20260520,113.81155850708873,112.19319915771484,114.1292734583438,112.09391465574551,9130600.0
20260521,111.98469343970913,115.05262756347656,115.15191963505553,111.28968681326403,7402700.0
20260522,119.68929031577404,121.5360107421875,121.78422577181381,119.22264484808915,14749200.0
20260526,122.02251471602898,118.86521911621094,122.25086831000635,118.55743489175369,10008700.0
20260527,118.96450080635545,119.38150024414062,121.52608176690157,118.92478549205376,7162300.0
20260528,119.40136519832296,119.03400421142578,120.63250967817561,118.50778953757433,9258900.0
20260529,118.79572048773063,117.87236022949219,119.80843452502992,117.34614555300868,16596000.0
20260601,116.71071403893946,114.34770202636719,117.11778276279318,113.54348772624803,9406700.0
20260602,113.6824890785532,114.82427978515625,115.94620904647051,113.6824890785532,8311500.0
20260603,114.62570286198597,113.88105773925781,116.49228481757457,113.88105773925781,8225100.0
20260604,116.32349471640346,119.40135955810547,119.68928990046348,116.25398723642459,15933900.0
20260605,120.07650468989684,119.92757415771484,122.57850884585251,119.50064400541795,15967200.0
20260608,119.98714704660472,118.66664123535156,121.7246523009099,117.84257307167879,12312200.0
20260609,119.17300102369308,118.7460708618164,119.63964650003754,117.15749615771311,9669100.0
20260610,118.92478385292615,118.23970794677734,119.18292960486828,116.42277968577825,10302100.0
20260611,119.18292851029597,119.89778900146484,121.83386318594597,119.09356716143911,13180300.0
20260612,120.63250892937135,118.20000457763672,121.02965450667465,117.98157413137382,10926900.0
20260615,118.70999908447266,114.9000015258789,118.94999694824219,114.87000274658203,15395700.0
20260616,115.87999725341797,115.16999816894531,115.9000015258789,113.56999969482422,10665400.0
20260617,114.86000061035156,115.44000244140625,115.98999786376953,114.0199966430664,10459900.0
20260618,114.63999938964844,113.87000274658203,114.94000244140625,111.56999969482422,29521600.0
20260622,113.97000122070312,115.4800033569336,115.62999725341797,113.0,10521200.0
20260623,116.52999877929688,119.5999984741211,119.80000305175781,116.52999877929688,10469300.0
20260624,120.9000015258789,120.5999984741211,121.80999755859375,119.51000213623047,10478100.0
20260625,121.62999725341797,125.44999694824219,125.95999908447266,121.0,14043800.0
20260626,125.83000183105469,128.66000366210938,128.77999877929688,125.83000183105469,18888700.0
