datetime,open,close,high,low,volume
20241204,142.99,143.41,144.12,141.18,195408.0
20241205,143.44,141.22,144.33,140.38,205268.0
20241206,141.61,138.34,142.79,137.4,254690.0
20241209,139.7,131.01,139.8,130.0,420809.0
20241210,131.27,127.83,131.93,127.07,291952.0
20241211,128.07,130.12,131.21,126.22,330343.0
20241212,130.89,132.07,132.32,129.07,265345.0
20241213,132.0,126.4,132.75,124.77,473082.0
20241216,127.58,126.48,128.03,123.12,308539.0
20241217,126.48,124.62,127.08,123.15,335003.0
20241218,125.15,122.0,127.75,120.1,359450.0
20241219,122.75,118.41,123.4,118.35,340132.0
20241220,117.76,120.1,121.86,115.94,388520.0
20241223,121.24,124.84,126.34,119.21,388084.0
20241224,125.6,126.33,128.15,124.28,204960.0
20241226,126.92,124.87,127.7,124.82,195311.0
20241227,124.46,124.86,126.18,122.26,257833.0
20241230,125.2,122.21,125.84,122.2,226852.0
20241231,122.46,120.39,123.55,120.13,244096.0
20250102,121.91,121.05,123.14,119.44,258128.0
20250103,121.34,125.6,125.6,121.05,283422.0
20250106,127.85,130.42,130.73,126.72,365981.0
20250107,129.72,127.58,131.71,126.85,302721.0
20250108,127.88,120.96,128.34,120.12,367892.0
20250110,119.94,115.62,121.54,114.45,467428.0
20250113,114.5,118.4,118.56,113.3,285296.0
20250114,118.87,115.83,119.25,114.5,294401.0
20250115,116.0,120.39,120.42,115.75,294229.0
20250116,122.1,118.4,122.42,118.18,238040.0
20250117,119.03,121.5,122.74,118.53,265927.0
20250121,121.6,123.01,123.75,121.12,239421.0
20250122,123.55,123.0,125.65,121.91,263771.0
20250123,122.62,122.7,123.71,120.63,185685.0
20250124,122.81,122.85,125.25,122.23,247412.0
20250127,116.7,115.75,119.44,112.8,456995.0
20250128,117.1,114.33,117.45,112.95,301814.0
20250129,116.54,118.0,118.52,114.77,316034.0
20250130,118.3,119.05,120.44,117.05,231954.0
20250131,119.62,115.56,120.2,115.09,325925.0
20250203,112.9,116.52,116.67,111.45,253712.0
20250204,115.13,108.94,126.05,106.47,550129.0
20250205,108.93,110.9,112.09,106.5,926695.0
20250206,111.45,109.4,112.56,109.02,419229.0
20250207,109.4,106.98,109.94,106.79,355168.0
20250210,107.98,110.2,111.4,107.68,289401.0
20250211,109.9,111.35,113.07,108.87,259577.0
20250212,111.46,111.9,112.0,109.06,201782.0
20250213,111.69,111.67,114.6,110.4,332053.0
20250214,111.85,112.98,114.63,111.68,265765.0
20250218,113.5,114.45,115.55,113.42,250526.0
20250219,114.95,114.45,116.11,113.14,224074.0
20250220,114.49,113.9,116.55,113.1,219584.0
20250221,114.06,110.88,115.76,110.43,289241.0
20250224,111.27,108.15,111.99,107.85,218244.0
20250225,107.0,104.67,108.64,103.62,305849.0
20250226,105.38,104.3,105.96,103.88,232751.0
20250227,105.47,99.88,106.6,99.5,332707.0
20250228,100.1,100.14,101.8,98.69,353331.0
20250303,100.7,98.13,102.34,97.09,302567.0
20250304,98.14,101.89,103.18,95.19,408667.0
20250305,101.94,101.19,102.37,98.87,223019.0
20250306,101.5,98.91,101.5,98.27,225492.0
20250307,99.37,100.12,100.65,96.39,260846.0
20250310,99.85,95.64,101.29,95.53,308377.0
20250311,95.88,97.08,98.9,94.73,258008.0
20250312,97.51,101.05,101.72,96.76,265057.0
20250313,99.92,98.66,100.59,97.27,214460.0
20250314,99.22,100.97,101.22,99.0,191328.0
20250317,100.54,105.09,106.15,100.04,349743.0
20250318,104.76,103.56,105.5,101.6,213919.0
20250319,103.57,107.05,107.9,101.96,257851.0
20250320,107.07,107.06,108.26,104.87,214560.0
20250321,106.78,106.77,107.25,104.33,234712.0
20250324,108.07,114.13,114.85,107.7,426985.0
20250325,114.7,114.95,115.0,112.71,224747.0
20250326,114.59,109.05,115.9,108.68,314786.0
20250327,107.9,106.4,109.58,105.54,260610.0
20250328,106.56,102.4,106.65,102.31,237223.0
20250331,101.6,102.0,102.82,98.8,216833.0
20250401,102.7,102.78,103.47,100.93,180057.0
20250402,102.31,97.0,104.88,96.97,158405.0
20250403,98.92,94.01,99.48,93.08,397966.0
20250404,93.54,84.8,94.22,83.67,486821.0
20250407,79.96,84.23,89.0,77.75,567280.0
20250408,84.5,76.12,88.93,76.0,528411.0
20250409,78.91,96.04,97.91,75.22,777282.0
20250410,94.19,88.03,96.35,85.06,509129.0
20250411,89.81,93.5,94.76,87.89,464110.0
20250414,96.4,93.18,97.87,93.15,269942.0
20250415,94.8,88.55,96.85,87.74,217051.0
20250416,89.42,88.25,90.47,85.29,496214.0
20250417,89.45,87.53,89.95,86.51,273062.0
20250421,86.22,85.7,86.95,83.75,243602.0
20250422,86.58,88.85,88.85,85.17,263431.0
20250423,88.96,90.35,93.74,88.62,315622.0
20250424,89.81,94.99,95.0,89.02,274909.0
20250425,95.31,96.38,97.1,92.85,226143.0
20250428,95.63,96.63,97.49,94.27,190862.0
20250429,97.0,95.15,97.19,94.68,155865.0
20250430,95.28,99.31,99.68,91.87,213697.0
20250501,99.83,96.01,100.37,95.77,228264.0
20250502,97.46,99.08,99.88,96.78,247499.0
20250505,98.6,100.84,102.05,97.74,287284.0
20250506,100.71,100.32,106.0,96.26,439640.0
20250507,100.56,99.95,103.44,96.88,713068.0
20250508,101.57,101.89,105.44,100.97,437772.0
20250509,102.36,102.7,103.54,101.6,253688.0
20250512,107.98,108.11,111.08,105.78,406440.0
20250513,107.88,113.44,113.6,107.32,427388.0
20250514,114.24,117.16,122.52,113.46,701379.0
20250515,116.16,115.15,117.83,114.01,352718.0
20250516,115.7,114.35,118.66,113.91,322924.0
20250519,113.93,114.99,115.53,113.14,275671.0
20250520,114.66,114.35,115.25,112.08,229744.0
20250521,113.51,111.62,116.1,111.09,354746.0
20250522,112.27,111.11,113.06,110.6,239086.0
20250523,111.39,110.3,111.69,107.09,225350.0
20250527,113.0,114.98,115.4,110.58,307199.0
20250528,115.09,115.59,115.81,112.59,212040.0
20250529,116.15,112.14,117.05,112.13,241882.0
20250530,112.48,110.35,113.05,108.61,271641.0
20250602,109.74,114.74,114.88,109.4,264383.0
20250603,114.09,117.27,117.68,113.28,282755.0
20250604,117.52,118.31,119.3,115.73,241075.0
20250605,119.0,114.72,119.4,114.25,257955.0
20250606,116.0,116.69,118.38,115.34,216894.0
20250609,117.0,122.1,122.37,116.57,428815.0
20250610,121.5,123.2,124.08,120.8,328146.0
20250611,123.12,121.1,124.6,119.88,258903.0
20250612,121.19,118.2,122.25,118.03,363191.0
20250613,116.0,116.34,117.89,115.06,319370.0
20250616,117.65,125.06,128.14,116.94,837617.0
20250617,125.99,126.94,130.7,125.22,700557.0
20250618,128.82,126.51,129.58,125.77,409075.0
20250620,126.8,128.2,132.81,126.3,627789.0
20250623,128.43,132.52,133.25,126.82,538152
20250624,132.96,138.98,139.0,132.06,646809.0
20250625,139.47,143.47,144.58,138.72,599133.0
20250626,144.9,144.29,147.99,141.91,451024.0
20250627,144.6,143.59,147.76,141.63,489659.0
20250630,145.5,141.42,146.0,141.01,344419.0
20250701,140.9,135.9,142.25,135.12,444519.0
20250702,136.51,138.5,139.78,134.06,312134.0
20250703,139.5,137.97,140.0,137.32,219449.0
20250707,137.5,134.58,137.91,133.5,286057.0
20250708,136.0,138.3,139.15,135.0,286575.0
20250709,138.21,138.4,140.65,137.59,303567.0
20250710,138.24,144.92,145.82,138.0,493636.0
20250711,143.99,146.28,147.4,141.6,396337.0
20250714,146.19,146.11,147.58,141.9,344082.0
20250715,149.9,155.23,158.68,145.87,735453.0
20250716,153.68,159.45,160.45,152.56,483874.0
20250717,162.0,160.64,162.36,158.68,390632.0
20250718,160.57,156.9,161.03,155.81,389294.0
20250721,158.4,157.1,160.34,156.3,301996.0
20250722,156.03,155.01,156.79,149.34,395321.0
20250723,155.3,161.17,161.2,155.06,341842.0
20250724,160.08,164.45,165.39,158.36,394706.0
20250725,164.0,166.86,167.18,162.36,439848.0
20250728,167.47,174.86,174.99,167.4,558585.0
20250729,175.51,178.84,182.31,173.22,912764.0
20250730,178.0,184.39,184.8,173.8,541526.0
20250731,185.1,173.72,185.6,173.0,582390.0
20250801,171.5,170.72,175.87,166.82,588689.0
20250804,174.35,178.9,179.89,170.0,424335.0
20250805,179.0,163.25,180.38,163.0,716225.0
20250806,163.99,164.81,167.47,157.8,1102637.0
20250807,165.85,173.31,175.75,165.01,821130.0
20250808,173.0,172.51,176.78,170.52,574865.0
20250811,169.1,172.71,178.82,166.72,587299.0
20250812,172.28,174.63,175.16,168.5,441056.0
20250813,175.35,184.15,186.65,174.93,888917.0
20250814,183.55,180.7,185.44,179.1,564475.0
20250815,181.83,177.59,182.25,176.25,384795.0
20250818,177.57,175.5,178.8,174.36,294281.0
20250819,175.35,164.36,175.74,164.14,527355.0
20250820,165.15,166.8,167.32,158.25,463753.0
20250821,167.0,163.3,167.3,162.25,286934.0
20250822,161.6,168.36,168.53,160.61,356574.0
20250825,167.2,163.1,167.97,161.72,294741.0
20250826,162.32,166.85,169.77,162.04,438617.0
20250827,166.8,164.65,168.1,162.5,260722.0
20250828,165.8,168.07,170.99,165.1,303063.0
20250829,167.92,162.33,168.57,161.9,307792.0
20250902,160.89,162.24,162.99,156.62,313361.0
20250903,162.17,161.6,164.75,160.58,232291.0
20250904,161.95,161.42,163.04,157.79,263454.0
20250905,161.79,150.01,162.06,150.0,641236.0
20250908,150.56,150.98,152.64,149.22,336578.0
20250909,151.92,159.6,159.9,151.06,354479.0
20250910,160.4,158.85,164.53,158.0,413335.0
20250911,159.68,155.97,160.21,155.0,360796.0
20250912,156.31,158.0,160.41,154.92,342356.0
20250915,160.0,161.0,162.3,157.33,291078.0
20250916,161.41,160.3,162.45,159.22,227138.0
20250917,160.25,159.98,161.63,155.76,329141.0
20250918,160.29,157.6,162.3,149.58,671393.0
20250919,157.38,157.05,159.84,155.25,426537.0
20250922,155.96,159.79,162.68,155.0,368587.0
20250923,160.13,161.3,163.39,159.21,308229.0
20250924,161.6,160.63,165.1,158.43,309053.0
20250925,160.24,160.57,161.63,154.77,286583.0
20250926,160.6,159.0,162.11,157.05,246008.0
20250929,160.59,161.2,164.3,159.66,300167.0
20250930,161.03,161.08,162.28,159.33,238075.0
20251001,159.5,164.14,164.99,159.01,312378.0
20251002,165.58,170.2,171.06,164.01,433824.0
20251003,171.56,164.37,172.0,163.14,323793.0
20251006,166.0,206.84,227.8,165.0,1964905.0
20251007,207.77,210.54,218.9,203.71,917870.0
20251008,212.43,240.85,241.39,210.69,1273062.0
20251009,239.16,233.99,244.0,229.53,753553.0
20251010,232.92,215.2,234.5,207.25,955495.0
20251013,223.0,216.58,224.48,214.9,508212.0
20251014,211.5,218.96,224.98,208.7,570810.0
20251015,222.02,238.08,240.59,220.17,905826.0
20251016,241.44,232.0,242.28,231.84,567866.0
20251017,226.5,233.5,235.6,223.5,441109.0
20251020,236.97,240.87,242.88,234.4,448721.0
20251021,239.35,237.01,242.5,234.02,387500.0
20251022,237.85,229.45,240.14,224.93,473458.0
20251023,231.19,238.33,239.0,227.25,307832.0
20251024,238.35,254.25,254.33,238.11,564575.0
20251027,259.42,259.35,262.42,249.8,521173.0
20251028,258.5,259.34,264.58,256.21,388350.0
20251029,262.0,262.97,272.0,257.4,381143.0
20251030,263.33,258.0,265.6,252.31,339512.0
20251031,258.46,256.85,262.13,253.4,248864.0
20251103,257.94,258.17,260.91,253.89,270876.0
20251104,254.6,238.2,257.45,237.59,424729.0
20251105,239.55,255.51,259.65,235.51,525282.0
20251106,255.3,238.69,257.49,235.74,525908.0
20251107,240.36,235.93,241.01,224.64,388977.0
20251110,241.6,245.87,248.9,239.55,322317.0
20251111,243.8,248.87,249.98,234.65,485771.0
20251112,251.4,256.53,263.51,237.52,892239.0
20251113,257.8,247.68,259.64,246.06,503462.0
20251114,245.5,248.47,253.44,235.08,369884.0
20251117,250.0,239.15,250.5,237.15,296111.0
20251118,238.73,228.5,240.33,224.71,355095.0
20251119,229.32,233.49,235.51,219.71,413096.0
20251120,236.81,206.0,238.89,202.88,495900.0
20251121,206.2,204.5,209.13,195.0,524840.0
20251124,207.15,211.31,217.13,203.4,350507.0
20251125,210.9,203.99,211.44,194.27,544458.0
20251126,205.1,213.98,215.59,201.14,331171.0
20251128,214.46,217.98,218.3,214.02,147621.0
20251201,215.65,219.35,220.98,211.6,232924.0
20251202,219.39,215.8,225.98,214.39,337513.0
20251203,216.66,216.88,218.91,211.76,217302.0
20251204,217.0,216.2,219.12,214.14,186047.0
20251205,218.0,217.9,223.65,215.75,256617.0
20251208,218.41,225.1,226.0,218.36,239435.0
20251209,225.0,220.66,225.17,217.9,197575.0
20251210,221.79,219.05,222.99,218.67,176826.0
20251211,216.72,218.87,223.0,210.19,231561.0
20251212,219.7,209.89,222.49,209.06,271305.0
20251215,210.65,206.21,215.36,206.0,203431.0
20251216,205.4,208.42,210.22,203.43,168597.0
20251217,209.0,198.42,213.5,197.53,240916.0
20251218,200.4,202.0,206.36,199.35,222731.0
20251219,203.61,214.89,215.18,202.31,408668.0
20251222,215.75,215.28,220.4,213.31,168452.0
20251223,214.93,215.4,217.03,212.28,157549.0
20251224,214.82,214.68,216.54,213.97,58630.0
20251226,215.04,214.81,216.83,213.03,122432.0
20251229,214.0,215.18,216.05,209.24,147133.0
20251230,215.08,214.73,216.82,214.33,123806.0
20251231,214.28,214.01,217.64,213.67,136584.0
20260102,216.7,224.22,227.15,214.16,275149.0
20260105,228.61,221.3,234.02,220.48,234883.0
20260106,222.14,214.09,223.82,211.25,306795.0
20260107,213.8,209.54,214.05,207.17,214359.0
20260108,210.0,204.38,211.51,203.33,198294.0
20260109,204.65,203.51,207.3,202.87,177323.0
20260112,200.8,207.23,209.88,199.83,199517.0
20260113,210.41,221.4,223.11,207.7,410734.0
20260114,220.77,223.15,224.09,215.11,304816.0
20260115,225.09,231.24,238.35,222.33,426155.0
20260116,232.11,231.87,235.8,228.86,291707.0
20260120,224.46,233.13,239.5,221.5,337455.0
20260121,235.2,252.88,253.3,232.6,491286.0
20260122,254.99,251.52,256.4,246.63,283778.0
20260123,253.4,258.82,266.96,251.68,365416.0
20260126,259.39,251.2,259.39,250.3,237888.0
20260127,253.6,253.84,255.55,247.96,196504.0
20260128,255.58,253.27,258.7,250.21,213127.0
20260129,251.5,250.0,260.53,240.91,243775.0
20260130,247.0,236.76,248.95,234.55,300344.0
20260202,231.48,250.84,253.17,226.62,273130.0
20260203,251.63,222.5,252.65,220.78,391014.0
20260204,225.0,204.35,227.66,199.15,788844.0
20260205,204.31,187.7,205.92,187.0,472052.0
20260206,193.65,208.63,209.27,190.83,410798.0
20260209,208.56,215.14,217.6,204.06,297866.0
20260210,215.97,214.15,219.39,213.07,193389.0
20260211,213.7,212.9,219.65,209.21,253891.0
20260212,215.2,205.8,218.46,205.14,239312.0
20260213,206.7,206.82,210.05,203.88,187141.0
20260217,204.85,198.36,205.64,193.68,254910.0
20260218,200.5,199.99,203.2,195.0,278850.0
20260219,201.4,203.03,204.1,198.29,194571.0
20260220,203.99,199.9,204.87,198.56,240976.0
20260223,198.0,196.18,199.38,194.15,216250.0
20260224,196.6,214.4,227.0,196.3,635342.0
20260225,214.97,208.28,216.7,206.26,333935.0
20260226,209.53,202.38,209.79,201.46,255047.0
20260227,203.33,199.37,205.0,197.74,223553.0
20260302,192.22,196.8,200.21,190.0,250443.0
20260303,191.77,190.75,195.3,188.22,269460.0
20260304,189.94,201.65,202.98,187.5,301533.0
20260305,199.89,200.1,203.79,194.88,265416.0
20260306,200.1,192.02,200.8,191.25,236070.0
20260309,188.5,200.67,202.97,185.12,288185.0
20260310,202.55,203.63,206.59,200.8,225156.0
20260311,204.0,202.35,209.21,201.37,173681.0
20260312,203.39,197.4,203.99,196.67,209786.0
20260313,196.92,192.88,200.2,192.27,207162.0
20260316,195.32,196.81,200.17,193.51,227524.0
20260317,196.06,196.14,199.21,195.23,173329.0
20260318,197.61,199.28,202.86,195.06,211484.0
20260319,198.5,205.0,205.88,192.83,246192.0
20260320,203.25,202.56,206.3,198.26,249942.0
20260323,196.5,203.0,209.11,195.84,227030.0
20260324,203.75,206.94,208.15,199.66,194510.0
20260325,208.14,219.85,221.33,206.53,341469.0
20260326,218.76,205.3,221.0,203.05,359143.0
20260327,205.75,199.8,207.5,197.69,200515.0
20260330,203.1,193.68,208.43,192.86,301767.0
20260331,198.46,204.9,204.95,196.41,304728.0
20260401,205.3,210.4,213.83,203.43,297957.0
20260402,205.39,217.25,217.78,200.62,295455.0
20260406,218.1,219.01,226.31,216.93,232840.0
20260407,218.5,229.3,229.62,215.37,198936.0
20260408,230.8,229.7,234.0,227.09,266175.0
20260409,229.6,235.85,237.1,229.23,197348.0
20260410,236.35,245.5,249.58,235.55,258247.0
20260413,242.36,246.74,247.33,240.29,160024.0
20260414,248.4,253.3,255.46,245.7,187140.0
20260415,253.5,258.28,258.37,251.14,180144.0
20260416,261.0,277.35,279.34,257.1,489555.0
20260417,277.5,277.11,281.05,271.55,258519.0
20260420,275.8,274.72,287.61,272.0,251789.0
20260421,276.5,287.8,288.0,275.5,296648.0
20260422,290.15,302.7,304.5,286.14,366611.0
20260423,303.0,328.7,330.9,298.3,343128.0
20260424,327.7,348.84,352.99,326.3,589580.0
20260427,348.2,334.99,354.86,328.81,370506.0
20260428,326.4,325.88,332.52,309.55,321428.0
20260429,327.29,348.0,349.29,318.86,343877.0
20260430,341.0,351.2,354.96,332.6,311992.0
20260501,353.0,361.85,362.79,348.02,256225.0
20260504,362.58,343.15,365.77,338.7,302995.0
20260505,344.2,414.01,414.5,336.56,470684.0
20260506,413.9,415.09,432.49,402.04,633868.0
20260507,421.68,407.92,426.6,401.08,315930.0
20260508,413.0,461.2,463.73,410.23,426000.0
20260511,459.0,458.03,471.94,450.64,324135.0
20260512,447.7,444.77,458.8,426.11,276449.0
20260513,455.18,446.91,464.41,432.65,209700.0
20260514,446.84,447.5,453.31,433.81,182095.0
20260515,438.47,420.16,450.83,419.29,204897.0
20260518,423.23,422.56,438.8,410.71,191271.0
20260519,419.0,417.5,428.75,393.36,281457.0
20260520,420.0,439.69,449.39,413.01,257515.0
20260521,442.17,452.5,452.55,431.6,189603.0
20260522,455.28,462.81,481.41,453.69,247701.0
20260526,476.0,508.3,509.8,468.67,266706.0
20260527,506.98,490.0,516.95,486.66,183608.0
20260528,489.92,521.72,527.2,476.72,218309.0
20260529,521.48,515.13,525.45,503.43,206850.0
20260601,512.28,506.96,517.5,486.8,226245.0
20260602,504.92,519.27,522.55,498.05,162473.0
20260603,518.04,525.0,546.6,515.1,200671.0
20260604,531.99,514.0,543.88,499.87,195187.0
20260605,510.0,458.8,516.76,457.8,312931.0
20260608,475.41,489.56,494.97,460.32,176553.0
20260609,496.0,471.0,505.0,437.23,263751.0
20260610,468.0,440.88,477.45,437.51,190567.0
20260611,458.2,491.57,491.98,452.4,218529.0
20260612,484.71,514.63,521.71,477.5,216205.0
20260615,537.02,546.57,558.37,530.14,199874.0
20260616,545.16,511.0,554.49,504.0,191240.0
20260617,523.0,522.0,532.5,507.3,181341.0
20260618,527.23,536.99,539.69,520.25,261911.0
202606220800,536.62,539.33,540.07,530.22,17.0
202606220801,539.0,538.5,541.0,530.57,29.0
202606220802,537.37,537.37,537.37,537.37,7.0
202606220803,537.37,537.37,537.37,537.37,5.0
202606220804,531.31,531.01,531.31,531.01,2.0
202606220805,531.01,533.09,537.69,530.07,20.0
202606220806,535.1,536.99,541.68,530.07,71.0
202606220807,539.71,537.0,539.74,532.75,64.0
202606220808,539.79,539.71,540.0,536.49,7.0
202606220809,536.2,535.6,536.2,535.6,3.0
202606220810,535.97,535.97,536.02,535.97,4.0
202606220811,535.97,536.05,536.05,535.97,15.0
202606220812,535.78,536.45,536.45,535.78,4.0
202606220813,537.58,537.58,537.58,537.58,1.0
202606220814,537.58,537.58,537.58,537.58,0.0
202606220815,537.0,537.59,537.59,537.0,2.0
202606220816,537.91,537.91,537.91,537.91,4.0
202606220817,537.91,537.91,537.91,537.91,0.0
202606220818,537.13,537.13,537.13,537.13,1.0
202606220819,537.11,537.14,537.14,537.11,2.0
202606220820,537.14,537.14,537.14,537.14,0.0
202606220821,537.4,537.4,537.4,537.4,2.0
202606220822,537.4,537.78,537.78,537.4,2.0
202606220823,537.08,537.08,537.08,537.08,18.0
202606220824,537.36,537.35,537.36,537.35,2.0
202606220825,537.35,537.35,537.35,537.35,0.0
202606220826,537.67,537.95,537.95,537.67,3.0
202606220827,537.95,537.95,537.95,537.95,0.0
202606220828,538.0,538.0,538.0,538.0,2.0
202606220829,537.33,537.33,537.33,537.33,1.0
202606220830,537.33,537.33,537.33,537.33,0.0
202606220831,537.33,537.33,537.33,537.33,0.0
202606220832,538.11,538.11,538.11,538.11,1.0
202606220833,538.11,538.11,538.11,538.11,0.0
202606220834,538.11,538.11,538.11,538.11,0.0
202606220835,538.51,538.5,538.51,538.5,3.0
202606220836,538.5,538.5,538.5,538.5,0.0
202606220837,538.5,538.5,538.5,538.5,0.0
202606220838,538.5,538.5,538.5,538.5,0.0
202606220839,538.5,538.5,538.5,538.5,0.0
202606220840,538.5,538.5,538.5,538.5,0.0
202606220841,538.5,538.5,538.5,538.5,1.0
202606220842,538.5,538.5,538.5,538.5,0.0
202606220843,538.2,538.1,538.2,538.1,7.0
202606220844,538.1,538.1,538.1,538.1,6.0
202606220845,538.5,538.5,538.5,538.5,3.0
202606220846,538.0,538.0,538.0,538.0,1.0
202606220847,538.0,538.0,538.0,538.0,5.0
202606220848,538.0,538.0,538.0,538.0,0.0
202606220849,538.0,538.0,538.0,538.0,0.0
202606220850,538.0,538.0,538.0,538.0,0.0
202606220851,538.0,538.0,538.0,538.0,0.0
202606220852,538.0,538.0,538.0,538.0,0.0
202606220853,538.92,538.92,538.92,538.92,2.0
202606220854,538.92,538.92,538.92,538.92,0.0
202606220855,538.92,538.92,538.92,538.92,0.0
202606220856,538.9,538.9,538.9,538.9,4.0
202606220857,538.9,538.9,538.9,538.9,0.0
202606220858,538.9,538.9,538.9,538.9,0.0
202606220859,538.9,538.9,538.9,538.9,0.0
