datetime,open,close,high,low,volume
20240918,150.54,149.55,152.82,148.01,209332.0
20240919,152.48,156.99,159.25,151.24,358499.0
20240920,156.79,155.71,157.45,152.47,306400.0
20240923,157.07,156.42,157.57,154.97,160683.0
20240924,156.85,158.65,159.64,154.58,223458.0
20240925,158.0,163.88,163.88,157.0,287425.0
20240926,165.61,167.0,168.68,164.05,299103.0
20240927,166.01,164.13,168.73,163.74,198922.0
20240930,164.88,163.86,165.08,160.15,171638.0
20241001,164.08,159.0,165.45,158.08,247553.0
20241002,158.81,160.19,163.1,158.42,200486.0
20241003,159.28,162.9,166.79,158.0,242580.0
20241004,162.56,170.9,171.21,162.56,364051.0
20241007,170.8,170.91,172.92,168.21,313437.0
20241008,171.0,172.92,173.6,170.0,264764.0
20241009,173.08,170.76,174.98,169.55,272958.0
20241010,171.15,164.6,172.39,162.0,641668.0
20241011,164.95,167.16,169.35,163.01,343141.0
20241014,167.73,165.21,169.2,165.02,261870.0
20241015,164.38,156.79,165.25,155.74,410175.0
20241016,157.44,155.99,158.33,154.95,253998.0
20241017,159.25,156.78,161.24,156.02,239436.0
20241018,157.31,155.8,158.55,155.56,181519.0
20241021,156.0,157.7,158.35,154.15,209127.0
20241022,157.63,153.66,157.64,151.91,276303.0
20241023,153.8,153.38,153.9,150.52,211846.0
20241024,154.0,153.45,155.81,152.35,177386.0
20241025,153.96,156.1,158.91,153.76,223804.0
20241028,157.6,161.24,161.24,155.84,243876.0
20241029,161.99,153.57,169.3,152.82,569554.0
20241030,153.42,147.15,154.2,147.06,668089.0
20241031,146.16,144.86,148.68,143.33,355816.0
20241101,144.86,141.9,145.75,141.32,292661.0
20241104,142.15,140.39,143.64,139.72,226809.0
20241105,141.5,141.65,143.08,140.7,211883.0
20241106,144.6,144.72,145.63,141.52,258189.0
20241107,145.35,150.27,150.35,144.73,238208.0
20241108,150.67,148.14,151.55,147.52,217588.0
20241111,149.22,146.84,149.22,144.91,222158.0
20241112,146.84,143.25,147.74,141.55,254821.0
20241113,143.53,139.41,144.89,138.69,265838.0
20241114,140.0,138.45,141.4,138.38,221470.0
20241115,138.3,135.71,139.19,133.65,302431.0
20241118,137.57,139.13,140.9,135.23,279571.0
20241119,139.63,139.98,139.98,137.11,171030.0
20241120,139.99,137.17,140.77,134.88,208997.0
20241121,137.18,137.1,140.28,134.93,216576.0
20241122,138.0,138.52,139.13,136.5,160243.0
20241125,139.8,140.65,142.35,138.0,235535.0
20241126,141.17,137.5,143.32,136.62,258462.0
20241127,137.75,136.49,138.51,132.97,234603.0
20241129,137.75,137.26,138.59,135.78,123390.0
20241202,137.47,142.42,142.82,136.71,263656.0
20241203,142.9,142.31,144.21,141.08,169721.0
20241204,142.99,143.41,144.12,141.18,195408.0
20241205,143.44,141.22,144.33,140.38,205268.0
20241206,141.61,138.34,142.79,137.4,254690.0
20241209,139.7,131.01,139.8,130.0,420809.0
20241210,131.27,127.83,131.93,127.07,291952.0
20241211,128.07,130.12,131.21,126.22,330343.0
20241212,130.89,132.07,132.32,129.07,265345.0
20241213,132.0,126.4,132.75,124.77,473082.0
20241216,127.58,126.48,128.03,123.12,308539.0
20241217,126.48,124.62,127.08,123.15,335003.0
20241218,125.15,122.0,127.75,120.1,359450.0
20241219,122.75,118.41,123.4,118.35,340132.0
20241220,117.76,120.1,121.86,115.94,388520.0
